
SOAP Analysis Report Output for starlink_100_sats_27.orb,
Generated: Mon Jan 09 15:24:12 2023,
Analysis,STARLINK-1862 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1170,
       Rise,         Set, Duration (s),
       0.000,   25190.743,   25190.743,
   25223.640,   35751.655,   10528.014,
   36006.945,   86400.000,   50393.055,
Is_True,          99.6665%,
Analysis,STARLINK-1862 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3056,
       Rise,         Set, Duration (s),
       0.000,   21149.989,   21149.989,
   32428.578,   82799.770,   50371.192,
Is_True,          82.7791%,
Analysis,STARLINK-1862 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1798,
       Rise,         Set, Duration (s),
     863.560,    3660.337,    2796.777,
    9873.851,   12693.349,    2819.498,
   18201.595,   23537.501,    5335.906,
   30461.884,   32575.887,    2114.002,
   39494.421,   41605.027,    2110.605,
   48543.739,   50626.877,    2083.138,
   83682.059,   86400.000,    2717.941,
Is_True,          23.1225%,
Analysis,STARLINK-1862 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1872,
       Rise,         Set, Duration (s),
     452.840,   74698.037,   74245.197,
   81004.273,   86400.000,    5395.727,
Is_True,          92.1770%,
Analysis,STARLINK-1862 - STARLINK-3042,
       Rise,         Set, Duration (s),
       0.000,   12600.000,   12600.000,
   18000.111,   35999.779,   17999.669,
   39712.500,   55800.000,   16087.499,
   57629.114,   86400.000,   28770.886,
Is_True,          87.3357%,
Analysis,STARLINK-1862 - STARLINK-3356,
       Rise,         Set, Duration (s),
       0.000,   44908.374,   44908.374,
   46874.048,   54000.000,    7125.952,
   55814.063,   86400.000,   30585.937,
Is_True,          95.6253%,
Analysis,STARLINK-1862 - STARLINK-1029,
       Rise,         Set, Duration (s),
    6920.302,   25787.392,   18867.090,
   39622.665,   58532.568,   18909.903,
   72309.034,   86400.000,   14090.966,
Is_True,          60.0324%,
Analysis,STARLINK-1862 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1956,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,   28344.198,   28344.198,
   28830.825,   53997.771,   25166.946,
   54455.242,   86400.000,   31944.758,
Is_True,          98.9073%,
Analysis,STARLINK-1862 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1785,
       Rise,         Set, Duration (s),
       0.000,    1800.960,    1800.960,
    8955.481,   12601.694,    3646.213,
   19756.546,   23402.817,    3646.271,
   30557.793,   34204.265,    3646.472,
   41359.046,   45005.863,    3646.817,
   52160.163,   55807.411,    3647.248,
   62961.114,   66608.774,    3647.659,
   73762.013,   77409.944,    3647.931,
   84563.060,   86400.000,    1836.940,
Is_True,          33.7575%,
Analysis,STARLINK-1862 - STARLINK-1069,
       Rise,         Set, Duration (s),
       0.000,   14272.749,   14272.749,
   14400.075,   86400.000,   71999.925,
Is_True,          99.8526%,
Analysis,STARLINK-1862 - STARLINK-3207,
       Rise,         Set, Duration (s),
       0.000,   46799.067,   46799.067,
   46807.953,   53999.074,    7191.121,
   54007.971,   86400.000,   32392.029,
Is_True,          99.9794%,
Analysis,STARLINK-1862 - STARLINK-1226,
       Rise,         Set, Duration (s),
   47674.223,   50430.958,    2756.736,
   61087.944,   63077.168,    1989.224,
   73726.234,   75714.568,    1988.334,
   86373.533,   86400.000,      26.467,
Is_True,           7.8250%,
Analysis,STARLINK-1862 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1035,
       Rise,         Set, Duration (s),
       0.000,   14365.003,   14365.003,
   14440.366,   21527.429,    7087.063,
   21614.351,   46518.736,   24904.385,
   46832.162,   86400.000,   39567.838,
Is_True,          99.4494%,
Analysis,STARLINK-1862 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1193,
       Rise,         Set, Duration (s),
       0.000,   10755.643,   10755.643,
   10864.968,   21531.004,   10666.036,
   21600.267,   35699.320,   14099.053,
   36051.829,   86400.000,   50348.171,
Is_True,          99.3853%,
Analysis,STARLINK-1862 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-2209,
       Rise,         Set, Duration (s),
       0.000,   73796.358,   73796.358,
   77405.397,   86400.000,    8994.603,
Is_True,          95.8229%,
Analysis,STARLINK-1862 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,   64796.454,   64796.454,
   64804.097,   86400.000,   21595.903,
Is_True,          99.9912%,
Analysis,STARLINK-1862 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,   14399.932,   14399.932,
   14405.340,   68287.433,   53882.093,
   68401.824,   82685.675,   14283.852,
   82800.067,   86400.000,    3599.933,
Is_True,          99.7289%,
Analysis,STARLINK-1862 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1862 - STARLINK-1608,
       Rise,         Set, Duration (s),
       0.000,   64780.418,   64780.418,
   68421.597,   86400.000,   17978.403,
Is_True,          95.7857%,
Analysis,STARLINK-1862 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    7035.604,    7035.604,
   43356.332,   82240.165,   38883.833,
   86368.958,   86400.000,      31.042,
Is_True,          53.1834%,
Analysis,STARLINK-1862 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1250.282,    1250.282,
   51309.344,   86400.000,   35090.656,
Is_True,          42.0613%,
Analysis,STARLINK-1862 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   10649.161,   10649.161,
   43354.501,   68905.422,   25550.921,
   73002.331,   86400.000,   13397.669,
Is_True,          57.4048%,
Analysis,STARLINK-1862 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   10649.956,   10649.956,
   43354.759,   86400.000,   43045.241,
Is_True,          62.1472%,
Analysis,STARLINK-1862 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7036.365,    7036.365,
   43356.968,   86400.000,   43043.032,
Is_True,          57.9623%,
Analysis,STARLINK-3536 - STARLINK-2004,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3826,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1041,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3793,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3799,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1942,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2454,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1798,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1872,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3356,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1956,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1069,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3207,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1226,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2209,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3526,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - STARLINK-1608,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3536 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3826,
       Rise,         Set, Duration (s),
       0.000,   10685.962,   10685.962,
   10913.818,   17971.875,    7058.057,
   19800.439,   25171.875,    5371.436,
   25621.875,   49949.780,   24327.905,
   57796.875,   86400.000,   28603.125,
Is_True,          88.0168%,
Analysis,STARLINK-2004 - STARLINK-1221,
       Rise,         Set, Duration (s),
   10231.044,   11213.933,     982.889,
   24737.524,   25724.055,     986.531,
   39239.922,   40238.330,     998.408,
   53746.611,   57652.748,    3906.136,
   68249.258,   72162.545,    3913.287,
   82756.158,   86400.000,    3643.842,
Is_True,          16.7027%,
Analysis,STARLINK-2004 - STARLINK-1041,
       Rise,         Set, Duration (s),
    4250.621,    9709.090,    5458.470,
   12744.071,   18737.101,    5993.030,
   21788.872,   42993.952,   21205.080,
   43735.923,   52033.107,    8297.183,
   55077.884,   61093.066,    6015.182,
   65895.475,   71341.528,    5446.053,
   74399.856,   80372.078,    5972.222,
   83431.394,   86400.000,    2968.606,
Is_True,          71.0137%,
Analysis,STARLINK-2004 - STARLINK-3793,
       Rise,         Set, Duration (s),
       0.000,   17549.888,   17549.888,
   18666.445,   46734.946,   28068.501,
   56152.236,   63762.671,    7610.435,
   65065.239,   86400.000,   21334.761,
Is_True,          86.3004%,
Analysis,STARLINK-2004 - STARLINK-2264,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1695,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3366,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3800,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3799,
       Rise,         Set, Duration (s),
       0.000,   14327.929,   14327.929,
   24771.121,   26091.210,    1320.088,
   32885.157,   44099.999,   11214.842,
   46807.032,   86400.000,   39592.968,
Is_True,          76.9165%,
Analysis,STARLINK-2004 - STARLINK-1942,
       Rise,         Set, Duration (s),
   10484.243,   37487.166,   27002.923,
Is_True,          31.2534%,
Analysis,STARLINK-2004 - STARLINK-2319,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3566,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2454,
       Rise,         Set, Duration (s),
       0.000,    5170.200,    5170.200,
    7205.321,   19570.341,   12365.019,
   21605.677,   33970.707,   12365.029,
   36006.130,   50171.275,   14165.145,
   51528.346,   71994.987,   20466.641,
   74030.124,   86395.833,   12365.708,
Is_True,          89.0020%,
Analysis,STARLINK-2004 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1170,
       Rise,         Set, Duration (s),
     942.255,   35056.303,   34114.048,
   51343.140,   85459.252,   34116.112,
Is_True,          78.9701%,
Analysis,STARLINK-2004 - STARLINK-1445,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3056,
       Rise,         Set, Duration (s),
       0.000,    3458.695,    3458.695,
    6441.304,   28658.693,   22217.389,
   29728.805,   40358.913,   10630.108,
   49528.809,   79058.918,   29530.109,
   79228.803,   86400.000,    7171.197,
Is_True,          84.4994%,
Analysis,STARLINK-2004 - STARLINK-3835,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1798,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2323,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3776,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1872,
       Rise,         Set, Duration (s),
    2031.185,   11468.832,    9437.646,
   15530.181,   24069.745,    8539.565,
   29030.018,   37569.505,    8539.487,
   41630.895,   51069.692,    9438.798,
   55131.040,   64569.124,    9438.084,
   68631.157,   78069.444,    9438.287,
   82130.819,   86400.000,    4269.181,
Is_True,          68.4040%,
Analysis,STARLINK-2004 - STARLINK-3042,
       Rise,         Set, Duration (s),
       0.000,    7199.996,    7199.996,
    7200.111,   16199.886,    8999.775,
   18028.235,   52108.335,   34080.100,
   54063.540,   74664.589,   20601.049,
   77435.411,   86400.000,    8964.589,
Is_True,          92.4138%,
Analysis,STARLINK-2004 - STARLINK-3356,
       Rise,         Set, Duration (s),
       0.000,    2470.753,    2470.753,
    8104.906,   43093.360,   34988.454,
   43215.233,   68280.397,   25065.163,
   69560.448,   86062.428,   16501.980,
Is_True,          91.4657%,
Analysis,STARLINK-2004 - STARLINK-1029,
       Rise,         Set, Duration (s),
    2613.907,    4516.716,    1902.809,
    9794.876,   11788.009,    1993.134,
   17860.127,   19881.094,    2020.967,
   24290.334,   27903.917,    3613.583,
   32358.767,   35134.322,    2775.555,
   40457.586,   43231.158,    2773.572,
   55708.179,   57729.609,    2021.430,
   63804.243,   65775.577,    1971.333,
   71036.480,   72979.285,    1942.805,
   79059.619,   81079.028,    2019.409,
   86399.683,   86400.000,       0.317,
Is_True,          26.6608%,
Analysis,STARLINK-2004 - STARLINK-2304,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3370,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1185,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1130 (DARKSAT),
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2423,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1956,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1302,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2482,
       Rise,         Set, Duration (s),
       0.000,    7163.222,    7163.222,
    7236.106,   28508.004,   21271.898,
   28894.043,   39279.967,   10385.924,
   39666.475,   50365.705,   10699.230,
   50435.773,   71710.272,   21274.498,
   72065.727,   82764.284,   10698.557,
   83119.504,   86400.000,    3280.496,
Is_True,          98.1179%,
Analysis,STARLINK-2004 - STARLINK-3102,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2533,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1785,
       Rise,         Set, Duration (s),
       0.000,     598.632,     598.632,
Is_True,           0.6929%,
Analysis,STARLINK-2004 - STARLINK-1069,
       Rise,         Set, Duration (s),
       0.000,    1883.151,    1883.151,
    4641.841,    9870.654,    5228.814,
   11391.880,   16620.671,    5228.791,
   19379.415,   24720.619,    5341.204,
   26241.873,   31583.144,    5341.272,
   34341.891,   54870.632,   20528.741,
   57629.410,   63083.114,    5453.704,
   65954.340,   71408.079,    5453.739,
   74166.851,   86400.000,   12233.149,
Is_True,          77.1905%,
Analysis,STARLINK-2004 - STARLINK-3207,
       Rise,         Set, Duration (s),
       0.000,    6524.070,    6524.070,
    7497.155,   24444.914,   16947.759,
   25721.235,   35773.149,   10051.914,
   39897.168,   85427.836,   45530.668,
Is_True,          91.4982%,
Analysis,STARLINK-2004 - STARLINK-1226,
       Rise,         Set, Duration (s),
   82432.798,   82881.070,     448.273,
Is_True,           0.5188%,
Analysis,STARLINK-2004 - STARLINK-1888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1035,
       Rise,         Set, Duration (s),
       0.000,   33579.228,   33579.228,
   61370.171,   86400.000,   25029.829,
Is_True,          67.8346%,
Analysis,STARLINK-2004 - STARLINK-1748,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3254,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1193,
       Rise,         Set, Duration (s),
   11851.414,   34458.322,   22606.908,
   48355.078,   70451.244,   22096.166,
   84345.519,   86400.000,    2054.481,
Is_True,          54.1175%,
Analysis,STARLINK-2004 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-2209,
       Rise,         Set, Duration (s),
       0.000,    1762.942,    1762.942,
    4090.639,   16173.464,   12082.825,
   18499.430,   39566.458,   21067.028,
   42345.874,   64307.617,   21961.743,
   65301.173,   78700.589,   13399.416,
   79694.154,   86400.000,    6705.846,
Is_True,          89.0970%,
Analysis,STARLINK-2004 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,    7190.181,    7190.181,
   10809.629,   32391.741,   21582.112,
   36009.821,   53992.992,   17983.171,
   54038.852,   79193.310,   25154.458,
   79238.451,   86400.000,    7161.549,
Is_True,          91.5179%,
Analysis,STARLINK-2004 - FALCON 9 DEB11,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3526,
       Rise,         Set, Duration (s),
       0.000,   19316.144,   19316.144,
   22087.370,   32360.872,   10273.502,
   40535.613,   51266.144,   10730.530,
   54935.611,   65551.887,   10616.276,
   69449.872,   74551.888,    5102.016,
   76198.112,   86400.000,   10201.888,
Is_True,          76.6671%,
Analysis,STARLINK-2004 - STARLINK-1882,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-3904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2004 - STARLINK-1608,
       Rise,         Set, Duration (s),
       0.000,    7100.873,    7100.873,
    7235.169,   21541.023,   14305.854,
   21673.578,   35981.827,   14308.249,
   36468.867,   40450.979,    3982.112,
   43218.254,   57547.414,   14329.159,
   57662.259,   71985.148,   14322.889,
   72106.177,   82332.919,   10226.742,
   82817.272,   86400.000,    3582.728,
Is_True,          95.0910%,
