
SOAP Analysis Report Output for starlink_100_sats_19.orb,
Generated: Mon Jan 09 15:14:59 2023,
Is_True,           0.0000%,
Analysis,STARLINK-2086 - STARLINK-1568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2086 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2086 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,      62.405,      62.405,
    5567.661,    9058.199,    3490.538,
   11193.806,   20296.406,    9102.600,
   22423.004,   31519.294,    9096.290,
   33645.078,   42771.153,    9126.074,
   50527.610,   59660.373,    9132.763,
   61771.881,   70885.189,    9113.308,
   72992.142,   82124.715,    9132.573,
   84233.165,   86400.000,    2166.835,
Is_True,          69.9345%,
Analysis,STARLINK-2086 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3432.361,    3432.361,
    5575.959,    9061.652,    3485.692,
   11200.924,   20307.946,    9107.022,
   22438.267,   31542.448,    9104.181,
   33663.116,   41802.247,    8139.131,
   44904.541,   48410.682,    3506.142,
   50536.498,   59666.411,    9129.913,
   61783.031,   70908.735,    9125.705,
   73014.838,   82136.672,    9121.834,
   84238.037,   86400.000,    2161.963,
Is_True,          76.7522%,
Analysis,STARLINK-2086 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3439.445,    3439.445,
    5574.433,    9054.985,    3480.551,
   11185.471,   20047.023,    8861.552,
   22422.741,   31549.806,    9127.065,
   33680.193,   42797.275,    9117.082,
   44918.184,   48416.459,    3498.275,
   50532.226,   59644.802,    9112.576,
   61753.831,   70903.474,    9149.643,
   73020.467,   82160.090,    9139.623,
   84267.804,   86400.000,    2132.196,
Is_True,          77.6134%,
Analysis,STARLINK-2086 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3419.136,    3419.136,
    5555.232,    9047.763,    3492.531,
   11180.795,   20302.781,    9121.986,
   22431.385,   31548.798,    9117.413,
   33673.897,   42771.418,    9097.521,
   44890.052,   48397.489,    3507.437,
   50514.043,   59655.958,    9141.915,
   61767.629,   70907.758,    9140.129,
   73016.947,   82143.273,    9126.326,
   84243.514,   86400.000,    2156.486,
Is_True,          77.9177%,
Analysis,STARLINK-2086 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    3440.713,    3440.713,
    5576.635,    9062.152,    3485.518,
   11196.160,   20284.109,    9087.949,
   22411.082,   31536.226,    9125.145,
   33659.617,   42791.720,    9132.103,
   44911.108,   48416.417,    3505.308,
   50534.410,   59652.792,    9118.382,
   61762.953,   70890.548,    9127.595,
   72997.304,   82149.379,    9152.076,
   84252.020,   86400.000,    2147.980,
Is_True,          77.9199%,
Analysis,STARLINK-3861 - STARLINK-1550,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1975,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1221,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3202,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2439,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2655,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1062,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1501,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3155,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2344,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1833,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2222,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1767,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3328,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1741,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1811,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3056,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1963,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1862,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1135,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3738,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3095,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3853,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-2538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3861 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1709,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1975,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1221,
       Rise,         Set, Duration (s),
    6753.384,   13869.635,    7116.251,
   21218.389,   25510.338,    4291.949,
   32804.336,   40075.221,    7270.885,
   47302.592,   54607.454,    7304.863,
   61773.377,   74986.732,   13213.354,
   76273.639,   86400.000,   10126.361,
Is_True,          57.0876%,
Analysis,STARLINK-1550 - STARLINK-3202,
       Rise,         Set, Duration (s),
       0.000,   17029.508,   17029.508,
   18548.617,   28121.346,    9572.729,
   29267.689,   34069.770,    4802.081,
   45309.555,   49914.719,    4605.165,
   50885.295,   65629.522,   14744.226,
   71240.791,   73726.006,    2485.215,
   77527.566,   82654.856,    5127.290,
   84383.035,   86400.000,    2016.965,
Is_True,          69.8879%,
Analysis,STARLINK-1550 - STARLINK-2439,
       Rise,         Set, Duration (s),
   66897.956,   86400.000,   19502.044,
Is_True,          22.5718%,
Analysis,STARLINK-1550 - STARLINK-2655,
       Rise,         Set, Duration (s),
    6025.729,   16022.491,    9996.762,
   23124.556,   33129.650,   10005.093,
   40227.611,   50235.149,   10007.538,
   56879.310,   67337.352,   10458.042,
   73526.000,   84435.629,   10909.629,
Is_True,          59.4642%,
Analysis,STARLINK-1550 - STARLINK-2427,
       Rise,         Set, Duration (s),
   71264.960,   72372.300,    1107.340,
   79477.301,   86400.000,    6922.699,
Is_True,           9.2940%,
Analysis,STARLINK-1550 - STARLINK-1706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2630,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1528,
       Rise,         Set, Duration (s),
    6499.993,    7364.242,     864.248,
   17994.430,   21852.705,    3858.275,
   32369.874,   36310.164,    3940.290,
   46774.113,   50767.321,    3993.208,
   58302.124,   65196.427,    6894.303,
   78491.491,   79624.971,    1133.480,
Is_True,          23.9396%,
Analysis,STARLINK-1550 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2523,
       Rise,         Set, Duration (s),
       0.000,   12595.688,   12595.688,
   16473.812,   34192.665,   17718.853,
   39606.021,   57594.129,   17988.108,
   63007.447,   77393.498,   14386.051,
   82807.013,   86400.000,    3592.987,
Is_True,          76.7149%,
Analysis,STARLINK-1550 - STARLINK-3659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1062,
       Rise,         Set, Duration (s),
   82260.802,   83021.868,     761.066,
Is_True,           0.8809%,
Analysis,STARLINK-1550 - STARLINK-3247,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1589,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1501,
       Rise,         Set, Duration (s),
       0.000,   10439.477,   10439.477,
   13290.934,   28228.980,   14938.046,
   36450.170,   53099.943,   16649.773,
   54056.254,   86259.313,   32203.059,
Is_True,          85.9148%,
Analysis,STARLINK-1550 - STARLINK-3155,
       Rise,         Set, Duration (s),
     451.991,   30599.100,   30147.109,
   32456.381,   36616.963,    4160.582,
   39729.675,   46785.242,    7055.567,
   46812.341,   57352.442,   10540.101,
   61699.672,   68330.017,    6630.345,
   68414.942,   84349.510,   15934.568,
Is_True,          86.1901%,
Analysis,STARLINK-1550 - STARLINK-1857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2405,
       Rise,         Set, Duration (s),
       0.000,     277.767,     277.767,
   13861.166,   14737.552,     876.385,
   28141.068,   29149.728,    1008.660,
   42479.436,   43502.305,    1022.868,
   53980.956,   57817.518,    3836.562,
   68397.290,   72070.261,    3672.971,
Is_True,          12.3787%,
Analysis,STARLINK-1550 - STARLINK-3460,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3115,
       Rise,         Set, Duration (s),
   12094.401,   86400.000,   74305.599,
Is_True,          86.0019%,
Analysis,STARLINK-1550 - STARLINK-2344,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1833,
       Rise,         Set, Duration (s),
       0.000,    1329.657,    1329.657,
   41017.270,   48598.643,    7581.373,
Is_True,          10.3137%,
Analysis,STARLINK-1550 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3005,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2222,
       Rise,         Set, Duration (s),
       0.000,   28547.688,   28547.688,
   32497.791,   41112.836,    8615.045,
   52744.739,   64709.884,   11965.145,
   65068.727,   86400.000,   21331.273,
Is_True,          81.5499%,
Analysis,STARLINK-1550 - STARLINK-1189,
       Rise,         Set, Duration (s),
   46610.413,   46875.874,     265.460,
   61139.973,   61362.958,     222.985,
Is_True,           0.5653%,
Analysis,STARLINK-1550 - STARLINK-2540,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3658,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1767,
       Rise,         Set, Duration (s),
    6808.983,    7323.692,     514.710,
   21335.846,   21827.533,     491.687,
   35891.726,   36302.576,     410.850,
Is_True,           1.6403%,
Analysis,STARLINK-1550 - STARLINK-2480,
       Rise,         Set, Duration (s),
     970.916,   12519.332,   11548.416,
   15369.474,   26986.139,   11616.666,
   29836.344,   81825.408,   51989.063,
   84675.611,   86400.000,    1724.389,
Is_True,          88.9798%,
Analysis,STARLINK-1550 - STARLINK-1707,
       Rise,         Set, Duration (s),
   17926.810,   18309.819,     383.009,
   32270.912,   32822.533,     551.621,
   46646.087,   47305.502,     659.415,
   61024.985,   61783.381,     758.396,
   75420.230,   76246.024,     825.794,
Is_True,           3.6785%,
Analysis,STARLINK-1550 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3328,
       Rise,         Set, Duration (s),
       0.000,   34087.042,   34087.042,
   45534.833,   59594.656,   14059.823,
   61316.473,   78297.785,   16981.311,
   84375.227,   86400.000,    2024.773,
Is_True,          77.7233%,
Analysis,STARLINK-1550 - STARLINK-1741,
       Rise,         Set, Duration (s),
    7119.955,    9095.145,    1975.190,
   13450.183,   15431.658,    1981.475,
   20661.780,   22520.040,    1858.260,
   26218.393,   30482.208,    4263.815,
   34092.884,   36051.925,    1959.041,
   53935.782,   55919.481,    1983.698,
   60294.863,   63003.895,    2709.032,
   67478.085,   70972.432,    3494.346,
   73045.592,   76542.043,    3496.452,
   80966.106,   82863.998,    1897.891,
Is_True,          29.6519%,
Analysis,STARLINK-1550 - STARLINK-1612,
       Rise,         Set, Duration (s),
    6341.320,    8070.884,    1729.564,
   17110.534,   40498.111,   23387.577,
   49538.065,   51268.404,    1730.338,
   57609.195,   78718.876,   21109.681,
   81946.096,   83687.784,    1741.688,
Is_True,          57.5218%,
Analysis,STARLINK-1550 - STARLINK-1678,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3096,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1550 - STARLINK-3699,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3898,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1811,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1550 - STARLINK-1419,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3056,
       Rise,         Set, Duration (s),
       0.000,    6749.991,    6749.991,
    7200.010,   17999.114,   10799.104,
   18534.381,   53999.117,   35464.737,
   56250.004,   62099.120,    5849.116,
   64800.008,   76499.118,   11699.111,
   85950.007,   86400.000,     449.993,
Is_True,          82.1899%,
Analysis,STARLINK-1550 - STARLINK-2058,
       Rise,         Set, Duration (s),
   10572.738,   14490.584,    3917.845,
   24864.242,   31871.844,    7007.602,
   39190.031,   46309.493,    7119.462,
   53577.922,   60682.327,    7104.405,
   67999.854,   75023.802,    7023.948,
   82485.237,   86400.000,    3914.763,
Is_True,          41.7685%,
Analysis,STARLINK-1550 - STARLINK-1963,
       Rise,         Set, Duration (s),
   42559.675,   43381.568,     821.893,
Is_True,           0.9513%,
Analysis,STARLINK-1550 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,   17946.757,   17946.757,
   18489.680,   32358.021,   13868.342,
   32901.617,   46769.365,   13867.748,
   46829.154,   60700.237,   13871.083,
   61240.310,   75114.497,   13874.187,
   75651.890,   86400.000,   10748.110,
Is_True,          97.4262%,
Analysis,STARLINK-1550 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1862,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3825,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1135,
       Rise,         Set, Duration (s),
       0.000,    2642.595,    2642.595,
    3881.552,    8492.594,    4611.042,
   14456.526,   41398.845,   26942.319,
   43650.277,   79030.974,   35380.697,
   82912.776,   86400.000,    3487.224,
Is_True,          84.5647%,
Analysis,STARLINK-1550 - STARLINK-2641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1141,
       Rise,         Set, Duration (s),
    1146.159,   20854.679,   19708.520,
   21670.349,   31492.934,    9822.585,
   32702.353,   36604.678,    3902.325,
   42370.377,   46736.655,    4366.278,
   51363.345,   64778.896,   13415.551,
   65721.103,   78173.402,   12452.299,
   80226.571,   86273.402,    6046.830,
Is_True,          80.6879%,
Analysis,STARLINK-1550 - STARLINK-2115,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - FALCON 9 DEB21,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1550 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-3738,
       Rise,         Set, Duration (s),
       0.000,    6176.816,    6176.816,
   12825.137,   24746.347,   11921.210,
   25906.778,   32304.048,    6397.270,
   34222.110,   46742.720,   12520.610,
   50412.003,   62407.918,   11995.916,
   72004.532,   84145.467,   12140.935,
Is_True,          70.7787%,
Analysis,STARLINK-1550 - STARLINK-3095,
       Rise,         Set, Duration (s),
    3222.294,   34971.802,   31749.507,
   46590.699,   75808.539,   29217.839,
Is_True,          70.5641%,
Analysis,STARLINK-1550 - STARLINK-3853,
       Rise,         Set, Duration (s),
      91.435,   14336.636,   14245.201,
   14505.548,   28778.834,   14273.286,
   31577.408,   35810.099,    4232.691,
   36478.280,   50266.382,   13788.102,
   50463.295,   64160.100,   13696.805,
   64940.636,   75410.125,   10469.489,
   76190.637,   86400.000,   10209.363,
Is_True,          93.6515%,
Analysis,STARLINK-1550 - STARLINK-3285,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-2538,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1550 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    8080.510,   17725.859,    9645.349,
   19721.661,   23536.166,    3814.505,
   25529.372,   35164.266,    9634.894,
   37160.410,   43996.709,    6836.299,
   48829.724,   52661.341,    3831.617,
   54662.635,   64299.742,    9637.107,
   66295.829,   70108.725,    3812.896,
   72104.043,   81743.490,    9639.446,
   83746.177,   86400.000,    2653.823,
Is_True,          68.8726%,
Analysis,STARLINK-1550 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6074.179,    6074.179,
    8086.007,   17729.044,    9643.037,
   19734.665,   23552.491,    3817.826,
   25552.927,   35189.214,    9636.287,
   37177.501,   52656.541,   15479.040,
   54667.150,   64309.010,    9641.860,
   66314.795,   70131.140,    3816.345,
   72132.432,   81760.969,    9628.537,
   83754.456,   86400.000,    2645.544,
Is_True,          81.4614%,
Analysis,STARLINK-1550 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6082.395,    6082.395,
    8080.551,   17712.363,    9631.812,
   19705.029,   23535.037,    3830.008,
   25543.774,   35194.138,    9650.364,
   37201.932,   52662.219,   15460.287,
   54655.758,   63582.408,    8926.650,
   66293.513,   70116.371,    3822.858,
   72129.768,   81772.025,    9642.257,
   83785.161,   86400.000,    2614.839,
Is_True,          80.6267%,
Analysis,STARLINK-1550 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6073.785,    6073.785,
    8067.042,   17731.870,    9664.828,
   19725.905,   23555.365,    3829.459,
   25551.865,   35189.835,    9637.970,
   37188.803,   52659.096,   15470.293,
   54650.129,   64309.629,    9659.501,
   66307.243,   70129.803,    3822.560,
   72131.605,   81758.071,    9626.466,
   83759.911,   86400.000,    2640.089,
Is_True,          81.5104%,
Analysis,STARLINK-1550 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6086.821,    6086.821,
    8087.118,   17712.874,    9625.756,
   19707.430,   23534.435,    3827.005,
   25526.981,   35196.399,    9669.418,
   37187.799,   52661.686,   15473.887,
   54662.160,   64288.040,    9625.880,
   66283.661,   70119.701,    3836.039,
   72113.169,   81773.269,    9660.099,
   83772.568,   86400.000,    2627.432,
Is_True,          81.5189%,
Analysis,STARLINK-1709 - STARLINK-1487,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-1975,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-1221,
       Rise,         Set, Duration (s),
       0.000,    4218.991,    4218.991,
Is_True,           4.8831%,
Analysis,STARLINK-1709 - STARLINK-3202,
       Rise,         Set, Duration (s),
     113.050,   13570.132,   13457.082,
   16948.115,   20513.547,    3565.432,
   25794.280,   53483.037,   27688.757,
   58767.354,   62268.584,    3501.230,
   64937.290,   78249.283,   13311.994,
   80787.045,   86400.000,    5612.955,
Is_True,          77.7054%,
Analysis,STARLINK-1709 - STARLINK-2439,
       Rise,         Set, Duration (s),
       0.000,     920.374,     920.374,
Is_True,           1.0652%,
Analysis,STARLINK-1709 - STARLINK-2655,
       Rise,         Set, Duration (s),
    2440.827,   11517.927,    9077.100,
   17739.421,   26816.781,    9077.360,
   33038.153,   42116.529,    9078.375,
   48336.936,   57414.999,    9078.063,
   63637.058,   72714.598,    9077.540,
   78936.588,   86400.000,    7463.412,
Is_True,          61.1711%,
Analysis,STARLINK-1709 - STARLINK-2427,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-1706,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-2630,
       Rise,         Set, Duration (s),
       0.000,   21296.768,   21296.768,
   28272.146,   29380.648,    1108.502,
Is_True,          25.9320%,
Analysis,STARLINK-1709 - STARLINK-1528,
       Rise,         Set, Duration (s),
   82761.311,   83168.443,     407.132,
Is_True,           0.4712%,
Analysis,STARLINK-1709 - STARLINK-2623,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-2472,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1709 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
