
SOAP Analysis Report Output for starlink_100_sats_44.orb,
Generated: Mon Jan 09 15:46:47 2023,
Analysis,STARLINK-1414 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,    3541.444,    3541.444,
   14458.566,   43141.866,   28683.300,
   54056.513,   86118.635,   32062.122,
Is_True,          74.4061%,
Analysis,STARLINK-1414 - STARLINK-2704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1528,
       Rise,         Set, Duration (s),
    6959.572,    7294.364,     334.792,
   21494.791,   21717.109,     222.318,
Is_True,           0.6448%,
Analysis,STARLINK-1414 - STARLINK-2368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1350,
       Rise,         Set, Duration (s),
   10747.273,   11061.668,     314.395,
   24523.119,   25337.171,     814.053,
   35779.591,   36518.211,     738.620,
Is_True,           2.1610%,
Analysis,STARLINK-1414 - STARLINK-3204,
       Rise,         Set, Duration (s),
       0.000,    1743.670,    1743.670,
    3628.318,   27871.871,   24243.553,
   28884.413,   39543.548,   10659.134,
   40528.517,   45843.301,    5314.784,
   46828.221,   57515.246,   10687.025,
   58500.142,   86400.000,   27899.858,
Is_True,          93.2269%,
Analysis,STARLINK-1414 - STARLINK-2358,
       Rise,         Set, Duration (s),
   10180.739,   11158.926,     978.187,
   24573.625,   25518.643,     945.018,
   38984.475,   39860.890,     876.415,
   53404.328,   54193.791,     789.463,
   67845.944,   68505.669,     659.725,
Is_True,           4.9176%,
Analysis,STARLINK-1414 - STARLINK-3611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1046,
       Rise,         Set, Duration (s),
   10526.484,   11263.905,     737.421,
   68255.743,   68993.205,     737.461,
Is_True,           1.7070%,
Analysis,STARLINK-1414 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   23251.400,   23251.400,
   29703.516,   43075.983,   13372.467,
   46811.490,   57588.482,   10776.992,
   58508.002,   71324.029,   12816.028,
   75435.709,   82743.749,    7308.040,
Is_True,          78.1539%,
Analysis,STARLINK-1414 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,    6626.898,    6626.898,
   10833.453,   17743.359,    6909.906,
   22528.180,   64715.570,   42187.390,
   66389.069,   71999.945,    5610.876,
   72225.007,   86400.000,   14174.993,
Is_True,          87.3959%,
Analysis,STARLINK-1414 - STARLINK-3232,
       Rise,         Set, Duration (s),
       0.000,    6966.279,    6966.279,
    7208.072,   21484.676,   14276.604,
   21829.127,   32171.034,   10341.907,
   32517.351,   40161.741,    7644.390,
   47138.643,   57481.076,   10342.432,
   57825.640,   82569.957,   24744.317,
   82912.675,   86400.000,    3487.325,
Is_True,          90.0501%,
Analysis,STARLINK-1414 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3088,
       Rise,         Set, Duration (s),
       0.000,    4832.959,    4832.959,
    7879.542,   14170.460,    6290.918,
   14517.041,   20470.017,    5952.977,
   21829.540,   32395.018,   10565.478,
   33304.981,   39482.959,    6177.978,
   39600.586,   46232.959,    6632.374,
   49167.040,   75581.396,   26414.356,
   81004.981,   86381.398,    5376.416,
Is_True,          83.6151%,
Analysis,STARLINK-1414 - STARLINK-3112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1583,
       Rise,         Set, Duration (s),
    6685.808,    7571.975,     886.167,
   21170.094,   22078.743,     908.649,
   35655.148,   36584.854,     929.707,
   50142.715,   51088.345,     945.630,
   64630.751,   68491.113,    3860.361,
   79121.545,   82992.430,    3870.884,
Is_True,          13.1961%,
Analysis,STARLINK-1414 - STARLINK-3307,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1414 - STARLINK-2077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,    4185.949,    4185.949,
    7501.505,   14100.848,    6599.343,
   17415.655,   24007.648,    6591.993,
   28200.511,   34796.344,    6595.833,
   38111.049,   44705.574,    6594.524,
   48899.285,   55491.757,    6592.472,
   58806.700,   65405.797,    6599.098,
   69596.422,   76188.974,    6592.552,
   79504.238,   86105.845,    6601.608,
Is_True,          65.9183%,
Analysis,STARLINK-1414 - STARLINK-3042,
       Rise,         Set, Duration (s),
       0.000,   14399.995,   14399.995,
   21604.619,   30022.332,    8417.713,
   32513.604,   46345.381,   13831.777,
   46808.136,   64777.801,   17969.665,
   65043.682,   86400.000,   21356.318,
Is_True,          87.9346%,
Analysis,STARLINK-1414 - STARLINK-3786,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1911,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2641,
       Rise,         Set, Duration (s),
   24882.018,   25683.004,     800.986,
   38977.913,   39837.364,     859.452,
   50383.363,   51033.557,     650.194,
Is_True,           2.6743%,
Analysis,STARLINK-1414 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1136,
       Rise,         Set, Duration (s),
   10453.485,   11373.486,     920.001,
   24665.959,   25353.694,     687.735,
Is_True,           1.8608%,
Analysis,STARLINK-1414 - STARLINK-3905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1996,
       Rise,         Set, Duration (s),
     472.634,    5848.790,    5376.156,
    9001.653,   14377.781,    5376.128,
   17104.738,   22480.594,    5375.856,
   25206.853,   30582.295,    5375.441,
   33308.253,   38683.795,    5375.542,
   41410.642,   46786.899,    5376.257,
   49514.236,   54890.689,    5376.453,
   57617.793,   62993.967,    5376.175,
   65720.264,   71096.013,    5375.749,
   73821.954,   79197.768,    5375.814,
   82351.220,   86400.000,    4048.780,
Is_True,          66.9078%,
Analysis,STARLINK-1414 - STARLINK-1338,
       Rise,         Set, Duration (s),
       0.000,    3485.698,    3485.698,
    7203.764,   50396.124,   43192.361,
   54116.233,   75597.819,   21481.586,
   82803.668,   86400.000,    3596.332,
Is_True,          83.0509%,
Analysis,STARLINK-1414 - STARLINK-2542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2440,
       Rise,         Set, Duration (s),
    4579.024,   11798.506,    7219.482,
   20542.425,   26218.434,    5676.009,
   34962.719,   40638.002,    5675.283,
   49382.844,   55058.228,    5675.384,
   63803.508,   70943.092,    7139.583,
   78224.047,   85361.248,    7137.201,
Is_True,          44.5867%,
Analysis,STARLINK-1414 - STARLINK-1991,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1152,
       Rise,         Set, Duration (s),
   10416.037,   11399.497,     983.460,
   24881.649,   25699.828,     818.179,
   39409.715,   39938.432,     528.717,
Is_True,           2.6972%,
Analysis,STARLINK-1414 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1857,
       Rise,         Set, Duration (s),
   82632.784,   83248.172,     615.387,
Is_True,           0.7123%,
Analysis,STARLINK-1414 - STARLINK-1057,
       Rise,         Set, Duration (s),
   39565.251,   40293.041,     727.790,
   53882.288,   54716.228,     833.940,
   68220.561,   72000.430,    3779.869,
   82566.061,   83512.585,     946.524,
Is_True,           7.2779%,
Analysis,STARLINK-1414 - STARLINK-1611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1977,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-2241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3162,
       Rise,         Set, Duration (s),
    4503.785,   14394.434,    9890.649,
   15319.959,   86400.000,   71080.041,
Is_True,          93.7161%,
Analysis,STARLINK-1414 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   13496.399,   13496.399,
   23419.442,   35971.779,   12552.336,
   38264.166,   50371.786,   12107.620,
   52665.048,   59174.897,    6509.849,
   62100.972,   74627.823,   12526.852,
   75614.169,   86400.000,   10785.831,
Is_True,          78.6793%,
Analysis,STARLINK-1414 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-3262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1912,
       Rise,         Set, Duration (s),
   63695.583,   86400.000,   22704.417,
Is_True,          26.2783%,
Analysis,STARLINK-1414 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1414 - STARLINK-1780,
       Rise,         Set, Duration (s),
       0.000,    5660.161,    5660.161,
   66271.886,   81829.174,   15557.289,
Is_True,          24.5572%,
Analysis,STARLINK-1414 - STARLINK-1217,
       Rise,         Set, Duration (s),
       1.490,    8996.561,    8995.072,
   11702.961,   20697.830,    8994.868,
   23404.486,   32356.691,    8952.205,
   36000.176,   44997.981,    8997.805,
   48600.924,   57599.848,    8998.924,
   61243.358,   70195.900,    8952.542,
   72902.774,   81898.109,    8995.335,
   84604.893,   86400.000,    1795.107,
Is_True,          74.8633%,
Analysis,STARLINK-1414 - STARLINK-2028,
       Rise,         Set, Duration (s),
    6003.433,   10185.955,    4182.522,
   13191.623,   17804.701,    4613.079,
   21373.379,   22272.071,     898.692,
   26268.789,   35332.885,    9064.096,
   36187.160,   39811.605,    3624.445,
   43792.855,   47995.528,    4202.673,
   51000.816,   60080.461,    9079.644,
   64060.994,   67676.412,    3615.419,
   69098.256,   77618.185,    8519.928,
   81595.492,   85805.994,    4210.502,
Is_True,          60.1979%,
Analysis,STARLINK-1414 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     678.019,   10210.975,    9532.956,
   12262.027,   16015.140,    3753.113,
   18060.313,   21828.930,    3768.617,
   29669.684,   39269.921,    9600.237,
   41271.192,   45066.815,    3795.622,
   47064.021,   56661.961,    9597.940,
   58652.280,   66577.946,    7925.666,
   70389.953,   74121.167,    3731.214,
   76072.550,   85742.053,    9669.503,
Is_True,          71.0357%,
Analysis,STARLINK-1414 - IOAG-North1,
       Rise,         Set, Duration (s),
     656.961,    4412.324,    3755.363,
   12273.246,   16025.259,    3752.013,
   18058.875,   27620.577,    9561.702,
   29639.744,   39232.387,    9592.643,
   41239.808,   45047.823,    3808.016,
   52871.075,   56682.962,    3811.887,
   58659.704,   68282.855,    9623.152,
   70239.430,   74087.206,    3847.777,
   76035.567,   85709.368,    9673.801,
Is_True,          66.4657%,
Analysis,STARLINK-1414 - IOAG-North2,
       Rise,         Set, Duration (s),
     657.265,   10199.772,    9542.508,
   12243.405,   16005.482,    3762.077,
   18043.918,   26574.025,    8530.107,
   29672.394,   39249.598,    9577.205,
   41251.148,   45048.055,    3796.906,
   47041.098,   56655.879,    9614.780,
   58634.418,   68286.385,    9651.967,
   76071.610,   85722.093,    9650.483,
Is_True,          74.2199%,
Analysis,STARLINK-1414 - IOAG-South1,
       Rise,         Set, Duration (s),
     683.612,   10227.777,    9544.166,
   12275.930,   16049.502,    3773.573,
   18088.095,   27667.085,    9578.991,
   29694.141,   39266.373,    9572.232,
   41279.892,   45061.377,    3781.486,
   47063.877,   56696.145,    9632.268,
   58678.448,   68325.597,    9647.149,
   70295.002,   74131.307,    3836.305,
   76094.787,   85731.852,    9637.064,
Is_True,          79.8649%,
Analysis,STARLINK-1414 - IOAG-South2,
       Rise,         Set, Duration (s),
     698.745,   10245.945,    9547.200,
   12295.662,   16043.600,    3747.938,
   18086.879,   27633.144,    9546.264,
   29658.364,   39278.968,    9620.605,
   41286.881,   45090.208,    3803.326,
   47092.228,   56697.549,    9605.322,
   58687.226,   68292.062,    9604.837,
   70259.202,   74109.084,    3849.881,
   76067.405,   85756.974,    9689.569,
Is_True,          79.8784%,
Analysis,STARLINK-2126 - STARLINK-2458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1125,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2101,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1528,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3204,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2403,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1046,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1785,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3180,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3232,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2446,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1521,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2195,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3088,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3112,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3307,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2077,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3153,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1620,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3042,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3786,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1911,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2641,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3298,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1136,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3905,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3568,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1996,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1338,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2542,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2440,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1991,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1152,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2603,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1857,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1977,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3162,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3890,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1398,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1142,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1912,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-3888,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2126 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1125,
       Rise,         Set, Duration (s),
       0.000,    3374.875,    3374.875,
    4050.123,   10119.602,    6069.479,
   21600.123,   28799.877,    7199.754,
   30601.538,   39345.337,    8743.798,
   40725.122,   48374.883,    7649.760,
   50625.118,   56474.881,    5849.763,
   69301.444,   75599.877,    6298.433,
   77401.539,   86400.000,    8998.461,
Is_True,          62.7133%,
Analysis,STARLINK-2458 - STARLINK-1303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-2101,
       Rise,         Set, Duration (s),
       0.000,   10740.982,   10740.982,
   25284.718,   53690.558,   28405.840,
   64884.572,   86400.000,   21515.428,
Is_True,          70.2109%,
Analysis,STARLINK-2458 - STARLINK-2704,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1650,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1528,
       Rise,         Set, Duration (s),
       0.000,    3078.818,    3078.818,
    3986.263,   17580.597,   13594.334,
   18481.891,   32061.458,   13579.567,
   32969.573,   46562.860,   13593.287,
   47465.514,   61043.458,   13577.944,
   64856.003,   75544.482,   10688.479,
   79344.216,   86400.000,    7055.784,
Is_True,          87.0002%,
Analysis,STARLINK-2458 - STARLINK-2368,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1350,
       Rise,         Set, Duration (s),
   14024.465,   14865.531,     841.066,
   28122.937,   28832.639,     709.702,
Is_True,           1.7949%,
Analysis,STARLINK-2458 - STARLINK-3204,
       Rise,         Set, Duration (s),
       0.000,    2699.930,    2699.930,
    4528.294,   35099.553,   30571.258,
   36056.518,   46743.702,   10687.184,
   47728.279,   63843.245,   16114.966,
   65081.677,   86400.000,   21318.323,
Is_True,          94.2033%,
Analysis,STARLINK-2458 - STARLINK-2358,
       Rise,         Set, Duration (s),
       0.000,     329.808,     329.808,
   13930.710,   14668.876,     738.166,
   28383.809,   28993.650,     609.841,
   42870.693,   43285.382,     414.689,
Is_True,           2.4219%,
Analysis,STARLINK-2458 - STARLINK-3611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-2403,
       Rise,         Set, Duration (s),
    6675.255,   13740.356,    7065.100,
   21206.376,   25322.734,    4116.357,
   35752.126,   39806.438,    4054.313,
   50287.927,   54271.257,    3983.330,
   67742.563,   68749.515,    1006.952,
   82299.885,   83206.664,     906.779,
Is_True,          24.4593%,
Analysis,STARLINK-2458 - STARLINK-1046,
       Rise,         Set, Duration (s),
    3036.777,    3689.593,     652.816,
   14168.089,   14542.731,     374.642,
   60790.611,   61489.907,     699.296,
Is_True,           1.9986%,
Analysis,STARLINK-2458 - STARLINK-2123,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   35626.373,   35626.373,
   39487.500,   44650.983,    5163.483,
   50520.502,   63895.550,   13375.048,
   68400.970,   78917.780,   10516.809,
   79257.193,   86400.000,    7142.807,
Is_True,          83.1302%,
Analysis,STARLINK-2458 - STARLINK-1463,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1785,
       Rise,         Set, Duration (s),
    7013.643,    7405.388,     391.746,
   21500.201,   21897.738,     397.537,
Is_True,           0.9135%,
Analysis,STARLINK-2458 - STARLINK-3180,
       Rise,         Set, Duration (s),
       0.000,   22443.695,   22443.695,
   25229.938,   43180.609,   17950.671,
   46815.827,   60468.687,   13652.860,
   61284.430,   71774.945,   10490.515,
   73350.000,   86400.000,   13050.000,
Is_True,          89.8006%,
Analysis,STARLINK-2458 - STARLINK-3232,
       Rise,         Set, Duration (s),
       0.000,   10682.601,   10682.601,
   11030.897,   21261.618,   10230.721,
   21713.501,   35883.283,   14169.782,
   36231.754,   46459.718,   10227.963,
   46807.971,   61082.380,   14274.409,
   61430.673,   71659.439,   10228.765,
   72007.998,   86282.114,   14274.117,
Is_True,          97.3245%,
Analysis,STARLINK-2458 - STARLINK-2609,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-2446,
       Rise,         Set, Duration (s),
   47733.956,   86400.000,   38666.044,
Is_True,          44.7524%,
Analysis,STARLINK-2458 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1829,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1027,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1521,
       Rise,         Set, Duration (s),
   75346.839,   75738.230,     391.391,
Is_True,           0.4530%,
Analysis,STARLINK-2458 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2458 - STARLINK-1080,
