
SOAP Analysis Report Output for starlink_60_sats_31.orb,
Generated: Mon Jan 09 13:55:13 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2426,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2040,
       Rise,         Set, Duration (s),
    3577.918,    7380.669,    3802.751,
   20930.431,   21863.752,     933.320,
   35388.204,   36354.458,     966.254,
   49854.978,   50835.372,     980.395,
   64315.056,   65323.750,    1008.694,
   78783.931,   79802.571,    1018.640,
Is_True,          10.0811%,
Analysis,STARLINK-1560 - STARLINK-1686,
       Rise,         Set, Duration (s),
   64596.300,   65089.365,     493.065,
Is_True,           0.5707%,
Analysis,STARLINK-1560 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3337,
       Rise,         Set, Duration (s),
       0.000,   17971.820,   17971.820,
   18000.062,   24128.936,    6128.874,
   28528.104,   41399.938,   12871.834,
   43200.071,   48450.020,    5249.950,
   51449.979,   86400.000,   34950.021,
Is_True,          89.3200%,
Analysis,STARLINK-1560 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2534,
       Rise,         Set, Duration (s),
       0.000,    7006.360,    7006.360,
    7895.691,   21475.695,   13580.005,
   25294.466,   35971.895,   10677.429,
   39786.865,   53350.808,   13563.943,
   54293.116,   67819.614,   13526.499,
   68785.803,   82315.013,   13529.210,
   83292.590,   86400.000,    3107.410,
Is_True,          86.7950%,
Analysis,STARLINK-1560 - STARLINK-3108,
       Rise,         Set, Duration (s),
       0.000,   10788.549,   10788.549,
   11707.034,   25076.049,   13369.015,
   28923.949,   39476.053,   10552.105,
   39607.935,   53995.582,   14387.647,
   62673.949,   66029.565,    3355.616,
   68520.435,   86400.000,   17879.565,
Is_True,          81.4034%,
Analysis,STARLINK-1560 - STARLINK-3199,
       Rise,         Set, Duration (s),
       0.000,    8900.443,    8900.443,
   13599.538,   22414.521,    8814.983,
   26199.550,   34114.527,    7914.977,
   36985.488,   44914.527,    7929.039,
   47799.517,   63800.478,   16000.961,
   66699.542,   80900.478,   14200.936,
   82871.406,   86400.000,    3528.594,
Is_True,          77.8819%,
Analysis,STARLINK-1560 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2150,
       Rise,         Set, Duration (s),
   31873.207,   32869.889,     996.681,
   75329.428,   76399.575,    1070.147,
Is_True,           2.3922%,
Analysis,STARLINK-1560 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1470,
       Rise,         Set, Duration (s),
       0.000,     527.500,     527.500,
    7475.364,   17313.170,    9837.807,
Is_True,          11.9969%,
Analysis,STARLINK-1560 - STARLINK-3563,
       Rise,         Set, Duration (s),
       0.000,    2690.644,    2690.644,
    7059.942,   17774.324,   10714.382,
   21628.582,   42975.000,   21346.418,
   44568.090,   61081.605,   16513.515,
   61768.395,   86400.000,   24631.605,
Is_True,          87.8432%,
Analysis,STARLINK-1560 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3106,
       Rise,         Set, Duration (s),
     189.958,   26099.941,   25909.983,
   29823.051,   38474.996,    8651.945,
   42672.715,   46416.793,    3744.077,
   46845.707,   55300.777,    8455.070,
   67577.348,   71697.652,    4120.304,
   75680.864,   86400.000,   10719.136,
Is_True,          71.2969%,
Analysis,STARLINK-1560 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3877,
       Rise,         Set, Duration (s),
    1068.823,   13612.422,   12543.599,
   19181.328,   35999.926,   16818.599,
   43368.832,   53831.175,   10462.343,
   54787.582,   64349.926,    9562.344,
   65081.322,   71549.924,    6468.602,
   72393.832,   78468.672,    6074.839,
   81394.050,   86400.000,    5005.950,
Is_True,          77.4725%,
Analysis,STARLINK-1560 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,    3459.340,    3459.340,
    4192.417,    9843.715,    5651.298,
   14400.000,   37743.750,   23343.749,
   39629.917,   46687.465,    7057.548,
   48712.500,   59034.340,   10321.840,
   61883.824,   68109.926,    6226.102,
   70265.074,   80546.484,   10281.410,
   82836.949,   86400.000,    3563.051,
Is_True,          80.9078%,
Analysis,STARLINK-1560 - STARLINK-1280,
       Rise,         Set, Duration (s),
       0.000,   68169.798,   68169.798,
   72025.741,   82495.342,   10469.600,
Is_True,          91.0178%,
Analysis,STARLINK-1560 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1904,
       Rise,         Set, Duration (s),
   11302.534,   22717.907,   11415.374,
   67055.744,   78282.844,   11227.100,
Is_True,          26.2066%,
Analysis,STARLINK-1560 - STARLINK-1707,
       Rise,         Set, Duration (s),
   28052.058,   28953.486,     901.428,
   39356.123,   43263.382,    3907.258,
   53645.241,   54590.521,     945.281,
   68153.322,   68549.822,     396.500,
Is_True,           7.1186%,
Analysis,STARLINK-1560 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - STARLINK-3329,
       Rise,         Set, Duration (s),
       0.000,    6637.331,    6637.331,
   12898.984,   22795.143,    9896.159,
   27531.015,   29246.301,    1715.286,
   36939.679,   49977.118,   13037.439,
   54074.835,   64289.227,   10214.392,
   65251.007,   70300.932,    5049.925,
   73048.691,   86400.000,   13351.309,
Is_True,          69.3308%,
Analysis,STARLINK-1560 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1560 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6321.259,    6321.259,
   10211.698,   12325.154,    2113.456,
   14480.152,   23954.285,    9474.132,
   26102.329,   35563.746,    9461.418,
   37711.572,   41374.875,    3663.303,
   43524.281,   50443.742,    6919.461,
   55165.686,   64657.582,    9491.896,
   66795.840,   70465.746,    3669.906,
   72600.980,   82077.417,    9476.436,
   84213.389,   86400.000,    2186.611,
Is_True,          72.6596%,
Analysis,STARLINK-1560 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6497.351,    6497.351,
    8653.251,   12312.625,    3659.374,
   14468.472,   23945.213,    9476.742,
   26099.202,   34893.769,    8794.567,
   37721.904,   41383.553,    3661.648,
   43530.401,   53010.529,    9480.129,
   55158.573,   64642.948,    9484.375,
   66788.410,   70459.809,    3671.399,
   72602.499,   76276.587,    3674.088,
   84221.908,   86400.000,    2178.092,
Is_True,          70.1132%,
Analysis,STARLINK-1560 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6506.412,    6506.412,
    8661.898,   12321.384,    3659.486,
   15249.268,   23939.016,    8689.748,
   26091.504,   35568.766,    9477.262,
   37721.132,   41385.069,    3663.936,
   43536.296,   53018.184,    9481.887,
   60971.045,   64640.905,    3669.861,
   66782.322,   70454.359,    3672.037,
   72596.461,   82085.814,    9489.353,
   84226.151,   86400.000,    2173.849,
Is_True,          70.0044%,
Analysis,STARLINK-1560 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6509.646,    6509.646,
    8660.519,   12317.312,    3656.793,
   14466.887,   23934.065,    9467.178,
   26082.902,   35566.570,    9483.668,
   37724.227,   41397.726,    3673.500,
   43545.070,   53020.846,    9475.776,
   55160.207,   64638.170,    9477.963,
   66774.552,   70448.493,    3673.942,
   72585.257,   82095.272,    9510.015,
   84234.792,   86400.000,    2165.208,
Is_True,          77.6547%,
Analysis,STARLINK-1560 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6490.208,    6490.208,
    8643.953,   12307.286,    3663.333,
   14466.255,   23955.087,    9488.833,
   26103.691,   35572.460,    9468.768,
   37716.803,   41380.744,    3663.941,
   43524.143,   53003.489,    9479.347,
   55149.486,   64656.668,    9507.182,
   66795.881,   70469.483,    3673.602,
   72603.749,   82088.234,    9484.485,
   84217.154,   86400.000,    2182.846,
Is_True,          77.6650%,
Analysis,STARLINK-2426 - STARLINK-2436,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-3329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2426 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-2040,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1686,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3337,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3108,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3199,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-2150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1470,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3106,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3877,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1707,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-3329,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2436 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1686,
       Rise,         Set, Duration (s),
   13542.727,   17974.257,    4431.530,
   59629.433,   64068.747,    4439.314,
Is_True,          10.2672%,
Analysis,STARLINK-2040 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3337,
       Rise,         Set, Duration (s),
       0.000,    3456.997,    3456.997,
    3600.620,   69016.365,   65415.745,
   77683.635,   81780.407,    4096.772,
Is_True,          84.4555%,
Analysis,STARLINK-2040 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-2534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3108,
       Rise,         Set, Duration (s),
    6307.932,    8092.066,    1784.134,
   10807.932,   75026.055,   64218.123,
   78420.435,   86400.000,    7979.565,
Is_True,          85.6271%,
Analysis,STARLINK-2040 - STARLINK-3199,
       Rise,         Set, Duration (s),
       0.000,   12570.759,   12570.759,
   14414.072,   24242.637,    9828.565,
   25510.495,   35942.641,   10432.147,
   36929.215,   46799.990,    9870.775,
   48657.355,   55742.663,    7085.308,
   57629.206,   64728.569,    7099.364,
   66010.488,   81842.632,   15832.144,
   83729.219,   86400.000,    2670.781,
Is_True,          87.2568%,
Analysis,STARLINK-2040 - STARLINK-3923,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3003,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3703,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1079,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-2150,
       Rise,         Set, Duration (s),
   24882.661,   25559.977,     677.316,
Is_True,           0.7839%,
Analysis,STARLINK-2040 - STARLINK-3389,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1470,
       Rise,         Set, Duration (s),
    3515.564,    4176.638,     661.074,
   17463.808,   18272.654,     808.846,
Is_True,           1.7013%,
Analysis,STARLINK-2040 - STARLINK-3563,
       Rise,         Set, Duration (s),
       0.000,    6580.628,    6580.628,
    9619.372,   17097.676,    7478.304,
   30152.434,   37794.050,    7641.616,
   39774.535,   60858.418,   21083.883,
   63610.637,   68351.863,    4741.225,
   70429.082,   86400.000,   15970.918,
Is_True,          73.4914%,
Analysis,STARLINK-2040 - STARLINK-1665,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3106,
       Rise,         Set, Duration (s),
       0.000,    9826.168,    9826.168,
   11710.547,   47443.300,   35732.753,
   52340.629,   61196.480,    8855.851,
   65257.036,   85454.293,   20197.257,
Is_True,          86.3565%,
Analysis,STARLINK-2040 - STARLINK-1705,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3877,
       Rise,         Set, Duration (s),
       0.000,   17099.979,   17099.979,
   19295.546,   28686.815,    9391.268,
   33752.019,   63843.679,   30091.660,
   67668.832,   77962.460,   10293.628,
   79256.330,   86400.000,    7143.670,
Is_True,          85.6715%,
Analysis,STARLINK-2040 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3060,
       Rise,         Set, Duration (s),
       0.000,    3007.582,    3007.582,
    8606.285,   20474.965,   11868.680,
   25959.410,   52031.215,   26071.806,
   59127.574,   70106.801,   10979.227,
   72599.449,   86400.000,   13800.551,
Is_True,          76.0739%,
Analysis,STARLINK-2040 - STARLINK-1280,
       Rise,         Set, Duration (s),
    6714.279,   13799.684,    7085.406,
   21196.459,   28292.400,    7095.941,
   35670.296,   39889.372,    4219.076,
   50162.142,   54388.839,    4226.697,
   61753.952,   68867.948,    7113.996,
   76241.647,   83357.493,    7115.846,
Is_True,          42.6585%,
Analysis,STARLINK-2040 - STARLINK-1137,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1904,
       Rise,         Set, Duration (s),
    7089.846,    7726.632,     636.787,
Is_True,           0.7370%,
Analysis,STARLINK-2040 - STARLINK-1707,
       Rise,         Set, Duration (s),
   46292.133,   46996.507,     704.375,
   57495.162,   61398.958,    3903.795,
   71663.435,   78430.809,    6767.374,
   86016.528,   86400.000,     383.472,
Is_True,          13.6100%,
Analysis,STARLINK-2040 - STARLINK-1205,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-1852,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3756,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3889,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - STARLINK-3329,
       Rise,         Set, Duration (s),
    1575.156,   17880.286,   16305.130,
   18569.701,   35327.509,   16757.808,
   39010.382,   46686.507,    7676.125,
   54018.585,   62999.986,    8981.401,
   65700.993,   75563.837,    9862.843,
   76512.048,   86400.000,    9887.952,
Is_True,          80.4065%,
Analysis,STARLINK-2040 - STARLINK-1869,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2040 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6260.193,    6260.193,
   10276.077,   24128.546,   13852.469,
   25239.047,   35743.697,   10504.649,
   36791.520,   50464.857,   13673.337,
   54105.481,   86400.000,   32294.519,
Is_True,          88.6402%,
Analysis,STARLINK-2040 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6547.261,    6547.261,
    7900.388,   34818.821,   26918.434,
   36952.925,   53338.364,   16385.439,
   54011.115,   78042.172,   24031.057,
   80272.995,   86400.000,    6127.005,
Is_True,          92.6032%,
Analysis,STARLINK-2040 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6556.019,    6556.019,
    7881.781,   12414.299,    4532.518,
   15268.683,   24063.927,    8795.245,
   25236.162,   35736.239,   10500.077,
   36732.553,   56387.359,   19654.806,
   59819.477,   86400.000,   26580.523,
Is_True,          88.6796%,
Analysis,STARLINK-2040 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6624.066,    6624.066,
    7946.359,   24086.760,   16140.401,
   25299.777,   35758.036,   10458.259,
   36771.085,   53417.348,   16646.263,
   54116.898,   86400.000,   32283.102,
Is_True,          95.0834%,
Analysis,STARLINK-2040 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6576.212,    6576.212,
    7957.545,   24138.006,   16180.461,
   25251.169,   35810.267,   10559.098,
   36841.989,   53318.162,   16476.173,
   54115.470,   86400.000,   32284.530,
Is_True,          94.9959%,
Analysis,STARLINK-1686 - STARLINK-3177,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-3337,
       Rise,         Set, Duration (s),
    7680.510,   17238.240,    9557.730,
   20873.387,   25814.662,    4941.275,
   29259.361,   37228.139,    7968.777,
   47399.986,   71552.394,   24152.408,
   73971.135,   86400.000,   12428.865,
Is_True,          68.3438%,
Analysis,STARLINK-1686 - STARLINK-1616,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-1729,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1686 - STARLINK-2534,
       Rise,         Set, Duration (s),
   21195.358,   21815.071,     619.713,
Is_True,           0.7173%,
Analysis,STARLINK-1686 - STARLINK-3108,
       Rise,         Set, Duration (s),
       0.000,     326.055,     326.055,
    5189.962,    8876.054,    3686.092,
   10920.434,   31379.567,   20459.133,
   37023.946,   46029.174,    9005.229,
   58623.949,   68276.053,    9652.104,
   71223.946,   79079.564,    7855.619,
   85061.451,   86400.000,    1338.549,
Is_True,          60.5588%,
Analysis,STARLINK-1686 - STARLINK-3199,
       Rise,         Set, Duration (s),
