
SOAP Analysis Report Output for starlink_60_sats_2.orb,
Generated: Mon Jan 09 13:46:29 2023,
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3100,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3148,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-1994,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1513 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1878,
       Rise,         Set, Duration (s),
       0.000,     815.151,     815.151,
   71912.852,   72549.844,     636.993,
   80000.560,   86400.000,    6399.440,
Is_True,           9.0875%,
Analysis,STARLINK-1372 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1547,
       Rise,         Set, Duration (s),
    6778.740,    7549.052,     770.312,
Is_True,           0.8916%,
Analysis,STARLINK-1372 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1333,
       Rise,         Set, Duration (s),
       0.000,   14315.226,   14315.226,
   18084.785,   28490.324,   10405.539,
   29250.389,   53099.934,   23849.545,
   61256.556,   80915.270,   19658.714,
Is_True,          78.9688%,
Analysis,STARLINK-1372 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1675,
       Rise,         Set, Duration (s),
       0.000,     707.419,     707.419,
   13920.943,   14862.365,     941.422,
   28228.829,   29027.684,     798.855,
Is_True,           2.8330%,
Analysis,STARLINK-1372 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3126,
       Rise,         Set, Duration (s),
     296.214,    5328.794,    5032.579,
    9014.965,   14272.540,    5257.575,
   15371.214,   32272.537,   16901.323,
   34271.212,   37728.784,    3457.572,
   41456.268,   66022.539,   24566.272,
   75656.267,   82349.995,    6693.728,
   84164.961,   86400.000,    2235.039,
Is_True,          74.2408%,
Analysis,STARLINK-1372 - STARLINK-2657,
       Rise,         Set, Duration (s),
    2910.330,    3901.192,     990.861,
   14263.179,   14802.425,     539.247,
Is_True,           1.7710%,
Analysis,STARLINK-1372 - STARLINK-3100,
       Rise,         Set, Duration (s),
       0.000,    5286.487,    5286.487,
    7202.014,   19797.975,   12595.961,
   21712.525,   28797.987,    7085.462,
   32402.050,   39591.968,    7189.918,
   41513.561,   65697.947,   24184.385,
   72902.021,   86400.000,   13497.979,
Is_True,          80.8336%,
Analysis,STARLINK-1372 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3148,
       Rise,         Set, Duration (s),
       0.000,    3445.264,    3445.264,
    7238.767,   16161.267,    8922.500,
   19835.253,   28761.310,    8926.058,
   32442.190,   41248.811,    8806.621,
   43354.707,   52045.291,    8690.584,
   54151.216,   62848.761,    8697.545,
   64954.710,   73532.797,    8578.087,
   75638.764,   82645.252,    7006.488,
   84751.264,   86400.000,    1648.736,
Is_True,          74.9096%,
Analysis,STARLINK-1372 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1742,
       Rise,         Set, Duration (s),
       0.000,   10654.779,   10654.779,
   10833.007,   21568.078,   10735.071,
   21745.855,   35981.970,   14236.114,
   36159.975,   50255.089,   14095.113,
   50433.067,   61168.579,   10735.512,
   65522.037,   75567.717,   10045.680,
   75745.085,   86400.000,   10654.915,
Is_True,          93.9319%,
Analysis,STARLINK-1372 - STARLINK-1577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-1994,
       Rise,         Set, Duration (s),
   42119.962,   54126.542,   12006.580,
Is_True,          13.8965%,
Analysis,STARLINK-1372 - STARLINK-3197,
       Rise,         Set, Duration (s),
       0.000,   21117.806,   21117.806,
   28358.003,   58274.515,   29916.512,
   68850.530,   86400.000,   17549.470,
Is_True,          79.3794%,
Analysis,STARLINK-1372 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   32399.118,   32399.118,
   34314.258,   44099.116,    9784.858,
   47737.799,   53962.204,    6224.406,
   55949.418,   61163.082,    5213.664,
   68436.921,   86400.000,   17963.079,
Is_True,          82.8532%,
Analysis,STARLINK-1372 - STARLINK-3322,
       Rise,         Set, Duration (s),
       0.000,   25087.498,   25087.498,
   25214.064,   47510.155,   22296.090,
   50976.564,   61192.968,   10216.404,
   65081.251,   82455.468,   17374.216,
Is_True,          86.7757%,
Analysis,STARLINK-1372 - STARLINK-2131,
       Rise,         Set, Duration (s),
   81900.964,   83246.279,    1345.315,
Is_True,           1.5571%,
Analysis,STARLINK-1372 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - STARLINK-2116,
       Rise,         Set, Duration (s),
   61174.514,   61498.436,     323.922,
   74822.089,   75649.693,     827.604,
   85982.561,   86400.000,     417.439,
Is_True,           1.8159%,
Analysis,STARLINK-1372 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1372 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6398.295,    6398.295,
    8468.236,   17835.180,    9366.945,
   19894.273,   23561.362,    3667.089,
   28603.202,   35020.911,    6417.709,
   37041.183,   46464.903,    9423.720,
   48470.983,   52181.151,    3710.168,
   54183.675,   63625.732,    9442.057,
   65609.032,   68670.837,    3061.805,
   77039.152,   86400.000,    9360.848,
Is_True,          70.4267%,
Analysis,STARLINK-1372 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6389.738,    6389.738,
    8451.118,   17841.712,    9390.594,
   19892.052,   23568.992,    3676.940,
   25614.998,   29293.039,    3678.041,
   37026.465,   46452.215,    9425.750,
   48448.901,   52179.912,    3731.011,
   54166.531,   63638.978,    9472.447,
   65610.445,   74526.656,    8916.211,
   77032.483,   86400.000,    9367.517,
Is_True,          74.1299%,
Analysis,STARLINK-1372 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6403.524,    6403.524,
   14171.451,   17833.912,    3662.462,
   19879.031,   23556.344,    3677.313,
   25592.238,   35008.771,    9416.533,
   37029.122,   46465.092,    9435.969,
   48474.530,   52186.607,    3712.076,
   54873.941,   63627.202,    8753.261,
   65590.217,   75085.922,    9495.705,
   77023.186,   86400.000,    9376.814,
Is_True,          73.9973%,
Analysis,STARLINK-1372 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6418.584,    6418.584,
    8485.004,   17860.204,    9375.199,
   19904.371,   23575.608,    3671.238,
   25610.044,   35014.236,    9404.192,
   37051.533,   46478.317,    9426.784,
   48488.147,   52205.779,    3717.632,
   54200.307,   63651.830,    9451.523,
   65615.230,   75082.806,    9467.576,
   77045.141,   86400.000,    9354.859,
Is_True,          81.3514%,
Analysis,STARLINK-1372 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6398.411,    6398.411,
    8462.240,   17853.814,    9391.574,
   19912.898,   23583.069,    3670.171,
   25629.836,   35032.593,    9402.756,
   37053.154,   46468.560,    9415.406,
   48465.259,   52179.953,    3714.694,
   54184.072,   63648.489,    9464.416,
   65631.018,   75109.426,    9478.408,
   77056.736,   86400.000,    9343.264,
Is_True,          81.3416%,
Analysis,STARLINK-2727 - STARLINK-2477,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1878,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1280,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1333,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3126,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2657,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3100,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2282,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3148,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1016,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1742,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-1994,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3197,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3322,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-2116,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2727 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1154,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1878,
       Rise,         Set, Duration (s),
   42517.364,   43437.251,     919.887,
Is_True,           1.0647%,
Analysis,STARLINK-2477 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1280,
       Rise,         Set, Duration (s),
   10260.106,   11260.112,    1000.006,
   24726.792,   25737.904,    1011.111,
   39211.811,   40196.148,     984.336,
   53678.543,   54673.907,     995.363,
   68163.777,   72035.388,    3871.611,
   82630.554,   86400.000,    3769.446,
Is_True,          13.4628%,
Analysis,STARLINK-2477 - STARLINK-1547,
       Rise,         Set, Duration (s),
   49636.938,   50435.211,     798.273,
   60859.228,   61564.640,     705.412,
Is_True,           1.7404%,
Analysis,STARLINK-2477 - STARLINK-3513,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3176,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1333,
       Rise,         Set, Duration (s),
      28.551,   86400.000,   86371.449,
Is_True,          99.9670%,
Analysis,STARLINK-2477 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-2647,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3504,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-2080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3126,
       Rise,         Set, Duration (s),
       0.000,   10616.288,   10616.288,
   11827.463,   28672.534,   16845.071,
   30727.456,   46616.287,   15888.830,
   46814.958,   53985.044,    7170.086,
   63577.459,   85822.541,   22245.083,
Is_True,          84.2192%,
Analysis,STARLINK-2477 - STARLINK-2657,
       Rise,         Set, Duration (s),
   57093.170,   58034.474,     941.304,
Is_True,           1.0895%,
Analysis,STARLINK-2477 - STARLINK-3100,
       Rise,         Set, Duration (s),
     908.095,   16086.458,   15178.363,
   18001.992,   25078.441,    7076.449,
   26109.035,   44991.960,   18882.925,
   46914.519,   57597.975,   10683.456,
   61314.505,   86400.000,   25085.495,
Is_True,          89.0124%,
Analysis,STARLINK-2477 - STARLINK-2282,
       Rise,         Set, Duration (s),
       0.000,     354.046,     354.046,
   13967.340,   14840.025,     872.685,
   28402.081,   29309.155,     907.074,
   42827.757,   43790.152,     962.395,
   57266.072,   58255.758,     989.686,
   71695.798,   75620.183,    3924.385,
   86137.329,   86400.000,     262.671,
Is_True,           9.5752%,
Analysis,STARLINK-2477 - STARLINK-3148,
       Rise,         Set, Duration (s),
       0.000,    8848.826,    8848.826,
   10947.751,   21564.817,   10617.066,
   25238.755,   34045.244,    8806.489,
   36147.679,   46652.335,   10504.656,
   48635.177,   57448.776,    8813.600,
   59554.692,   68252.248,    8697.556,
   70235.168,   78936.284,    8701.116,
   81042.198,   86400.000,    5357.802,
Is_True,          81.4203%,
Analysis,STARLINK-2477 - STARLINK-1016,
       Rise,         Set, Duration (s),
       0.000,     247.582,     247.582,
   10526.641,   14732.008,    4205.367,
   22108.184,   29199.733,    7091.549,
   36578.380,   43684.134,    7105.754,
   51062.056,   58151.879,    7089.823,
   71323.089,   72636.254,    1313.165,
   85806.732,   86400.000,     593.268,
Is_True,          31.9983%,
Analysis,STARLINK-2477 - STARLINK-1742,
       Rise,         Set, Duration (s),
       0.000,    3568.236,    3568.236,
    7796.054,   17855.992,   10059.938,
   18018.102,   28767.496,   10749.393,
   35131.930,   43055.328,    7923.398,
   43217.230,   53967.657,   10750.427,
   54145.802,   68366.176,   14220.374,
   68560.127,   82655.228,   14095.101,
   82833.484,   86400.000,    3566.516,
Is_True,          86.7285%,
Analysis,STARLINK-2477 - STARLINK-1577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1049,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1259,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-2269,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1642,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-1994,
       Rise,         Set, Duration (s),
   13413.723,   17560.358,    4146.635,
   18531.719,   25282.252,    6750.533,
   79326.572,   83665.504,    4338.933,
Is_True,          17.6344%,
Analysis,STARLINK-2477 - STARLINK-3197,
       Rise,         Set, Duration (s),
       0.000,     441.978,     441.978,
   10832.319,   43649.583,   32817.264,
   54257.468,   72642.665,   18385.197,
   83089.289,   86400.000,    3310.711,
Is_True,          63.6055%,
Analysis,STARLINK-2477 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,    7163.081,    7163.081,
    7461.045,   14925.579,    7464.534,
   21750.295,   35099.113,   13348.818,
   36150.294,   75599.119,   39448.825,
   75600.884,   86400.000,   10799.116,
Is_True,          90.5375%,
Analysis,STARLINK-2477 - STARLINK-3322,
       Rise,         Set, Duration (s),
       0.000,    6074.999,    6074.999,
    7221.095,   32160.937,   24939.841,
   32414.064,   39304.686,    6890.622,
   43263.282,   53774.998,   10511.716,
   57656.251,   67443.749,    9787.498,
   72000.001,   79080.467,    7080.466,
   79207.912,   86400.000,    7192.088,
Is_True,          83.8857%,
Analysis,STARLINK-2477 - STARLINK-2131,
       Rise,         Set, Duration (s),
   12933.276,   19294.654,    6361.378,
   56330.323,   60810.717,    4480.394,
Is_True,          12.5483%,
Analysis,STARLINK-2477 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-3640,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - STARLINK-2116,
       Rise,         Set, Duration (s),
   17568.595,   18100.102,     531.508,
   28615.736,   29438.092,     822.356,
   42794.817,   43240.761,     445.944,
Is_True,           2.0831%,
Analysis,STARLINK-2477 - STARLINK-3745,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2477 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2801.615,    2801.615,
    4738.206,   20213.550,   15475.344,
   28611.293,   31857.913,    3246.620,
   33712.106,   49286.652,   15574.546,
   51100.497,   60898.602,    9798.105,
   62686.586,   66722.802,    4036.216,
   74277.251,   78390.119,    4112.867,
   80074.982,   86400.000,    6325.018,
Is_True,          71.0305%,
Analysis,STARLINK-2477 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2791.097,    2791.097,
    4713.942,   20229.469,   15515.527,
   22120.049,   31154.228,    9034.179,
   33704.935,   49288.960,   15584.025,
   51073.703,   60926.694,    9852.992,
   62680.828,   66743.209,    4062.381,
   68489.005,   72552.946,    4063.941,
   80054.282,   86400.000,    6345.718,
Is_True,          77.8355%,
Analysis,STARLINK-2477 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2800.862,    2800.862,
    4741.352,    8607.433,    3866.080,
   11747.196,   20220.171,    8472.975,
   22098.482,   31848.967,    9750.484,
   33693.848,   49291.718,   15597.871,
   56879.603,   60914.832,    4035.229,
   62662.931,   66736.521,    4073.590,
   68455.135,   78382.716,    9927.581,
   80056.923,   86400.000,    6343.077,
Is_True,          75.0784%,
Analysis,STARLINK-2477 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2815.912,    2815.912,
    4757.608,   20246.364,   15488.756,
   22126.967,   31840.747,    9713.780,
   33717.827,   49308.511,   15590.683,
   51122.026,   60943.528,    9821.502,
   62699.223,   66754.084,    4054.861,
   68482.123,   78363.816,    9881.693,
   80091.814,   86400.000,    6308.186,
Is_True,          85.2724%,
Analysis,STARLINK-2477 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2809.171,    2809.171,
    4733.187,   20238.105,   15504.918,
   22143.555,   31872.552,    9728.997,
   33732.037,   49293.147,   15561.110,
   51090.595,   60921.950,    9831.355,
   62711.545,   66748.751,    4037.206,
   68510.477,   78397.046,    9886.569,
   80093.115,   86400.000,    6306.885,
Is_True,          85.2618%,
Analysis,STARLINK-1154 - STARLINK-3373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-1878,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3700,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3702,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-3099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1154 - STARLINK-1280,
       Rise,         Set, Duration (s),
