
SOAP Analysis Report Output for starlink_60_sats_5.orb,
Generated: Mon Jan 09 13:47:24 2023,
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1987,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2652,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2047,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1968,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3750,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2408,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1904,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3208,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2563,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1288,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2141,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1397,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3550,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2029,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2034,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-1009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-3326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2255 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3651,
       Rise,         Set, Duration (s),
       0.000,   39537.351,   39537.351,
   45961.966,   47638.324,    1676.358,
   54063.085,   86400.000,   32336.915,
Is_True,          85.1280%,
Analysis,STARLINK-2576 - STARLINK-3925,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1534,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1820,
       Rise,         Set, Duration (s),
       0.000,    4071.940,    4071.940,
   64390.213,   79462.917,   15072.704,
Is_True,          22.1582%,
Analysis,STARLINK-2576 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,    8259.082,    8259.082,
   10837.793,   27892.076,   17054.283,
   32408.789,   38438.951,    6030.162,
   41689.174,   75451.465,   33762.291,
   83286.928,   86400.000,    3113.072,
Is_True,          78.9570%,
Analysis,STARLINK-2576 - STARLINK-2475,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1987,
       Rise,         Set, Duration (s),
       0.000,     674.724,     674.724,
Is_True,           0.7809%,
Analysis,STARLINK-2576 - STARLINK-2652,
       Rise,         Set, Duration (s),
    6447.670,    7387.500,     939.830,
Is_True,           1.0878%,
Analysis,STARLINK-2576 - STARLINK-2047,
       Rise,         Set, Duration (s),
    7154.576,    7881.512,     726.935,
   24575.955,   25315.025,     739.070,
   39090.030,   39845.970,     755.940,
   53611.860,   54370.607,     758.747,
   68126.120,   68901.357,     775.237,
   82648.090,   83425.863,     777.773,
Is_True,           5.2473%,
Analysis,STARLINK-2576 - STARLINK-3359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2405,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1968,
       Rise,         Set, Duration (s),
       0.000,    8906.667,    8906.667,
   15730.833,   19490.456,    3759.623,
   25200.169,   36421.706,   11221.537,
   40640.794,   53096.315,   12455.521,
   57436.693,   68338.307,   10901.615,
   73819.505,   79126.003,    5306.498,
   80625.814,   84359.065,    3733.251,
Is_True,          65.1443%,
Analysis,STARLINK-2576 - STARLINK-3750,
       Rise,         Set, Duration (s),
       0.000,    2418.276,    2418.276,
    3712.947,   14004.045,   10291.098,
   15084.263,   20861.272,    5777.008,
   23681.285,   25509.367,    1828.083,
   32857.039,   40885.833,    8028.794,
   45763.770,   53156.242,    7392.473,
   56119.050,   66582.854,   10463.804,
   68459.773,   78962.550,   10502.778,
   84646.727,   86400.000,    1753.273,
Is_True,          67.6569%,
Analysis,STARLINK-2576 - STARLINK-1595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2408,
       Rise,         Set, Duration (s),
       0.000,    6498.242,    6498.242,
   13802.574,   14936.528,    1133.954,
Is_True,           8.8336%,
Analysis,STARLINK-2576 - STARLINK-1759,
       Rise,         Set, Duration (s),
   10217.549,   11068.026,     850.477,
   21588.015,   22269.326,     681.312,
Is_True,           1.7729%,
Analysis,STARLINK-2576 - STARLINK-1904,
       Rise,         Set, Duration (s),
   14394.717,   14587.607,     192.890,
   28360.522,   29106.115,     745.593,
   42518.422,   43428.818,     910.397,
   53935.017,   57623.678,    3688.661,
   68329.705,   68884.566,     554.861,
Is_True,           7.0514%,
Analysis,STARLINK-2576 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3208,
       Rise,         Set, Duration (s),
    1245.119,    6067.380,    4822.261,
    7432.615,   35992.385,   28559.770,
   36901.023,   68279.446,   31378.423,
   70207.182,   73792.818,    3585.636,
   79770.116,   86400.000,    6629.884,
Is_True,          86.7777%,
Analysis,STARLINK-2576 - STARLINK-2672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1113,
       Rise,         Set, Duration (s),
   17040.493,   21251.553,    4211.060,
   75499.132,   82281.364,    6782.232,
Is_True,          12.7237%,
Analysis,STARLINK-2576 - STARLINK-1547,
       Rise,         Set, Duration (s),
   35782.144,   39663.974,    3881.830,
   49926.541,   51026.102,    1099.561,
   64469.472,   64878.291,     408.819,
Is_True,           6.2387%,
Analysis,STARLINK-2576 - STARLINK-2563,
       Rise,         Set, Duration (s),
       0.000,    2772.916,    2772.916,
   14289.792,   17160.052,    2870.260,
   28677.555,   28960.331,     282.776,
   40479.427,   43349.328,    2869.900,
   54866.193,   57736.636,    2870.443,
   69255.341,   72124.342,    2869.000,
   83644.669,   86400.000,    2755.331,
Is_True,          20.0123%,
Analysis,STARLINK-2576 - STARLINK-1288,
       Rise,         Set, Duration (s),
   36853.040,   80194.597,   43341.556,
Is_True,          50.1638%,
Analysis,STARLINK-2576 - STARLINK-1010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2141,
       Rise,         Set, Duration (s),
    6659.756,    7767.795,    1108.038,
   21009.435,   22215.039,    1205.604,
   35418.541,   36603.171,    1184.630,
   49864.068,   50955.638,    1091.570,
   64373.236,   65244.434,     871.199,
   78947.571,   79471.035,     523.463,
Is_True,           6.9265%,
Analysis,STARLINK-2576 - STARLINK-3602,
       Rise,         Set, Duration (s),
       0.000,   17999.991,   17999.991,
   19049.489,   24067.019,    5017.530,
   25875.885,   71091.193,   45215.308,
   72121.305,   77278.690,    5157.385,
   79208.802,   86400.000,    7191.198,
Is_True,          93.2655%,
Analysis,STARLINK-2576 - STARLINK-1618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2532,
       Rise,         Set, Duration (s),
       0.000,     425.498,     425.498,
   46067.900,   47205.416,    1137.516,
Is_True,           1.8090%,
Analysis,STARLINK-2576 - STARLINK-1397,
       Rise,         Set, Duration (s),
   32109.895,   32528.960,     419.065,
   46555.439,   47077.360,     521.920,
   60997.102,   61630.464,     633.363,
   75459.785,   76161.764,     701.978,
Is_True,           2.6346%,
Analysis,STARLINK-2576 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3118,
       Rise,         Set, Duration (s),
   10582.066,   11454.740,     872.674,
   25035.914,   28806.463,    3770.548,
   39496.408,   43262.708,    3766.300,
   53959.476,   57711.875,    3752.399,
   71322.119,   72158.704,     836.585,
   85796.153,   86400.000,     603.847,
Is_True,          15.7435%,
Analysis,STARLINK-2576 - STARLINK-3550,
       Rise,         Set, Duration (s),
       0.000,   10685.742,   10685.742,
   10858.008,   19741.992,    8883.984,
   26101.758,   35992.968,    9891.210,
   38286.914,   43050.585,    4763.671,
   47286.915,   67744.336,   20457.421,
   70342.384,   72701.366,    2358.983,
   76220.509,   85948.241,    9727.733,
Is_True,          77.2786%,
Analysis,STARLINK-2576 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-2029,
       Rise,         Set, Duration (s),
   21176.188,   22115.386,     939.198,
   82233.341,   83140.647,     907.305,
Is_True,           2.1372%,
Analysis,STARLINK-2576 - STARLINK-2034,
       Rise,         Set, Duration (s),
   20787.618,   39336.521,   18548.903,
Is_True,          21.4686%,
Analysis,STARLINK-2576 - STARLINK-2660,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-1009,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,    3526.165,    3526.165,
    5473.847,   10724.413,    5250.566,
   12675.590,   17474.407,    4798.817,
   37183.020,   41101.159,    3918.139,
   43498.835,   48299.410,    4800.575,
   50700.588,   62701.158,   12000.570,
   65758.021,   78224.413,   12466.392,
   80175.588,   85424.401,    5248.813,
Is_True,          60.1968%,
Analysis,STARLINK-2576 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2576 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    3282.962,    6974.709,    3691.747,
    9117.153,   12802.329,    3685.176,
   14943.982,   24437.601,    9493.619,
   26578.096,   41906.349,   15328.253,
   46786.533,   53571.042,    6784.509,
   55723.038,   59395.442,    3672.405,
   61545.490,   71027.671,    9482.181,
   73177.455,   82673.071,    9495.615,
   84828.917,   86400.000,    1571.083,
Is_True,          73.1535%,
Analysis,STARLINK-2576 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6981.904,    6981.904,
    9120.473,   12797.531,    3677.058,
   14935.817,   24444.234,    9508.417,
   26590.999,   30277.403,    3686.403,
   32424.388,   41931.181,    9506.793,
   44079.436,   53571.344,    9491.908,
   55719.313,   59384.956,    3665.642,
   61532.212,   71043.100,    9510.888,
   73197.904,   82700.738,    9502.834,
   84854.627,   86400.000,    1545.373,
Is_True,          77.6357%,
Analysis,STARLINK-2576 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6979.375,    6979.375,
    9120.034,   12809.148,    3689.114,
   14950.991,   24457.541,    9506.549,
   26601.522,   30276.523,    3675.001,
   32420.709,   41907.830,    9487.121,
   44059.401,   53575.379,    9515.978,
   55726.895,   59403.143,    3676.248,
   61554.787,   71049.046,    9494.259,
   73200.240,   82679.514,    9479.273,
   84831.963,   86400.000,    1568.037,
Is_True,          77.6284%,
Analysis,STARLINK-2576 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6231.060,    6231.060,
   14937.315,   24427.580,    9490.265,
   26569.509,   41898.534,   15329.024,
   44048.082,   51495.547,    7447.465,
   56075.907,   59391.041,    3315.134,
   61541.678,   71018.109,    9476.431,
   73169.415,   82666.443,    9497.029,
   84821.041,   86400.000,    1578.959,
Is_True,          72.1821%,
Analysis,STARLINK-2576 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6950.505,    6950.505,
    9089.609,   12774.024,    3684.415,
   14915.974,   24430.416,    9514.442,
   34289.056,   41911.730,    7622.675,
   44053.577,   53542.971,    9489.394,
   55693.226,   59368.309,    3675.083,
   61520.298,   71026.984,    9506.686,
   79014.789,   82688.747,    3673.958,
   84838.096,   86400.000,    1561.904,
Is_True,          64.4434%,
Analysis,STARLINK-3651 - STARLINK-3925,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1534,
       Rise,         Set, Duration (s),
    2704.583,    4381.072,    1676.489,
   13505.747,   21427.088,    7921.341,
   21605.700,   71938.128,   50332.428,
   78304.820,   79981.562,    1676.743,
Is_True,          71.3044%,
Analysis,STARLINK-3651 - STARLINK-1480,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1820,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-3837,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-2475,
       Rise,         Set, Duration (s),
     119.225,   10794.017,   10674.792,
   17781.425,   25024.206,    7242.781,
   25262.864,   35880.239,   10617.375,
   36118.905,   46794.286,   10675.382,
   46975.120,   54218.220,    7243.099,
   61206.044,   71881.789,   10675.745,
   72062.636,   82680.677,   10618.041,
   82919.379,   86400.000,    3480.621,
Is_True,          82.4396%,
Analysis,STARLINK-3651 - STARLINK-1987,
       Rise,         Set, Duration (s),
       0.000,    3426.281,    3426.281,
    3605.228,   14284.139,   10678.910,
   14462.013,   25199.892,   10737.879,
   25201.604,   86400.000,   61198.396,
Is_True,          99.5850%,
Analysis,STARLINK-3651 - STARLINK-2652,
       Rise,         Set, Duration (s),
    6983.137,    7418.063,     434.926,
   11032.145,   21535.878,   10503.734,
   21775.682,   32280.071,   10504.389,
   32519.958,   43024.434,   10504.476,
   43264.154,   52474.487,    9210.333,
   57382.467,   61136.743,    3754.276,
   61376.373,   71880.965,   10504.591,
   72120.515,   81273.637,    9153.122,
   86239.168,   86400.000,     160.832,
Is_True,          74.9198%,
Analysis,STARLINK-3651 - STARLINK-2047,
       Rise,         Set, Duration (s),
       0.000,    3481.858,    3481.858,
    3662.244,   14336.866,   10674.621,
   20706.095,   28681.595,    7975.500,
   28862.017,   39594.638,   10732.621,
   39774.843,   53881.842,   14106.999,
   54062.032,   64794.727,   10732.695,
   64975.048,   79024.731,   14049.684,
   79262.926,   86400.000,    7137.074,
Is_True,          91.3091%,
Analysis,STARLINK-3651 - STARLINK-3359,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2405,
       Rise,         Set, Duration (s),
       0.000,    4381.369,    4381.369,
   13506.325,   15182.211,    1675.886,
   21606.352,   32227.799,   10621.447,
   32405.941,   79193.695,   46787.754,
   79430.789,   86400.000,    6969.211,
Is_True,          81.5228%,
Analysis,STARLINK-3651 - STARLINK-3896,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1968,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-3750,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-1595,
       Rise,         Set, Duration (s),
       0.000,   10624.662,   10624.662,
   10863.112,   21537.514,   10674.402,
   21718.130,   35824.870,   14106.740,
   36005.452,   46738.230,   10732.778,
   46918.840,   57593.994,   10675.154,
   63906.256,   71824.261,    7918.005,
   72062.711,   82738.165,   10675.455,
   82918.729,   86400.000,    3481.271,
Is_True,          91.3061%,
Analysis,STARLINK-3651 - STARLINK-2408,
       Rise,         Set, Duration (s),
       0.000,    3485.722,    3485.722,
    3604.544,   75480.934,   71876.389,
   75717.957,   86281.185,   10563.228,
Is_True,          99.4506%,
Analysis,STARLINK-3651 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,    3480.697,    3480.697,
    3719.699,   14337.478,   10617.778,
   14518.641,   25136.578,   10617.937,
   25375.598,   35993.694,   10618.097,
   42982.286,   43418.261,     435.975,
   53781.829,   54217.797,     435.968,
   64581.547,   65017.507,     435.959,
   75381.441,   75817.392,     435.951,
   86181.507,   86400.000,     218.493,
Is_True,          43.1677%,
Analysis,STARLINK-3651 - STARLINK-1904,
       Rise,         Set, Duration (s),
       0.000,    7081.481,    7081.481,
    7262.227,   17937.495,   10675.267,
   18118.200,   28118.547,   10000.348,
   33081.985,   43024.870,    9942.885,
   43205.598,   53881.401,   10675.802,
   54062.152,   64680.320,   10618.168,
   64918.988,   75537.413,   10618.425,
   75718.287,   86336.936,   10618.649,
Is_True,          92.8600%,
Analysis,STARLINK-3651 - STARLINK-1035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1466,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-3208,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-2672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2496,
       Rise,         Set, Duration (s),
       0.000,    7081.549,    7081.549,
    7262.130,   17994.334,   10732.204,
   22281.775,   32281.521,    9999.747,
   32462.111,   43136.871,   10674.760,
   43375.330,   57424.642,   14049.312,
   57663.081,   68280.509,   10617.428,
   68518.967,   79194.361,   10675.394,
   79374.981,   86400.000,    7025.019,
Is_True,          93.5827%,
Analysis,STARLINK-3651 - STARLINK-3111,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2500,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1113,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-1547,
       Rise,         Set, Duration (s),
       0.000,    3536.692,    3536.692,
   10581.472,   11693.501,    1112.030,
   18005.902,   28624.016,   10618.113,
   28862.635,   39480.919,   10618.284,
   39719.482,   50337.904,   10618.422,
   50518.527,   61194.902,   10676.376,
   61375.413,   71318.397,    9942.985,
   72174.402,   86400.000,   14225.598,
Is_True,          82.5793%,
Analysis,STARLINK-3651 - STARLINK-2563,
       Rise,         Set, Duration (s),
       0.000,    3146.516,    3146.516,
    3603.850,   35997.436,   32393.586,
   36060.635,   68397.644,   32337.008,
   68854.732,   75598.060,    6743.328,
   75601.593,   86400.000,   10798.407,
Is_True,          98.8644%,
Analysis,STARLINK-3651 - STARLINK-1288,
       Rise,         Set, Duration (s),
       0.000,    7137.600,    7137.600,
    7373.188,   17937.268,   10564.079,
   24359.231,   26037.313,    1678.082,
   35161.993,   36837.827,    1675.835,
   45962.852,   47639.596,    1676.744,
   54063.304,   64569.918,   10506.614,
   64806.171,   86400.000,   21593.829,
Is_True,          63.4639%,
Analysis,STARLINK-3651 - STARLINK-1010,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2141,
       Rise,         Set, Duration (s),
    3605.780,   14280.743,   10674.964,
   14519.066,   25194.393,   10675.327,
   31506.218,   39424.415,    7918.197,
   39662.783,   50338.500,   10675.717,
   50518.896,   61194.467,   10675.571,
   61374.606,   75425.134,   14050.529,
   75605.310,   86280.961,   10675.652,
Is_True,          87.2060%,
Analysis,STARLINK-3651 - STARLINK-3602,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-1618,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-1375,
       Rise,         Set, Duration (s),
     117.937,    8036.909,    7918.972,
   17162.609,   25081.745,    7919.135,
   25261.735,   35996.961,   10735.227,
   36116.640,   75481.892,   39365.251,
   75660.619,   86280.701,   10620.082,
Is_True,          88.6096%,
Analysis,STARLINK-3651 - STARLINK-2028,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-3236,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2532,
       Rise,         Set, Duration (s),
       0.000,    3368.178,    3368.178,
    6364.573,    8040.186,    1675.613,
   17164.073,   18779.928,    1615.855,
   27963.564,   29579.286,    1615.722,
   38762.357,   40379.134,    1616.777,
   43375.793,   53879.426,   10503.634,
   56875.289,   57761.732,     886.443,
   66888.439,   71992.154,    5103.715,
   72288.475,   82793.168,   10504.693,
   83029.936,   86400.000,    3370.064,
Is_True,          46.5980%,
Analysis,STARLINK-3651 - STARLINK-1397,
       Rise,         Set, Duration (s),
       0.000,    7141.895,    7141.895,
    7202.179,   32337.865,   25135.685,
   32517.303,   43193.957,   10676.654,
   49562.655,   57481.901,    7919.246,
   57662.134,   68339.135,   10677.001,
   68518.438,   86400.000,   17881.562,
Is_True,          91.9352%,
Analysis,STARLINK-3651 - STARLINK-2158,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-3291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-3118,
       Rise,         Set, Duration (s),
       0.000,    3537.871,    3537.871,
    3718.409,   11693.855,    7975.447,
   18063.294,   28738.355,   10675.061,
   28918.842,   39593.766,   10674.924,
   43206.396,   53881.459,   10675.064,
   54061.758,   64794.750,   10732.993,
   64975.100,   72218.731,    7243.631,
   79205.551,   86400.000,    7194.449,
Is_True,          79.5248%,
Analysis,STARLINK-3651 - STARLINK-3550,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3651 - STARLINK-3737,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3651 - STARLINK-2029,
       Rise,         Set, Duration (s),
       0.000,     836.393,     836.393,
    3775.647,   14336.433,   10560.785,
   14575.716,   25136.653,   10560.937,
   25375.938,   35937.048,   10561.110,
   36176.332,   46679.811,   10503.479,
   46919.093,   57480.596,   10561.503,
   57719.873,   68223.751,   10503.877,
   68463.024,   73624.337,    5161.313,
   82582.479,   83018.438,     435.959,
Is_True,          80.6543%,
Analysis,STARLINK-3651 - STARLINK-2034,
       Rise,         Set, Duration (s),
       0.000,    3536.127,    3536.127,
    9902.749,   11693.404,    1790.655,
   20760.622,   22493.063,    1732.441,
