
SOAP Analysis Report Output for starlink_60_sats_24.orb,
Generated: Mon Jan 09 13:53:08 2023,
Analysis,STARLINK-1872 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2035,
       Rise,         Set, Duration (s),
     228.816,   14250.540,   14021.724,
   15301.496,   25162.032,    9860.536,
   25574.821,   39450.706,   13875.885,
   39716.401,   49124.821,    9408.419,
   50776.622,   64761.408,   13984.786,
   65027.093,   79198.864,   14171.771,
   80249.441,   86400.000,    6150.559,
Is_True,          94.2982%,
Analysis,STARLINK-1872 - STARLINK-3078,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1872 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-2447,
       Rise,         Set, Duration (s),
       0.000,   24633.697,   24633.697,
   30721.123,   37679.425,    6958.302,
   43765.709,   74581.713,   30816.003,
   80703.930,   86400.000,    5696.070,
Is_True,          78.8242%,
Analysis,STARLINK-1872 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1872 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1872 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   10687.060,   10687.060,
   10914.653,   57598.141,   46683.488,
   57712.894,   86400.000,   28687.106,
Is_True,          99.6038%,
Analysis,STARLINK-1872 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1872 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1872 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3317 - STARLINK-3769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1310,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3317 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3058,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2497,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2517,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1310,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3326,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1402,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1150,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3311,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2048,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1024,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2035,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3078,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3769 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2497,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-2517,
       Rise,         Set, Duration (s),
     450.257,   16648.110,   16197.853,
   23402.014,   26097.107,    2695.092,
   29140.510,   44632.485,   15491.975,
   52201.135,   73347.114,   21145.979,
   77262.268,   83670.864,    6408.596,
Is_True,          71.6892%,
Analysis,STARLINK-3058 - STARLINK-1059,
       Rise,         Set, Duration (s),
       0.000,    3374.743,    3374.743,
    6301.252,    8998.748,    2697.496,
   15865.510,   21484.490,    5618.980,
   21603.010,   46657.361,   25054.350,
   51893.511,   54419.868,    2526.356,
   59431.011,   74865.740,   15434.729,
   77684.260,   80069.861,    2385.601,
Is_True,          66.0790%,
Analysis,STARLINK-3058 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-1310,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-1402,
       Rise,         Set, Duration (s),
    6527.139,    7427.263,     900.124,
   29420.882,   33443.767,    4022.885,
   45706.143,   48632.139,    2925.996,
   56619.515,   63981.357,    7361.843,
   66322.763,   73319.860,    6997.097,
   77713.388,   81333.610,    3620.222,
   86319.522,   86400.000,      80.478,
Is_True,          29.9869%,
Analysis,STARLINK-3058 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-2611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2048,
       Rise,         Set, Duration (s),
       0.000,    2474.743,    2474.743,
    7201.135,   12125.017,    4923.882,
   17214.515,   31947.107,   14732.592,
   35917.639,   37769.861,    1852.222,
   45030.015,   61196.990,   16166.975,
   64128.889,   66343.982,    2215.093,
   74083.140,   86400.000,   12316.860,
Is_True,          63.2898%,
Analysis,STARLINK-3058 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2035,
       Rise,         Set, Duration (s),
       0.000,   15748.989,   15748.989,
   19916.389,   25196.990,    5280.601,
   29028.765,   53856.365,   24827.600,
   58530.139,   64628.356,    6098.217,
   66827.014,   82769.861,   15942.847,
   82830.015,   86400.000,    3569.985,
Is_True,          82.7179%,
Analysis,STARLINK-3058 - STARLINK-3078,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - STARLINK-2447,
       Rise,         Set, Duration (s),
       0.000,    5526.306,    5526.306,
    8156.251,   24747.114,   16590.863,
   29363.511,   39260.610,    9897.099,
   41065.517,   49582.360,    8516.843,
   50431.135,   59287.375,    8856.240,
   67530.132,   82347.114,   14816.982,
Is_True,          74.3106%,
Analysis,STARLINK-3058 - STARLINK-1093,
       Rise,         Set, Duration (s),
       0.000,   10799.868,   10799.868,
   12152.893,   17547.986,    5395.093,
   23515.393,   38669.861,   15154.468,
   40193.511,   68370.864,   28177.353,
   72003.889,   86400.000,   14396.111,
Is_True,          85.5589%,
Analysis,STARLINK-3058 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3058 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   31948.989,   31948.989,
   32514.383,   75120.871,   42606.489,
   75630.008,   86400.000,   10769.992,
Is_True,          98.7563%,
Analysis,STARLINK-3058 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3058 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-2517,
       Rise,         Set, Duration (s),
       0.000,    1641.372,    1641.372,
    5999.816,   12444.654,    6444.838,
   17268.270,   23714.887,    6446.617,
   28082.583,   34486.322,    6403.739,
   37477.098,   45761.000,    8283.902,
   48752.110,   55613.392,    6861.282,
   59529.152,   65975.218,    6446.066,
   70799.957,   77244.184,    6444.227,
   82071.448,   86400.000,    4328.552,
Is_True,          61.6905%,
Analysis,STARLINK-2497 - STARLINK-1059,
       Rise,         Set, Duration (s),
       0.000,    3532.428,    3532.428,
    5925.421,   34949.386,   29023.964,
   39708.348,   46214.066,    6505.718,
   50972.349,   57478.936,    6506.586,
   62236.670,   68744.038,    6507.368,
   73501.200,   86400.000,   12898.800,
Is_True,          75.2024%,
Analysis,STARLINK-2497 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1310,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1402,
       Rise,         Set, Duration (s),
       0.000,    2861.103,    2861.103,
    9260.583,   12803.674,    3543.091,
   17785.674,   22272.280,    4486.606,
   35777.549,   38373.031,    2595.483,
   44772.729,   48790.911,    4018.182,
   55190.390,   58258.769,    3068.379,
   72235.694,   76253.782,    4018.088,
   81235.291,   84304.275,    3068.984,
Is_True,          32.0138%,
Analysis,STARLINK-2497 - STARLINK-1150,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-2611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2048,
       Rise,         Set, Duration (s),
       0.000,    4811.691,    4811.691,
    9614.939,   16516.771,    6901.832,
   21317.286,   28221.040,    6903.754,
   32567.428,   39451.465,    6884.037,
   44269.302,   51161.068,    6891.766,
   55971.363,   62869.057,    6897.694,
   67673.656,   74575.657,    6902.002,
   78925.896,   86281.174,    7355.278,
Is_True,          61.9769%,
Analysis,STARLINK-2497 - STARLINK-3787,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3355,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1024,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-1802,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3536,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2557,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3508,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3391,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2675,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2035,
       Rise,         Set, Duration (s),
    4233.999,   10611.269,    6377.270,
   15037.130,   21878.391,    6841.261,
   25837.125,   32207.853,    6370.728,
   36631.177,   43010.977,    6379.800,
   47422.279,   53811.861,    6389.582,
   58689.829,   65079.068,    6389.239,
   69485.204,   75874.757,    6389.554,
   80286.363,   86400.000,    6113.637,
Is_True,          59.3184%,
Analysis,STARLINK-2497 - STARLINK-3078,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - STARLINK-3266,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3654,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-3588,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2257,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - STARLINK-2447,
       Rise,         Set, Duration (s),
       0.000,    6809.065,    6809.065,
   13004.192,   20300.735,    7296.543,
   26504.846,   33801.245,    7296.399,
   39996.229,   47305.378,    7309.149,
   53496.504,   60797.737,    7301.233,
   67000.129,   74293.503,    7293.374,
   80492.402,   86400.000,    5907.598,
Is_True,          56.9599%,
Analysis,STARLINK-2497 - STARLINK-1093,
       Rise,         Set, Duration (s),
       0.000,    1661.918,    1661.918,
    6424.564,   12923.885,    6499.321,
   17688.301,   24183.422,    6495.121,
   29394.585,   35892.999,    6498.414,
   40657.675,   69674.750,   29017.075,
   72077.536,   80918.431,    8840.894,
   83340.318,   86400.000,    3059.682,
Is_True,          71.8431%,
Analysis,STARLINK-2497 - STARLINK-3388,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2497 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   14341.489,   14341.489,
   19807.438,   58912.102,   39104.664,
   62775.297,   86400.000,   23624.703,
Is_True,          89.2024%,
Analysis,STARLINK-2497 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2245.837,    2245.837,
    7423.754,   86400.000,   78976.246,
Is_True,          94.0070%,
Analysis,STARLINK-2497 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   24733.921,   24733.921,
   28722.669,   68899.732,   40177.063,
   72843.062,   86400.000,   13556.938,
Is_True,          90.8194%,
Analysis,STARLINK-2497 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2497 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2517 - STARLINK-1059,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,    3571.137,    3571.137,
    6811.600,   10799.260,    3987.661,
   10828.427,   17999.262,    7170.835,
   18028.425,   25138.169,    7109.744,
   29166.361,   39571.134,   10404.773,
   65278.424,   75121.135,    9842.711,
   77878.869,   84121.576,    6242.707,
Is_True,          55.9370%,
Analysis,STARLINK-2517 - STARLINK-1496,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-1547,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-1310,
       Rise,         Set, Duration (s),
       0.000,    7046.274,    7046.274,
   14258.484,   21482.856,    7224.373,
   28005.557,   35226.263,    7220.706,
   40374.198,   46913.042,    6538.844,
   54119.905,   61347.192,    7227.287,
   68554.781,   82649.914,   14095.133,
Is_True,          57.1211%,
Analysis,STARLINK-2517 - STARLINK-3326,
       Rise,         Set, Duration (s),
       0.000,   14377.009,   14377.009,
   20272.991,   67420.759,   47147.767,
   68472.208,   73727.792,    5255.584,
   79215.959,   86400.000,    7184.041,
Is_True,          85.6069%,
Analysis,STARLINK-2517 - STARLINK-1402,
       Rise,         Set, Duration (s),
   21493.873,   22089.591,     595.718,
Is_True,           0.6895%,
Analysis,STARLINK-2517 - STARLINK-1150,
       Rise,         Set, Duration (s),
    1469.947,    7081.932,    5611.985,
    9572.357,   22376.323,   12803.966,
   25324.409,   30026.448,    4702.039,
   32974.395,   38130.503,    5156.108,
   40621.438,   45777.086,    5155.648,
   48724.281,   53424.673,    4700.392,
   56372.691,   61075.132,    4702.442,
   64023.278,   76827.153,   12803.875,
   79774.307,   84930.164,    5155.857,
Is_True,          70.3615%,
Analysis,STARLINK-2517 - STARLINK-1053,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-2064,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-3311,
       Rise,         Set, Duration (s),
       0.000,   39506.646,   39506.646,
   43321.475,   74100.397,   30778.922,
   76171.462,   86400.000,   10228.538,
Is_True,          93.1876%,
Analysis,STARLINK-2517 - STARLINK-2611,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2517 - STARLINK-2048,
       Rise,         Set, Duration (s),
   82333.636,   82950.016,     616.380,
Is_True,           0.7134%,
