
SOAP Analysis Report Output for starlink_60_sats_0.orb,
Generated: Mon Jan 09 13:46:02 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3523 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3523 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3523 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3523 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3523 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2454,
       Rise,         Set, Duration (s),
     262.819,   21449.679,   21186.860,
   29175.189,   50362.495,   21187.306,
   61350.122,   82649.179,   21299.058,
Is_True,          73.6959%,
Analysis,STARLINK-1912 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2224,
       Rise,         Set, Duration (s),
    3566.778,    4180.793,     614.016,
   64466.201,   65218.519,     752.319,
Is_True,           1.5814%,
Analysis,STARLINK-1912 - STARLINK-3270,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3144,
       Rise,         Set, Duration (s),
    1364.750,   21149.304,   19784.555,
   30614.611,   42299.350,   11684.740,
   43763.073,   50385.305,    6622.233,
   52200.305,   63449.857,   11249.551,
   65264.825,   82335.245,   17070.420,
   84164.654,   86400.000,    2235.346,
Is_True,          79.4524%,
Analysis,STARLINK-1912 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3096,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1912 - STARLINK-1680,
       Rise,         Set, Duration (s),
       0.000,    3520.581,    3520.581,
    6792.488,   27976.006,   21183.518,
   28859.019,   35533.946,    6674.927,
   36047.767,   43137.089,    7089.323,
   46719.480,   57232.993,   10513.513,
   68427.012,   73421.590,    4994.578,
   75976.250,   86400.000,   10423.750,
Is_True,          74.5373%,
Analysis,STARLINK-1912 - STARLINK-1039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1788,
       Rise,         Set, Duration (s),
       0.000,    1652.364,    1652.364,
    4215.704,   17385.606,   13169.902,
   19949.260,   23246.201,    3296.942,
   27602.420,   44840.592,   17238.171,
   49196.689,   66577.151,   17380.462,
   70364.538,   75457.824,    5093.286,
   76648.869,   86400.000,    9751.131,
Is_True,          78.2202%,
Analysis,STARLINK-1912 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1057,
       Rise,         Set, Duration (s),
   31382.651,   35582.577,    4199.926,
   36547.505,   43645.861,    7098.356,
Is_True,          13.0767%,
Analysis,STARLINK-1912 - STARLINK-1217,
       Rise,         Set, Duration (s),
    4218.989,   39430.910,   35211.921,
   62269.042,   86400.000,   24130.958,
Is_True,          68.6839%,
Analysis,STARLINK-1912 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1063,
       Rise,         Set, Duration (s),
    3096.826,    3864.150,     767.324,
   74946.980,   75763.084,     816.104,
Is_True,           1.8327%,
Analysis,STARLINK-1912 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,    2217.391,    2217.391,
    8344.204,   17080.800,    8736.596,
   19157.611,   23367.389,    4209.778,
   25907.608,   30342.390,    4434.782,
   33782.606,   39792.392,    6009.785,
   44582.607,   55992.394,   11409.786,
   73200.014,   84299.987,   11099.973,
Is_True,          55.6922%,
Analysis,STARLINK-1912 - STARLINK-1783,
       Rise,         Set, Duration (s),
       0.000,    1754.304,    1754.304,
    6459.556,   11877.521,    5417.964,
   16466.740,   22117.885,    5651.145,
   25245.742,   30779.727,    5533.985,
   33905.120,   40903.924,    6998.804,
   44147.758,   51033.140,    6885.382,
   54272.026,   59690.506,    5418.480,
   62934.021,   68353.745,    5419.724,
   73059.111,   78477.548,    5418.437,
   81720.687,   86400.000,    4679.313,
Is_True,          61.5481%,
Analysis,STARLINK-1912 - STARLINK-2571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2135,
       Rise,         Set, Duration (s),
       0.000,   10230.270,   10230.270,
   14519.675,   39030.344,   24510.670,
   39719.726,   57480.337,   17760.611,
   57607.195,   69630.262,   12023.067,
   73019.694,   86400.000,   13380.306,
Is_True,          90.1677%,
Analysis,STARLINK-1912 - STARLINK-1941,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2291,
       Rise,         Set, Duration (s),
   61053.912,   61547.618,     493.706,
   71653.266,   72320.460,     667.194,
   82275.256,   83070.608,     795.353,
Is_True,           2.2642%,
Analysis,STARLINK-1912 - STARLINK-1806,
       Rise,         Set, Duration (s),
   60800.991,   61765.413,     964.422,
   68529.554,   78278.440,    9748.886,
   82761.406,   83254.204,     492.798,
Is_True,          12.9700%,
Analysis,STARLINK-1912 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1575,
       Rise,         Set, Duration (s),
    6612.564,    7207.955,     595.391,
   64728.375,   65001.554,     273.179,
   75535.261,   76256.195,     720.934,
Is_True,           1.8397%,
Analysis,STARLINK-1912 - STARLINK-2585,
       Rise,         Set, Duration (s),
   30865.806,   59154.772,   28288.966,
Is_True,          32.7419%,
Analysis,STARLINK-1912 - STARLINK-1780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2692,
       Rise,         Set, Duration (s),
       0.000,   10650.265,   10650.265,
   12749.489,   22680.733,    9931.245,
   30869.020,   34043.233,    3174.214,
   44706.520,   48372.921,    3666.401,
   50514.579,   60860.421,   10345.841,
   62439.318,   68397.921,    5958.603,
   73478.642,   79085.668,    5607.027,
   80228.642,   86400.000,    6171.358,
Is_True,          64.2418%,
Analysis,STARLINK-1912 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3744,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1187,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1170,
       Rise,         Set, Duration (s),
    8413.894,   23989.442,   15575.548,
   33615.324,   49180.699,   15565.375,
   54333.208,   69635.574,   15302.366,
   80395.835,   86400.000,    6004.165,
Is_True,          60.7031%,
Analysis,STARLINK-1912 - STARLINK-2653,
       Rise,         Set, Duration (s),
      59.903,   10712.345,   10652.443,
   12153.028,   75568.266,   63415.238,
   75687.938,   80940.143,    5252.205,
Is_True,          91.8054%,
Analysis,STARLINK-1912 - STARLINK-2567,
       Rise,         Set, Duration (s),
       0.000,    9845.140,    9845.140,
   19182.277,   56417.614,   37235.337,
   64857.387,   76442.505,   11585.119,
   79268.922,   86400.000,    7131.078,
Is_True,          76.1536%,
Analysis,STARLINK-1912 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1801,
       Rise,         Set, Duration (s),
   82436.213,   83259.584,     823.371,
Is_True,           0.9530%,
Analysis,STARLINK-1912 - STARLINK-2334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1912 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5538.881,    8637.990,    3099.110,
   16241.745,   24689.367,    8447.622,
   26933.811,   35365.354,    8431.543,
   37607.148,   46045.962,    8438.814,
   48290.804,   54270.911,    5980.106,
   58994.407,   67452.268,    8457.861,
   69690.423,   78130.910,    8440.487,
   80365.411,   86400.000,    6034.589,
Is_True,          66.3543%,
Analysis,STARLINK-1912 - IOAG-North1,
       Rise,         Set, Duration (s),
    5553.535,    8649.854,    3096.319,
   16224.351,   24663.696,    8439.345,
   26908.815,   35359.788,    8450.973,
   37604.700,   45067.107,    7462.408,
   48305.444,   56743.173,    8437.729,
   58979.549,   67425.278,    8445.728,
   69663.051,   78121.682,    8458.631,
   80359.229,   86400.000,    6040.771,
Is_True,          68.0925%,
Analysis,STARLINK-1912 - IOAG-North2,
       Rise,         Set, Duration (s),
    5533.312,    8632.171,    3098.858,
   16229.108,   24681.152,    8452.044,
   26929.032,   35361.349,    8432.316,
   37601.387,   46043.750,    8442.363,
   48285.339,   56740.007,    8454.668,
   58981.356,   65939.198,    6957.842,
   69966.655,   78126.474,    8159.819,
   80358.991,   86400.000,    6041.009,
Is_True,          67.1747%,
Analysis,STARLINK-1912 - IOAG-South1,
       Rise,         Set, Duration (s),
    5538.508,    8638.718,    3100.210,
   16243.499,   24677.721,    8434.222,
   26924.500,   35358.609,    8434.109,
   37604.261,   46045.867,    8441.607,
   48290.698,   56755.791,    8465.093,
   58998.451,   67439.768,    8441.317,
   69680.398,   78121.189,    8440.791,
   80360.517,   86400.000,    6039.483,
Is_True,          69.2093%,
Analysis,STARLINK-1912 - IOAG-South2,
       Rise,         Set, Duration (s),
    5548.054,    8638.718,    3090.664,
   16227.764,   24666.214,    8438.450,
   26914.116,   35374.645,    8460.529,
   37620.464,   46058.045,    8437.582,
   48301.896,   56739.184,    8437.288,
   58981.796,   67426.927,    8445.132,
   69668.414,   78138.320,    8469.907,
   80377.607,   86400.000,    6022.393,
Is_True,          69.2152%,
Analysis,STARLINK-2454 - STARLINK-2211,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1128,
       Rise,         Set, Duration (s),
       0.000,   14249.884,   14249.884,
   14738.549,   21225.802,    6487.253,
   21974.943,   39336.486,   17361.542,
   39827.238,   46460.108,    6632.870,
   47061.940,   64313.139,   17251.198,
   65061.699,   71549.041,    6487.342,
   72149.411,   86400.000,   14250.589,
Is_True,          95.7415%,
Analysis,STARLINK-2454 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2224,
       Rise,         Set, Duration (s),
       0.000,   10762.652,   10762.652,
   11139.352,   17998.076,    6858.724,
   18487.989,   35849.661,   17361.673,
   36488.166,   53850.436,   17362.270,
   54339.243,   61197.502,    6858.258,
   63116.926,   79049.066,   15932.140,
   79687.749,   86400.000,    6712.251,
Is_True,          94.7314%,
Analysis,STARLINK-2454 - STARLINK-3270,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3144,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3096,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-1680,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-1039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1788,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1057,
       Rise,         Set, Duration (s),
       0.000,    3562.597,    3562.597,
   10949.658,   28312.726,   17363.067,
   32438.190,   49912.786,   17474.596,
   54150.842,   71625.237,   17474.395,
   75862.460,   86400.000,   10537.540,
Is_True,          76.8660%,
Analysis,STARLINK-2454 - STARLINK-1217,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1063,
       Rise,         Set, Duration (s),
     374.606,   17736.535,   17361.929,
   18376.072,   35737.884,   17361.811,
   36338.225,   42973.139,    6634.913,
   43462.168,   60824.646,   17362.478,
   61574.797,   78937.505,   17362.707,
   79427.247,   86061.821,    6634.574,
Is_True,          95.7389%,
Analysis,STARLINK-2454 - STARLINK-1644,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-1783,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-2571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2135,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-1941,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2291,
       Rise,         Set, Duration (s),
    3863.157,   25049.704,   21186.547,
   32662.412,   53849.647,   21187.235,
   61574.868,   82762.466,   21187.598,
Is_True,          73.5664%,
Analysis,STARLINK-2454 - STARLINK-1806,
       Rise,         Set, Duration (s),
       0.000,    7162.747,    7162.747,
   14549.946,   32249.320,   17699.374,
   36487.119,   57225.321,   20738.202,
   61463.394,   79162.895,   17699.501,
Is_True,          73.2637%,
Analysis,STARLINK-2454 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1575,
       Rise,         Set, Duration (s),
       0.000,    3483.687,    3483.687,
    5437.122,   21000.828,   15563.706,
   21637.897,   35962.211,   14324.314,
   36599.909,   53962.620,   17362.710,
   54228.431,   61161.842,    6933.411,
   61799.448,   79050.733,   17251.285,
   79687.864,   86400.000,    6712.136,
Is_True,          94.4806%,
Analysis,STARLINK-2454 - STARLINK-2585,
       Rise,         Set, Duration (s),
    7462.708,   25162.038,   17699.330,
   32550.763,   50361.662,   17810.899,
   57750.707,   75561.853,   17811.146,
   83062.340,   86400.000,    3337.660,
Is_True,          65.5776%,
Analysis,STARLINK-2454 - STARLINK-1780,
       Rise,         Set, Duration (s),
       0.000,   10240.956,   10240.956,
   26201.433,   33599.928,    7398.495,
   38512.182,   43611.666,    5099.484,
   68325.688,   70049.328,    1723.640,
   74849.677,   86400.000,   11550.323,
Is_True,          41.6816%,
Analysis,STARLINK-2454 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-2692,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3744,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1187,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1170,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-2653,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-2567,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1801,
       Rise,         Set, Duration (s),
       0.000,   10537.906,   10537.906,
   18150.096,   35625.096,   17475.001,
   43237.515,   60712.721,   17475.206,
   65175.039,   82762.814,   17587.775,
Is_True,          73.0045%,
Analysis,STARLINK-2454 - STARLINK-2334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,    3112.603,    3112.603,
    3863.314,   10200.722,    6337.408,
   10950.091,   32248.652,   21298.561,
   32999.703,   38212.272,    5212.568,
   43012.864,   64311.956,   21299.092,
   65062.879,   71547.845,    6484.966,
   72149.762,   86400.000,   14250.238,
Is_True,          90.2725%,
Analysis,STARLINK-2454 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2454 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   75598.778,   75598.778,
   75601.711,   86400.000,   10798.289,
Is_True,          99.9966%,
Analysis,STARLINK-2454 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   28685.933,   28685.933,
   28801.444,   75149.746,   46348.302,
   75601.362,   86400.000,   10798.638,
Is_True,          99.3436%,
Analysis,STARLINK-2454 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2454 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2211 - STARLINK-2712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2224,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3270,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1680,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1039,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3552,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - FALCON 9 DEB10,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2119,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1788,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3577,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1529,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1057,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1217,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1063,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1783,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2571,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2135,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1941,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1444,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2291,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1806,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2000,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2585,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1780,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3627,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2692,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3744,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-3885,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1187,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1170,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2653,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2567,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2248,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2334,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - STARLINK-2355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2211 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-2612,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3160,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-1128,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3755,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-2224,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3270,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3144,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3131,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3805,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-3096,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2712 - STARLINK-1680,
