
SOAP Analysis Report Output for starlink_80_sats_4.orb,
Generated: Mon Jan 09 14:05:04 2023,
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1602,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2606,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1635,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2220,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2151,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1893,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1194,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1523,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2018,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1346,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2600,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1710,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3250,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2347,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1617,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-24,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2407,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1074,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2017,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2447,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1670,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2392,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3139,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1989,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1244,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2422,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2503,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1996,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-3284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-2068,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1167,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - STARLINK-1746,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3618 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-1012,
       Rise,         Set, Duration (s),
   10916.164,   24633.100,   13716.937,
   25376.779,   31773.212,    6396.432,
   34766.906,   42576.838,    7809.932,
   47423.157,   61026.851,   13603.695,
   66773.192,   75479.467,    8706.275,
   75720.538,   82683.836,    6963.298,
   82916.151,   86400.000,    3483.849,
Is_True,          70.2320%,
Analysis,STARLINK-2234 - STARLINK-3458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-2615,
       Rise,         Set, Duration (s),
    1522.406,   14283.080,   12760.674,
   18116.939,   28233.852,   10116.913,
   31166.923,   37176.826,    6009.903,
   40166.911,   51633.068,   11466.157,
   59573.176,   71826.830,   12253.654,
   73916.907,   80827.587,    6910.681,
   83028.657,   86400.000,    3371.343,
Is_True,          72.7886%,
Analysis,STARLINK-2234 - STARLINK-2238,
       Rise,         Set, Duration (s),
    1016.907,   14283.098,   13266.191,
   18116.950,   27726.853,    9609.903,
   31166.947,   37176.846,    6009.899,
   40166.929,   51633.088,   11466.159,
   57773.164,   71826.851,   14053.687,
   73916.928,   86400.000,   12483.072,
Is_True,          77.4177%,
Analysis,STARLINK-2234 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - STARLINK-1665,
       Rise,         Set, Duration (s),
   10916.933,   24633.062,   13716.128,
   25316.905,   32283.850,    6966.945,
   33023.157,   39033.841,    6010.683,
   43766.948,   68227.587,   24460.639,
   70316.903,   79083.102,    8766.199,
   79260.683,   86339.354,    7078.671,
Is_True,          77.5454%,
Analysis,STARLINK-2234 - STARLINK-2128,
       Rise,         Set, Duration (s),
    5006.323,   39427.600,   34421.276,
   42416.955,   53433.099,   11016.143,
   54116.950,   86400.000,   32283.050,
Is_True,          89.9542%,
Analysis,STARLINK-2234 - STARLINK-1830,
       Rise,         Set, Duration (s),
    7822.402,   21089.303,   13266.901,
   24478.287,   28120.570,    3642.284,
   28976.799,   37173.193,    8196.394,
   42028.291,   62823.200,   20794.910,
   68165.450,   70416.949,    2251.499,
   75833.050,   86221.710,   10388.660,
Is_True,          67.7554%,
Analysis,STARLINK-2234 - STARLINK-1395,
       Rise,         Set, Duration (s),
    1016.916,   10623.223,    9606.307,
   15023.146,   25083.048,   10059.902,
   25766.906,   29973.218,    4206.312,
   32970.530,   38976.842,    6006.313,
   42023.148,   68227.589,   26204.441,
   70316.922,   79139.327,    8822.405,
   79316.921,   84426.814,    5109.894,
Is_True,          81.0365%,
Analysis,STARLINK-2234 - STARLINK-3539,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-2130,
       Rise,         Set, Duration (s),
       0.000,    8943.716,    8943.716,
   13559.910,   21483.066,    7923.156,
   27566.911,   44883.072,   17316.162,
   47422.405,   64683.083,   17260.678,
   68460.673,   86340.094,   17879.421,
Is_True,          80.2351%,
Analysis,STARLINK-2234 - STARLINK-1676,
       Rise,         Set, Duration (s),
       0.000,    4949.957,    4949.957,
    7200.052,   26883.074,   19683.023,
   32572.411,   46683.080,   14110.669,
   47310.696,   57483.842,   10173.147,
   58110.699,   75426.845,   17316.147,
   79316.940,   86400.000,    7083.060,
Is_True,          84.8565%,
Analysis,STARLINK-2234 - STARLINK-1010,
       Rise,         Set, Duration (s),
       0.000,   17999.957,   17999.957,
   21772.412,   33633.097,   11860.685,
   36566.957,   48483.086,   11916.130,
   55860.679,   82683.069,   26822.389,
   82859.903,   86400.000,    3540.097,
Is_True,          83.4945%,
Analysis,STARLINK-2234 - STARLINK-1260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-3873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-1602,
       Rise,         Set, Duration (s),
       0.000,    2639.297,    2639.297,
    7260.656,   31833.071,   24572.416,
   34766.913,   40833.065,    6066.152,
   43316.158,   66483.076,   23166.918,
   70372.402,   77339.310,    6966.908,
   79316.902,   86400.000,    7083.098,
Is_True,          81.5912%,
Analysis,STARLINK-2234 - STARLINK-2606,
       Rise,         Set, Duration (s),
   10856.293,   25199.961,   14343.668,
   25256.315,   32283.063,    7026.748,
   32910.695,   41283.098,    8372.403,
   43766.910,   68339.343,   24572.433,
   70256.272,   85777.590,   15521.319,
Is_True,          80.8294%,
Analysis,STARLINK-2234 - STARLINK-2082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-1635,
       Rise,         Set, Duration (s),
   14516.940,   25083.838,   10566.898,
   25822.405,   30033.085,    4210.680,
   32966.913,   38977.600,    6010.687,
   43766.904,   68226.848,   24459.944,
   70316.158,   79083.098,    8766.940,
   79260.677,   86395.570,    7134.894,
Is_True,          70.7755%,
Analysis,STARLINK-2234 - STARLINK-2220,
       Rise,         Set, Duration (s),
       0.000,    5849.957,    5849.957,
   10800.033,   26433.048,   15633.015,
   30266.933,   46683.101,   16416.168,
   47366.163,   56583.847,    9217.685,
   58166.155,   75426.846,   17260.690,
   79316.938,   86400.000,    7083.062,
Is_True,          82.7090%,
Analysis,STARLINK-2234 - STARLINK-2151,
       Rise,         Set, Duration (s),
       0.000,   20976.846,   20976.846,
   22223.150,   33576.847,   11353.697,
   36566.162,   44376.845,    7810.683,
   50966.930,   61026.832,   10059.902,
   66772.411,   75426.848,    8654.437,
   77572.411,   82571.349,    4998.937,
   84773.168,   86400.000,    1626.832,
Is_True,          75.7886%,
Analysis,STARLINK-2234 - STARLINK-3318,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-1893,
       Rise,         Set, Duration (s),
       0.000,   18783.083,   18783.083,
   22673.148,   31833.059,    9159.911,
   34766.159,   43139.313,    8373.154,
   45623.145,   66427.590,   20804.446,
   68516.920,   86400.000,   17883.080,
Is_True,          86.8098%,
Analysis,STARLINK-2234 - STARLINK-1194,
       Rise,         Set, Duration (s),
     116.163,    9389.326,    9273.164,
   13616.155,   20973.208,    7357.054,
   22110.677,   25927.599,    3816.922,
   29872.415,   46233.060,   16360.645,
   48776.798,   52083.096,    3306.298,
   59573.181,   86395.579,   26822.397,
Is_True,          77.4728%,
Analysis,STARLINK-2234 - STARLINK-1523,
       Rise,         Set, Duration (s),
    6928.308,   11466.946,    4538.639,
   21421.693,   22771.727,    1350.034,
   26278.302,   28830.675,    2552.373,
   35840.783,   38466.949,    2626.165,
   66439.300,   69346.720,    2907.421,
   82022.031,   84384.527,    2362.496,
Is_True,          18.9087%,
Analysis,STARLINK-2234 - STARLINK-1671,
       Rise,         Set, Duration (s),
   14573.158,   24573.218,   10000.060,
   25316.895,   32279.474,    6962.578,
   33023.173,   40776.843,    7753.670,
   45566.915,   66483.057,   20916.142,
   70428.663,   77283.070,    6854.407,
   79428.664,   86400.000,    6971.336,
Is_True,          68.8174%,
Analysis,STARLINK-2234 - STARLINK-2018,
       Rise,         Set, Duration (s),
     904.433,   10795.582,    9891.148,
   21266.900,   22439.349,    1172.449,
   26272.409,   34983.042,    8710.633,
   37916.920,   49833.096,   11916.175,
   51866.929,   71995.561,   20128.632,
   72116.906,   86339.335,   14222.429,
Is_True,          76.4369%,
Analysis,STARLINK-2234 - STARLINK-1346,
       Rise,         Set, Duration (s),
    3603.654,   10796.346,    7192.692,
   17666.949,   24749.928,    7082.980,
   25316.936,   59676.833,   34359.898,
   68460.679,   75483.852,    7023.172,
   76223.162,   86400.000,   10176.838,
Is_True,          76.1986%,
Analysis,STARLINK-2234 - STARLINK-2600,
       Rise,         Set, Duration (s),
    1016.921,   10626.855,    9609.934,
   18173.158,   37233.054,   19059.896,
   40222.409,   71883.080,   31660.670,
   73973.161,   86171.350,   12198.190,
Is_True,          83.9452%,
Analysis,STARLINK-2234 - STARLINK-1710,
       Rise,         Set, Duration (s),
       3.651,    6689.294,    6685.642,
   11250.065,   31327.600,   20077.534,
   34826.794,   42127.596,    7300.803,
   43316.956,   48483.058,    5166.102,
   56423.185,   59283.076,    2859.891,
   64973.194,   70476.823,    5503.629,
   72623.186,   86226.837,   13603.651,
Is_True,          70.8302%,
Analysis,STARLINK-2234 - STARLINK-3347,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - STARLINK-3880,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-3250,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,    7139.301,    7139.301,
   14400.033,   25083.079,   10683.046,
   25650.078,   29583.072,    3932.994,
   33023.147,   39033.073,    6009.926,
   41516.901,   81843.734,   40326.833,
   84604.404,   86400.000,    1795.596,
Is_True,          80.8885%,
Analysis,STARLINK-2234 - STARLINK-1093,
       Rise,         Set, Duration (s),
       0.000,    7139.353,    7139.353,
   14850.071,   22323.219,    7473.149,
   26156.340,   37233.074,   11076.734,
   40222.406,   70195.592,   29973.186,
   72059.904,   79139.317,    7079.413,
   79260.688,   86283.078,    7022.390,
Is_True,          80.7456%,
Analysis,STARLINK-2234 - STARLINK-3104,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-2347,
       Rise,         Set, Duration (s),
     904.421,   10799.968,    9895.547,
   21266.897,   35433.095,   14166.198,
   38422.411,   49833.067,   11410.656,
   50460.683,   71999.936,   21539.253,
   72060.659,   86400.000,   14339.341,
Is_True,          82.5822%,
Analysis,STARLINK-2234 - STARLINK-1617,
       Rise,         Set, Duration (s),
       0.000,   17883.082,   17883.082,
   24472.403,   28743.694,    4271.291,
   29422.410,   35939.298,    6516.889,
   38366.895,   48595.574,   10228.679,
   64973.173,   73626.831,    8653.658,
   75772.414,   82739.332,    6966.918,
   82860.684,   86400.000,    3539.316,
Is_True,          67.1989%,
Analysis,STARLINK-2234 - STARLINK-24,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - STARLINK-3267,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-2407,
       Rise,         Set, Duration (s),
       0.000,    2583.081,    2583.081,
   10973.157,   24633.846,   13660.688,
   27510.698,   31777.589,    4266.891,
   34770.528,   40773.223,    6002.696,
   45566.923,   66426.830,   20859.908,
   70372.414,   77226.811,    6854.397,
   79316.928,   84426.815,    5109.887,
Is_True,          68.6777%,
Analysis,STARLINK-2234 - STARLINK-1074,
       Rise,         Set, Duration (s),
   10976.785,   18783.059,    7806.274,
   22673.153,   34083.092,   11409.939,
   37073.158,   44373.212,    7300.053,
   63173.179,   73739.337,   10566.158,
   77123.182,   86400.000,    9276.818,
Is_True,          53.6565%,
Analysis,STARLINK-2234 - STARLINK-2017,
       Rise,         Set, Duration (s),
       0.000,    5849.938,    5849.938,
   10354.468,   24183.048,   13828.580,
   27956.325,   38583.091,   10626.766,
   41066.920,   46739.314,    5672.394,
   47366.916,   61083.072,   13716.156,
   68850.088,   75543.669,    6693.581,
   79373.169,   86400.000,    7026.831,
Is_True,          73.3961%,
Analysis,STARLINK-2234 - STARLINK-2447,
       Rise,         Set, Duration (s),
    1016.908,   14283.102,   13266.194,
   18172.407,   37176.848,   19004.441,
   40166.930,   53433.079,   13266.149,
   57773.170,   71826.855,   14053.686,
   73916.941,   86400.000,   12483.059,
Is_True,          83.4184%,
Analysis,STARLINK-2234 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,   17883.049,   17883.049,
   21772.411,   28683.081,    6910.670,
   29366.937,   35939.300,    6572.363,
   36060.676,   46233.055,   10172.379,
   64973.163,   73571.348,    8598.185,
   75716.897,   82683.088,    6966.191,
   82860.676,   86400.000,    3539.324,
Is_True,          70.1877%,
Analysis,STARLINK-2234 - STARLINK-1670,
       Rise,         Set, Duration (s),
       0.000,    5399.907,    5399.907,
    9904.417,   26883.080,   16978.663,
   30266.897,   46683.087,   16416.191,
   47310.707,   57543.662,   10232.955,
   58166.148,   75426.845,   17260.697,
   79316.940,   86400.000,    7083.060,
Is_True,          84.9207%,
Analysis,STARLINK-2234 - STARLINK-2392,
       Rise,         Set, Duration (s),
       0.000,   14283.074,   14283.074,
   18172.410,   22833.099,    4660.689,
   25710.684,   29973.221,    4262.537,
   32970.537,   38976.846,    6006.309,
   42023.157,   66423.211,   24400.054,
   70373.181,   86400.000,   16026.819,
Is_True,          80.6013%,
Analysis,STARLINK-2234 - STARLINK-3139,
       Rise,         Set, Duration (s),
       0.000,   21033.057,   21033.057,
   21716.901,   25926.830,    4209.929,
   29366.943,   35376.817,    6009.874,
   38366.918,   51573.217,   13206.299,
   57773.184,   70023.215,   12250.031,
   72172.409,   79023.222,    6850.813,
   79260.653,   86395.581,    7134.928,
Is_True,          81.8228%,
Analysis,STARLINK-2234 - STARLINK-1989,
       Rise,         Set, Duration (s),
   10859.906,   25139.347,   14279.441,
   25260.663,   31777.586,    6516.922,
   33023.146,   40773.219,    7750.073,
   43260.687,   66483.085,   23222.398,
   68573.162,   86400.000,   17826.838,
Is_True,          80.5505%,
Analysis,STARLINK-2234 - STARLINK-2646,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-3708,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-1573,
       Rise,         Set, Duration (s),
       0.000,   28177.596,   28177.596,
   31616.911,   52083.844,   20466.933,
   59573.162,   82233.084,   22659.922,
   82973.169,   86400.000,    3426.831,
Is_True,          86.4945%,
Analysis,STARLINK-2234 - STARLINK-1244,
       Rise,         Set, Duration (s),
   14572.400,   25139.303,   10566.903,
   25204.449,   30033.071,    4828.623,
   32966.158,   38976.848,    6010.690,
   41966.938,   70083.087,   28116.149,
   72173.170,   79027.588,    6854.418,
   79204.429,   86340.092,    7135.664,
Is_True,          73.5098%,
Analysis,STARLINK-2234 - STARLINK-2422,
       Rise,         Set, Duration (s),
    3603.663,   10796.346,    7192.683,
   10916.951,   25195.604,   14278.654,
   25316.937,   43083.055,   17766.118,
   43710.690,   68340.092,   24629.403,
   68516.149,   85777.595,   17261.447,
Is_True,          93.8985%,
Analysis,STARLINK-2234 - STARLINK-2503,
       Rise,         Set, Duration (s),
       0.000,    6295.562,    6295.562,
   13504.421,   24183.056,   10678.635,
   28016.895,   38583.099,   10566.204,
   39716.916,   44826.850,    5109.934,
   47366.920,   61083.842,   13716.922,
   68906.298,   75543.709,    6637.410,
   79373.172,   86400.000,    7026.828,
Is_True,          69.4809%,
Analysis,STARLINK-2234 - STARLINK-1996,
       Rise,         Set, Duration (s),
     116.897,   20977.593,   20860.696,
   22110.698,   46233.061,   24122.364,
   48716.949,   52083.082,    3366.133,
   63173.174,   82233.070,   19059.896,
   82973.187,   86400.000,    3426.813,
Is_True,          81.9860%,
Analysis,STARLINK-2234 - STARLINK-2363,
       Rise,         Set, Duration (s),
       0.000,   21149.977,   21149.977,
   21716.930,   33633.069,   11916.140,
   36566.932,   42689.296,    6122.364,
   45173.150,   48483.059,    3309.909,
   51023.146,   62883.067,   11859.921,
   66656.265,   82627.587,   15971.322,
   83423.157,   86400.000,    2976.843,
Is_True,          84.8455%,
Analysis,STARLINK-2234 - STARLINK-2352,
       Rise,         Set, Duration (s),
       0.000,    3778.306,    3778.306,
   14578.286,   33573.199,   18994.912,
   38934.535,   63327.955,   24393.420,
   68671.705,   75423.198,    6751.493,
   78984.521,   80034.212,    1049.691,
   82976.808,   86400.000,    3423.192,
Is_True,          67.5822%,
Analysis,STARLINK-2234 - STARLINK-1373,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-3284,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2234 - STARLINK-2068,
       Rise,         Set, Duration (s),
       0.000,   21033.083,   21033.083,
   21716.917,   26489.298,    4772.381,
   29366.913,   33633.102,    4266.189,
   36623.154,   46233.069,    9609.915,
   63173.154,   73623.222,   10450.069,
   75773.160,   80771.343,    4998.184,
   82973.150,   86400.000,    3426.850,
Is_True,          67.7739%,
Analysis,STARLINK-2234 - STARLINK-1167,
       Rise,         Set, Duration (s),
    4503.658,   14396.347,    9892.688,
   14516.947,   43083.043,   28566.097,
   44216.920,   66933.056,   22716.136,
   72173.175,   85776.851,   13603.676,
Is_True,          86.5493%,
Analysis,STARLINK-2234 - STARLINK-1746,
       Rise,         Set, Duration (s),
    7376.785,   20973.196,   13596.411,
   22223.185,   26429.454,    4206.269,
   29366.947,   35376.834,    6009.887,
   38426.792,   68223.219,   29796.427,
   70376.794,   77223.218,    6846.424,
   80723.189,   86400.000,    5676.811,
Is_True,          76.5419%,
Analysis,STARLINK-2234 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   14399.979,   14399.979,
   14400.020,   86400.000,   71999.980,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2234 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   53995.598,   53995.598,
   54056.311,   86400.000,   32343.689,
Is_True,          99.9297%,
Analysis,STARLINK-2234 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   32339.352,   32339.352,
   32400.059,   50399.998,   17999.939,
   50400.021,   86400.000,   35999.979,
Is_True,          99.9297%,
Analysis,STARLINK-2234 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   61199.989,   61199.989,
   61200.058,   86400.000,   25199.942,
Is_True,          99.9999%,
Analysis,STARLINK-1012 - STARLINK-3458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-2615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-2238,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-3192,
       Rise,         Set, Duration (s),
       0.000,    6298.673,    6298.673,
    7669.345,   17474.844,    9805.499,
   19350.449,   28349.558,    8999.110,
   35287.209,   69242.426,   33955.217,
   73030.966,   76763.223,    3732.257,
   79836.774,   86400.000,    6563.226,
Is_True,          80.2708%,
Analysis,STARLINK-1012 - STARLINK-3122,
       Rise,         Set, Duration (s),
    2092.596,   21755.412,   19662.816,
   30221.028,   49656.056,   19435.028,
   60152.095,   77558.662,   17406.567,
   85792.687,   86400.000,     607.313,
Is_True,          66.1015%,
Analysis,STARLINK-1012 - STARLINK-1665,
       Rise,         Set, Duration (s),
    3196.336,    3642.078,     445.742,
   11235.957,   21271.199,   10035.242,
   28227.565,   29616.283,    1388.718,
Is_True,          13.7381%,
Analysis,STARLINK-1012 - STARLINK-2128,
       Rise,         Set, Duration (s),
       0.000,    4176.955,    4176.955,
Is_True,           4.8344%,
Analysis,STARLINK-1012 - STARLINK-1830,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-1395,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-3539,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-2130,
       Rise,         Set, Duration (s),
   35504.557,   36421.405,     916.848,
   43856.617,   50779.845,    6923.228,
   61054.702,   61932.949,     878.247,
Is_True,          10.0907%,
Analysis,STARLINK-1012 - STARLINK-1676,
       Rise,         Set, Duration (s),
   46316.329,   46900.117,     583.788,
   57499.259,   61275.209,    3775.950,
   71695.865,   72604.765,     908.900,
   86159.536,   86400.000,     240.464,
Is_True,           6.3763%,
Analysis,STARLINK-1012 - STARLINK-1010,
       Rise,         Set, Duration (s),
   79051.411,   79792.345,     740.935,
Is_True,           0.8576%,
Analysis,STARLINK-1012 - STARLINK-1260,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-3873,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-3293,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-1602,
       Rise,         Set, Duration (s),
   17481.070,   18066.282,     585.212,
   28649.062,   29509.520,     860.458,
   42744.011,   43675.403,     931.392,
   56989.609,   57692.951,     703.342,
Is_True,           3.5653%,
Analysis,STARLINK-1012 - STARLINK-2606,
       Rise,         Set, Duration (s),
       0.000,   28923.751,   28923.751,
Is_True,          33.4766%,
Analysis,STARLINK-1012 - STARLINK-2082,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1012 - STARLINK-1635,
       Rise,         Set, Duration (s),
       0.000,   18912.521,   18912.521,
Is_True,          21.8895%,
Analysis,STARLINK-1012 - STARLINK-2220,
       Rise,         Set, Duration (s),
   46382.904,   47155.665,     772.761,
   57583.732,   61354.274,    3770.542,
   71702.696,   72622.750,     920.054,
   85952.384,   86400.000,     447.616,
Is_True,           6.8414%,
Analysis,STARLINK-1012 - STARLINK-2151,
       Rise,         Set, Duration (s),
