
SOAP Analysis Report Output for starlink_20_sats_11.orb,
Generated: Mon Jan 09 13:30:30 2023,
   45045.226,   48667.037,    3621.810,
   50752.799,   60102.585,    9349.787,
   62170.210,   71571.462,    9401.253,
   73621.961,   77291.126,    3669.165,
   79335.238,   86400.000,    7064.762,
Is_True,          78.2297%,
Analysis,STARLINK-2256 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-2450,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-2265,
       Rise,         Set, Duration (s),
       0.000,   19795.369,   19795.369,
   30604.834,   38920.234,    8315.400,
   45004.600,   53320.400,    8315.800,
   59629.711,   62995.160,    3365.449,
   70429.597,   86400.000,   15970.403,
Is_True,          64.5398%,
Analysis,STARLINK-2256 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-1965,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-1811,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-1129,
       Rise,         Set, Duration (s),
       0.000,    3366.944,    3366.944,
    3608.299,   14391.709,   10783.410,
   14633.085,   32166.790,   17533.704,
   32408.179,   50399.728,   17991.549,
   53325.099,   64799.487,   11474.387,
   67729.078,   78066.568,   10337.490,
   81236.979,   86400.000,    5163.021,
Is_True,          88.7159%,
Analysis,STARLINK-2256 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   41170.567,   41170.567,
   47029.429,   60974.091,   13944.662,
   61879.425,   86118.620,   24239.195,
Is_True,          91.8454%,
Analysis,STARLINK-2256 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2256 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2903.238,    2903.238,
    4962.885,    8692.273,    3729.388,
   13989.178,   20276.693,    6287.516,
   22294.409,   31842.404,    9547.995,
   33843.399,   37619.674,    3776.276,
   39616.359,   49189.367,    9573.008,
   62714.788,   66577.912,    3863.124,
   68489.202,   78143.131,    9653.929,
   80034.803,   86400.000,    6365.197,
Is_True,          64.4672%,
Analysis,STARLINK-2256 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2904.387,    2904.387,
    4953.006,   20246.277,   15293.271,
   22275.551,   31831.986,    9556.434,
   39624.292,   49182.127,    9557.835,
   51147.468,   60749.503,    9602.035,
   62694.166,   66542.080,    3847.914,
   68473.320,   78140.272,    9666.952,
   80863.439,   86400.000,    5536.561,
Is_True,          76.3488%,
Analysis,STARLINK-2256 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2896.591,    2896.591,
    4953.726,   11540.768,    6587.041,
   16521.882,   20274.728,    3752.846,
   22292.987,   31816.362,    9523.375,
   33821.515,   49184.411,   15362.896,
   51157.672,   54981.892,    3824.219,
   62722.295,   66561.026,    3838.731,
   68476.885,   78115.821,    9638.936,
   80011.550,   86400.000,    6388.450,
Is_True,          71.5429%,
Analysis,STARLINK-2256 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2922.641,    2922.641,
    4978.725,   20269.376,   15290.651,
   22304.326,   31827.655,    9523.329,
   33840.210,   37611.790,    3771.580,
   39608.727,   49213.658,    9604.931,
   51184.569,   60779.580,    9595.011,
   62731.782,   66560.239,    3828.457,
   68499.551,   78127.008,    9627.457,
   80028.672,   86400.000,    6371.328,
Is_True,          81.6382%,
Analysis,STARLINK-2256 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2910.314,    2910.314,
    4971.997,   20262.256,   15290.259,
   22293.012,   31851.140,    9558.128,
   33861.400,   37631.937,    3770.537,
   39634.192,   49191.245,    9557.053,
   51170.787,   60762.167,    9591.380,
   62705.694,   66573.958,    3868.265,
   68499.618,   78152.907,    9653.289,
   80056.273,   86400.000,    6343.727,
Is_True,          81.6469%,
Analysis,STARLINK-1375 - STARLINK-2450,
       Rise,         Set, Duration (s),
    6864.597,    7527.738,     663.141,
   21159.990,   21884.973,     724.984,
   35452.867,   36244.956,     792.090,
   49757.980,   50592.473,     834.493,
   64060.652,   64942.558,     881.906,
   75508.548,   79281.867,    3773.319,
Is_True,           8.8772%,
Analysis,STARLINK-1375 - STARLINK-2265,
       Rise,         Set, Duration (s),
       0.000,   13495.266,   13495.266,
   15079.601,   31495.293,   16415.692,
   33079.717,   45670.254,   12590.537,
   47479.623,   60970.410,   13490.787,
   62329.654,   71095.267,    8765.613,
   73129.615,   82120.299,    8990.684,
   83704.605,   86400.000,    2695.395,
Is_True,          88.4768%,
Analysis,STARLINK-1375 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1965,
       Rise,         Set, Duration (s),
    3458.182,    7359.936,    3901.754,
   17875.979,   21821.849,    3945.870,
   32313.849,   36282.550,    3968.700,
   46752.769,   50723.143,    3970.374,
   64099.054,   65162.926,    1063.872,
   78571.209,   79582.045,    1010.836,
Is_True,          20.6729%,
Analysis,STARLINK-1375 - STARLINK-1811,
       Rise,         Set, Duration (s),
    3400.650,    7247.765,    3847.115,
   17768.434,   21612.714,    3844.281,
   32142.513,   33107.026,     964.514,
   46510.435,   47477.848,     967.413,
   60884.654,   61842.608,     957.954,
   75252.715,   76213.284,     960.569,
Is_True,          13.3586%,
Analysis,STARLINK-1375 - STARLINK-1129,
       Rise,         Set, Duration (s),
     233.440,   28791.633,   28558.193,
   29036.926,   45666.818,   16629.892,
   48636.152,   61163.857,   12527.705,
   64133.295,   74466.767,   10333.472,
   77633.100,   86166.860,    8533.760,
Is_True,          88.6378%,
Analysis,STARLINK-1375 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,    3588.542,    3588.542,
    4057.169,   28792.057,   24734.887,
   29704.433,   71999.089,   42294.656,
   75600.909,   86400.000,   10799.091,
Is_True,          94.2328%,
Analysis,STARLINK-1375 - STARLINK-2249,
       Rise,         Set, Duration (s),
   75369.178,   75749.973,     380.796,
Is_True,           0.4407%,
Analysis,STARLINK-1375 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1080,
       Rise,         Set, Duration (s),
       0.000,    3337.375,    3337.375,
    7430.809,   17740.637,   10309.828,
   21856.002,   32153.170,   10297.168,
   36269.687,   46539.076,   10269.389,
   50712.319,   60935.234,   10222.915,
   65142.261,   72439.109,    7296.849,
   79601.620,   86400.000,    6798.380,
Is_True,          67.7453%,
Analysis,STARLINK-1375 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5950.887,    5950.887,
   14070.513,   17561.429,    3490.917,
   19022.867,   34907.668,   15884.801,
   36252.671,   46471.040,   10218.370,
   47727.762,   52296.306,    4568.543,
   59164.333,   64011.460,    4847.127,
   64870.768,   86400.000,   21529.232,
Is_True,          76.9559%,
Analysis,STARLINK-1375 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    5946.245,    5946.245,
    7517.743,   17502.598,    9984.854,
   19000.624,   33584.948,   14584.324,
   37907.600,   46499.245,    8591.646,
   47694.060,   63902.754,   16208.694,
   64867.078,   75595.692,   10728.614,
   76319.354,   86400.000,   10080.646,
Is_True,          88.1077%,
Analysis,STARLINK-1375 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    5950.079,    5950.079,
    7531.160,   11138.775,    3607.615,
   19040.913,   34871.623,   15830.710,
   36214.279,   46475.603,   10261.324,
   47698.913,   56222.319,    8523.407,
   59591.262,   63966.374,    4375.112,
   64900.319,   75587.284,   10686.966,
   76262.605,   86400.000,   10137.395,
Is_True,          80.2924%,
Analysis,STARLINK-1375 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    5986.465,    5986.465,
    7571.853,   17527.280,    9955.428,
   19065.946,   34872.531,   15806.586,
   36249.151,   46534.895,   10285.744,
   47743.495,   63895.526,   16152.032,
   64964.508,   75536.110,   10571.602,
   76358.070,   86400.000,   10041.930,
Is_True,          91.2035%,
Analysis,STARLINK-1375 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    5943.709,    5943.709,
    7559.596,   17517.323,    9957.728,
   19016.075,   34905.633,   15889.558,
   36294.681,   46466.895,   10172.214,
   47757.712,   63962.334,   16204.622,
   64879.351,   75594.633,   10715.282,
   76400.452,   86400.000,    9999.548,
Is_True,          91.2994%,
Analysis,STARLINK-2450 - STARLINK-2265,
       Rise,         Set, Duration (s),
       0.000,   13270.213,   13270.213,
   18904.786,   31945.117,   13040.331,
   37804.710,   46120.314,    8315.604,
   52429.639,   55570.356,    3140.717,
   61879.887,   71770.345,    9890.459,
   72904.707,   86400.000,   13495.293,
Is_True,          70.7785%,
Analysis,STARLINK-2450 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2450 - STARLINK-1965,
       Rise,         Set, Duration (s),
   17075.643,   86400.000,   69324.357,
Is_True,          80.2365%,
Analysis,STARLINK-2450 - STARLINK-1811,
       Rise,         Set, Duration (s),
   45413.014,   86400.000,   40986.986,
Is_True,          47.4386%,
Analysis,STARLINK-2450 - STARLINK-1129,
       Rise,         Set, Duration (s),
    6533.408,    7838.984,    1305.576,
   12161.818,   21366.723,    9204.905,
   21608.128,   31042.067,    9433.939,
   34208.151,   39595.582,    5387.431,
   39833.114,   46566.618,    6733.504,
   46808.116,   52191.826,    5383.710,
   54008.152,   66591.834,   12583.682,
   68408.285,   75366.819,    6958.534,
   75608.314,   82791.912,    7183.598,
   84607.990,   86400.000,    1792.010,
Is_True,          76.3506%,
Analysis,STARLINK-2450 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   17095.575,   17095.575,
   25429.425,   41399.090,   15969.665,
   43654.426,   49724.081,    6069.656,
   50400.913,   56474.087,    6073.174,
   57825.915,   71489.323,   13663.408,
   73182.165,   79142.833,    5960.668,
   79935.678,   85892.837,    5957.159,
Is_True,          81.9321%,
Analysis,STARLINK-2450 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2450 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2450 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2450 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    1653.738,    1653.738,
    3813.287,    7385.412,    3572.125,
   15279.551,   24584.930,    9305.380,
   26735.083,   30305.697,    3570.615,
   32453.210,   41742.223,    9289.012,
   43890.653,   53204.163,    9313.510,
   61086.765,   64676.424,    3589.659,
   66816.528,   70403.187,    3586.659,
   72539.045,   81839.852,    9300.806,
   83973.882,   86400.000,    2426.118,
Is_True,          64.3607%,
Analysis,STARLINK-2450 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    1666.380,    1666.380,
    3825.270,   13117.858,    9292.588,
   15275.063,   24569.776,    9294.713,
   26723.497,   30296.592,    3573.095,
   38173.785,   41754.443,    3580.659,
   43903.181,   53206.468,    9303.287,
   55354.012,   64658.373,    9304.360,
   66802.107,   70385.691,    3583.584,
   72526.720,   81845.428,    9318.708,
   83981.045,   86400.000,    2418.955,
Is_True,          70.9911%,
Analysis,STARLINK-2450 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    1664.373,    1664.373,
    3822.866,   11374.381,    7551.516,
   16230.581,   24573.302,    8342.721,
   26727.346,   30298.673,    3571.327,
   32452.095,   41750.170,    9298.076,
   43900.341,   53204.497,    9304.156,
   61076.568,   64665.289,    3588.721,
   66807.188,   70390.880,    3583.692,
   72532.637,   81841.542,    9308.905,
   83980.559,   86400.000,    2419.441,
Is_True,          67.8622%,
Analysis,STARLINK-2450 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    1670.064,    1670.064,
    3822.417,   13103.903,    9281.486,
   15256.201,   24551.642,    9295.441,
   26705.393,   30281.070,    3575.677,
   32435.687,   41756.540,    9320.854,
   43906.845,   53199.239,    9292.394,
   55339.030,   64644.131,    9305.101,
   66784.807,   70371.616,    3586.808,
   72513.008,   81840.570,    9327.562,
   83983.545,   86400.000,    2416.455,
Is_True,          77.6294%,
Analysis,STARLINK-2450 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    1644.345,    1644.345,
    3802.827,   13105.737,    9302.909,
   15266.286,   24574.979,    9308.693,
   26721.616,   30291.380,    3569.764,
   32437.629,   41734.131,    9296.502,
   43881.423,   53191.141,    9309.718,
   55339.994,   64668.877,    9328.884,
   66807.974,   70390.222,    3582.248,
   72523.087,   81831.068,    9307.981,
   83963.825,   86400.000,    2436.175,
Is_True,          77.6472%,
Analysis,STARLINK-2265 - STARLINK-3712,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2265 - STARLINK-1965,
       Rise,         Set, Duration (s),
       0.000,    9670.255,    9670.255,
   15304.674,   27220.319,   11915.645,
   33079.757,   46120.353,   13040.596,
   47254.840,   60970.286,   13715.447,
   62329.596,   71320.316,    8990.720,
   72904.708,   81895.344,    8990.636,
   83929.671,   86400.000,    2470.329,
Is_True,          79.6223%,
Analysis,STARLINK-2265 - STARLINK-1811,
       Rise,         Set, Duration (s),
       0.000,    9670.261,    9670.261,
   15304.662,   27895.241,   12590.579,
   33529.655,   41395.331,    7865.676,
   47929.616,   56695.286,    8765.669,
   63229.618,   66595.207,    3365.589,
   73129.733,   86400.000,   13270.267,
Is_True,          64.2686%,
Analysis,STARLINK-2265 - STARLINK-1129,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - STARLINK-2249,
       Rise,         Set, Duration (s),
       0.000,    6070.391,    6070.391,
   11704.698,   23620.348,   11915.650,
   29479.697,   42295.278,   12815.581,
   43429.805,   56920.316,   13490.511,
   58279.705,   67270.293,    8990.588,
   68854.637,   77845.192,    8990.555,
   79654.687,   86400.000,    6745.313,
Is_True,          79.8826%,
Analysis,STARLINK-2265 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2265 - STARLINK-1080,
       Rise,         Set, Duration (s),
       0.000,   10120.156,   10120.156,
   10804.593,   71320.239,   60515.646,
   72004.667,   76945.167,    4940.500,
   84829.637,   86400.000,    1570.363,
Is_True,          89.2901%,
Analysis,STARLINK-2265 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-2265 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    7199.745,    7199.745,
    7200.028,   86400.000,   79199.972,
Is_True,          99.9997%,
Analysis,STARLINK-3712 - STARLINK-1965,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-1811,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-1129,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-3726,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - STARLINK-1080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3712 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1965 - STARLINK-1811,
       Rise,         Set, Duration (s),
       0.000,   72698.209,   72698.209,
Is_True,          84.1414%,
Analysis,STARLINK-1965 - STARLINK-1129,
       Rise,         Set, Duration (s),
       8.364,   10760.038,   10751.674,
   11036.855,   39592.026,   28555.172,
   39833.424,   46566.767,    6733.343,
   46808.098,   51070.509,    4262.411,
   54004.411,   66591.822,   12587.411,
   68404.346,   75366.700,    6962.354,
   75608.135,   82792.034,    7183.898,
   83029.392,   86400.000,    3370.608,
Is_True,          93.0635%,
Analysis,STARLINK-1965 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   17999.861,   17999.861,
   23407.945,   49724.085,   26316.141,
   50400.133,   56924.084,    6523.951,
   57825.916,   71492.831,   13666.915,
   73407.161,   83864.318,   10457.157,
Is_True,          86.7639%,
Analysis,STARLINK-1965 - STARLINK-2249,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1965 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1965 - STARLINK-1080,
       Rise,         Set, Duration (s),
    6885.518,    7634.868,     749.350,
   21390.920,   22095.520,     704.600,
   35904.412,   36548.750,     644.338,
Is_True,           2.4286%,
Analysis,STARLINK-1965 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6493.919,    6493.919,
   14474.122,   23971.057,    9496.935,
   26122.175,   35598.306,    9476.130,
   37748.295,   41412.163,    3663.868,
   43564.169,   53058.730,    9494.561,
   61043.935,   64713.726,    3669.791,
   66868.090,   70533.323,    3665.234,
   72685.327,   82159.108,    9473.781,
   84310.691,   86400.000,    2089.309,
Is_True,          66.5782%,
Analysis,STARLINK-1965 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6504.118,    6504.118,
    8650.951,   12324.322,    3673.371,
   14471.370,   23961.778,    9490.407,
   26110.966,   33641.166,    7530.200,
   37764.416,   41420.150,    3655.734,
   43575.670,   53065.177,    9489.507,
   55218.079,   64702.988,    9484.909,
   66855.828,   70521.836,    3666.009,
   72674.778,   82162.733,    9487.954,
   84317.122,   86400.000,    2082.878,
Is_True,          75.3068%,
Analysis,STARLINK-1965 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6501.207,    6501.207,
    8647.491,   11269.698,    2622.206,
   16250.612,   23962.813,    7712.201,
   26114.609,   35603.964,    9489.354,
   37754.839,   41422.719,    3667.880,
   43574.100,   53060.085,    9485.985,
   61034.088,   64703.859,    3669.771,
   66859.934,   70527.007,    3667.073,
   72680.957,   82165.530,    9484.573,
   84318.385,   86400.000,    2081.615,
Is_True,          67.5716%,
Analysis,STARLINK-1965 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6492.544,    6492.544,
    8638.419,   12304.183,    3665.764,
   14452.529,   23940.250,    9487.721,
   26092.295,   35591.912,    9499.617,
   37748.246,   41424.740,    3676.494,
   43579.737,   53050.336,    9470.600,
   55201.954,   64683.634,    9481.680,
   66838.062,   70505.698,    3667.636,
   72661.394,   82162.548,    9501.154,
   84321.112,   86400.000,    2078.888,
Is_True,          77.5719%,
Analysis,STARLINK-1965 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6481.772,    6481.772,
    8631.271,   12308.548,    3677.277,
   14460.654,   23962.191,    9501.538,
   26109.544,   35584.026,    9474.482,
   37735.719,   41401.373,    3665.654,
   43554.656,   53047.138,    9492.482,
   55203.585,   64708.428,    9504.842,
   66859.822,   70519.310,    3659.488,
   72669.491,   82147.646,    9478.155,
   84300.416,   86400.000,    2099.584,
Is_True,          77.5871%,
Analysis,STARLINK-1811 - STARLINK-1129,
       Rise,         Set, Duration (s),
       8.376,   10759.972,   10751.596,
   11036.849,   21592.080,   10555.231,
   21864.944,   28535.014,    6670.070,
   28811.880,   39588.102,   10776.222,
   41407.977,   46795.672,    5387.695,
   47032.965,   53763.151,    6730.186,
   54236.834,   60966.918,    6730.084,
   61204.282,   68163.187,    6958.905,
   68636.894,   75595.812,    6958.918,
   77411.852,   86400.000,    8988.148,
Is_True,          93.1795%,
Analysis,STARLINK-1811 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   17999.089,   17999.089,
   23407.950,   35774.082,   12366.133,
   36004.425,   50174.085,   14169.660,
   58725.909,   70814.324,   12088.415,
   72732.164,   78917.839,    6185.674,
   79710.679,   86400.000,    6689.321,
Is_True,          80.4378%,
Analysis,STARLINK-1811 - STARLINK-2249,
       Rise,         Set, Duration (s),
   39168.751,   86400.000,   47231.249,
Is_True,          54.6658%,
Analysis,STARLINK-1811 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1811 - STARLINK-1080,
       Rise,         Set, Duration (s),
    6865.196,    7477.956,     612.760,
   21225.380,   21930.020,     704.640,
   35600.950,   36367.020,     766.070,
   49972.857,   50807.354,     834.498,
   64357.604,   65235.082,     877.478,
   78738.100,   79666.825,     928.725,
Is_True,           5.4678%,
Analysis,STARLINK-1811 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    6420.589,    6420.589,
   14351.756,   17956.691,    3604.936,
   20117.445,   23719.126,    3601.681,
   25876.773,   35225.182,    9348.409,
   37380.103,   46737.082,    9356.979,
   48894.901,   52503.550,    3608.649,
   60429.230,   64040.842,    3611.613,
   66193.001,   75554.905,    9361.904,
   77701.364,   81305.954,    3604.590,
   83452.597,   86400.000,    2947.403,
Is_True,          64.1976%,
Analysis,STARLINK-1811 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6429.722,    6429.722,
    8590.665,   17947.806,    9357.140,
   20107.414,   23706.570,    3599.156,
   25865.431,   33619.550,    7754.119,
   37763.381,   46749.723,    8986.342,
   48906.621,   52508.907,    3602.286,
   54664.946,   64026.686,    9361.740,
   66180.223,   75546.809,    9366.586,
   83457.937,   86400.000,    2942.063,
Is_True,          71.0638%,
Analysis,STARLINK-1811 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6427.424,    6427.424,
    8587.233,   11276.072,    2688.839,
   20106.456,   23708.904,    3602.447,
   25868.964,   35227.741,    9358.777,
   37386.034,   46745.635,    9359.602,
   48901.695,   52505.336,    3603.641,
   60419.794,   64030.171,    3610.377,
   66184.111,   75550.258,    9366.147,
   77701.940,   81309.061,    3607.122,
   83459.362,   86400.000,    2940.638,
Is_True,          63.1540%,
Analysis,STARLINK-1811 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6421.794,    6421.794,
    8578.286,   17928.058,    9349.773,
   20086.979,   23686.859,    3599.880,
   25846.823,   35216.283,    9369.461,
   37378.717,   46748.743,    9370.026,
   48899.218,   52498.935,    3599.718,
   54649.824,   64010.109,    9360.284,
   66162.455,   75535.526,    9373.071,
   77689.512,   81305.417,    3615.905,
   83460.255,   86400.000,    2939.745,
Is_True,          77.5459%,
Analysis,STARLINK-1811 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6408.658,    6408.658,
    8571.234,   17945.614,    9374.380,
   20110.840,   23710.616,    3599.776,
   25864.590,   35212.000,    9347.410,
   37367.406,   46728.047,    9360.641,
   48885.239,   52491.587,    3606.348,
   54649.754,   64033.917,    9384.163,
   66185.857,   75540.302,    9354.445,
   77686.321,   81295.380,    3609.059,
   83441.932,   86400.000,    2958.068,
Is_True,          77.5497%,
Analysis,STARLINK-1129 - STARLINK-3726,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1129 - STARLINK-2249,
       Rise,         Set, Duration (s),
       0.000,    5395.939,    5395.939,
   13733.269,   15066.957,    1333.689,
   18004.359,   34195.810,   16191.451,
   37129.348,   53991.681,   16862.332,
   55808.198,   68391.699,   12583.501,
   70208.268,   86400.000,   16191.732,
Is_True,          79.3503%,
Analysis,STARLINK-1129 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1129 - STARLINK-1080,
       Rise,         Set, Duration (s),
       0.000,   17766.759,   17766.759,
   18008.232,   28791.871,   10783.639,
   29033.340,   35770.541,    6737.201,
   36008.009,   61191.931,   25183.922,
   63008.229,   84591.798,   21583.569,
Is_True,          94.9712%,
Analysis,STARLINK-1129 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1129 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   86395.649,   86395.649,
Is_True,          99.9950%,
Analysis,STARLINK-1129 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   39599.937,   39599.937,
   39600.114,   86400.000,   46799.886,
Is_True,          99.9998%,
Analysis,STARLINK-1129 - IOAG-South1,
       Rise,         Set, Duration (s),
       4.318,   39599.536,   39595.218,
   43432.918,   86400.000,   42967.082,
Is_True,          95.5582%,
Analysis,STARLINK-1129 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   61199.805,   61199.805,
   61200.289,   86400.000,   25199.711,
Is_True,          99.9994%,
Analysis,STARLINK-3726 - STARLINK-2249,
       Rise,         Set, Duration (s),
       0.000,    1788.534,    1788.534,
    3611.457,   28574.088,   24962.631,
   36225.916,   50399.088,   14173.172,
   59400.913,   70142.836,   10741.923,
   79485.679,   86400.000,    6914.321,
Is_True,          67.8016%,
Analysis,STARLINK-3726 - STARLINK-3350,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3726 - STARLINK-1080,
       Rise,         Set, Duration (s),
    3611.456,   12599.083,    8987.627,
   14443.099,   28795.570,   14352.471,
   39150.909,   48149.867,    8998.957,
   54900.909,   74867.832,   19966.923,
   81960.676,   86400.000,    4439.324,
Is_True,          65.6774%,
Analysis,STARLINK-3726 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   25200.000,   25200.000,
   25200.005,   46799.994,   21599.989,
   46800.001,   86400.000,   39599.999,
Is_True,         100.0000%,
Analysis,STARLINK-3726 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.910,   43199.861,   43198.951,
   43425.132,   86400.000,   42974.868,
Is_True,          99.7382%,
Analysis,STARLINK-3726 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    3599.999,    3599.999,
    3600.005,   86399.995,   82799.990,
Is_True,         100.0000%,
Analysis,STARLINK-3726 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   70200.000,   70200.000,
   72900.008,   86400.000,   13499.992,
Is_True,          96.8750%,
Analysis,STARLINK-3726 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   10799.998,   10799.998,
   10800.008,   53999.996,   43199.989,
   54000.006,   64574.868,   10574.863,
   66825.002,   86400.000,   19574.998,
Is_True,          97.3957%,
Analysis,STARLINK-2249 - STARLINK-3350,
