
SOAP Analysis Report Output for starlink_40_sats_15.orb,
Generated: Mon Jan 09 13:37:29 2023,
       Rise,         Set, Duration (s),
       0.000,    3344.604,    3344.604,
    4193.524,   14256.842,   10063.318,
   14431.806,   24636.486,   10204.680,
   25344.211,   39456.497,   14112.286,
   39631.466,   49806.045,   10174.579,
   50544.377,   64798.335,   14253.958,
   64942.780,   82656.660,   17713.880,
   82831.273,   86400.000,    3568.727,
Is_True,          96.5695%,
Analysis,STARLINK-1646 - STARLINK-1110,
       Rise,         Set, Duration (s),
    1801.022,    9856.791,    8055.769,
   15469.771,   47470.455,   32000.684,
   53330.026,   60969.987,    7639.961,
   64130.030,   69066.476,    4936.446,
   72229.541,   82569.978,   10340.436,
   84833.528,   86400.000,    1566.472,
Is_True,          74.6988%,
Analysis,STARLINK-1646 - STARLINK-1216,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-3234,
       Rise,         Set, Duration (s),
    2194.096,    8774.740,    6580.645,
   11531.514,   17380.953,    5849.439,
   20081.540,   39205.980,   19124.440,
   41457.408,   45055.944,    3598.535,
   47194.003,   56080.942,    8886.939,
   58106.507,   70930.905,   12824.398,
   77062.793,   86400.000,    9337.207,
Is_True,          76.6222%,
Analysis,STARLINK-1646 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   16614.635,   16614.635,
   27035.372,   57561.104,   30525.732,
   58118.772,   71514.631,   13395.859,
   72035.336,   86400.000,   14364.664,
Is_True,          86.6908%,
Analysis,STARLINK-1646 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1583,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1646 - STARLINK-2667,
       Rise,         Set, Duration (s),
   17237.486,   18004.625,     767.138,
   27996.501,   28900.107,     903.606,
   38907.338,   39644.053,     736.715,
Is_True,           2.7864%,
Analysis,STARLINK-1646 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1103,
       Rise,         Set, Duration (s),
   14358.155,   15157.274,     799.118,
Is_True,           0.9249%,
Analysis,STARLINK-1646 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,    3538.843,    3538.843,
    5011.377,   10286.865,    5275.488,
   11312.036,   25137.964,   13825.928,
   28182.642,   34810.547,    6627.905,
   36285.498,   49439.062,   13153.564,
   57607.105,   62998.169,    5391.064,
   70655.566,   75143.335,    4487.768,
   75604.248,   81895.532,    6291.284,
   83252.490,   86400.000,    3147.510,
Is_True,          71.4576%,
Analysis,STARLINK-1646 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
    2476.980,   17857.610,   15380.631,
   18620.732,   46657.392,   28036.660,
   49670.732,   64798.216,   15127.484,
   77514.272,   81419.897,    3905.625,
   82914.284,   86400.000,    3485.716,
Is_True,          76.3149%,
Analysis,STARLINK-1646 - STARLINK-2630,
       Rise,         Set, Duration (s),
   80105.435,   86400.000,    6294.565,
Is_True,           7.2854%,
Analysis,STARLINK-1646 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-3276,
       Rise,         Set, Duration (s),
      72.595,   25063.860,   24991.265,
   36072.506,   64724.144,   28651.638,
   72074.535,   86400.000,   14325.465,
Is_True,          78.6671%,
Analysis,STARLINK-1646 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,    8906.258,    8906.258,
   11737.052,   25162.069,   13425.017,
   27938.810,   48591.073,   20652.263,
   50406.730,   60262.948,    9856.218,
   63263.810,   67724.121,    4460.311,
   72461.124,   79081.210,    6620.085,
   79212.003,   86400.000,    7187.997,
Is_True,          82.3011%,
Analysis,STARLINK-1646 - STARLINK-2358,
       Rise,         Set, Duration (s),
   25345.152,   50362.888,   25017.737,
Is_True,          28.9557%,
Analysis,STARLINK-1646 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1646 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2359.349,    2359.349,
    4548.610,   13381.752,    8833.142,
   15568.723,   24411.667,    8842.944,
   26601.100,   29936.534,    3335.433,
   37651.847,   46511.004,    8859.157,
   48691.025,   52024.114,    3333.089,
   59711.548,   63046.227,    3334.679,
   65225.094,   74091.679,    8866.585,
   79095.468,   85148.592,    6053.124,
Is_True,          62.2888%,
Analysis,STARLINK-1646 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2343.393,    2343.393,
    4536.143,   13398.701,    8862.558,
   15588.925,   24443.228,    8854.303,
   26630.112,   35474.604,    8844.492,
   37657.770,   46494.595,    8836.825,
   48679.815,   52025.622,    3345.807,
   59733.954,   63077.967,    3344.013,
   65256.342,   74116.170,    8859.828,
   76291.289,   85138.488,    8847.199,
Is_True,          71.9195%,
Analysis,STARLINK-1646 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2367.759,    2367.759,
    4558.964,   13399.326,    8840.361,
   15586.995,   24417.991,    8830.997,
   26607.411,   35475.415,    8868.004,
   37660.872,   46520.219,    8859.348,
   48702.256,   52037.658,    3335.402,
   59729.558,   63060.491,    3330.933,
   65235.203,   74105.338,    8870.135,
   76282.532,   85158.050,    8875.518,
Is_True,          71.9658%,
Analysis,STARLINK-1646 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2347.073,    2347.073,
    4540.413,   13095.858,    8555.445,
   17130.008,   24426.651,    7296.644,
   26611.323,   35463.264,    8851.941,
   37644.973,   46498.469,    8853.495,
   48682.699,   52019.101,    3336.402,
   65236.616,   74099.755,    8863.139,
   76272.194,   85138.341,    8866.147,
Is_True,          65.9378%,
Analysis,STARLINK-1646 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2352.498,    2352.498,
    4541.518,   13387.729,    8846.211,
   15574.077,   24422.052,    8847.975,
   26611.136,   34122.980,    7511.844,
   43165.008,   46502.406,    3337.397,
   48682.180,   52021.589,    3339.409,
   59717.080,   63058.765,    3341.685,
   65235.591,   74096.737,    8861.146,
Is_True,          53.7479%,
Analysis,STARLINK-3203 - STARLINK-1110,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-1216,
       Rise,         Set, Duration (s),
      30.677,   10656.155,   10625.478,
   10831.246,   21456.932,   10625.686,
   21742.847,   32368.739,   10625.892,
   32543.821,   46656.168,   14112.346,
   46831.243,   57568.437,   10737.194,
   57743.530,   71856.467,   14112.937,
   72031.558,   82769.215,   10737.657,
Is_True,          94.4180%,
Analysis,STARLINK-3203 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1583,
       Rise,         Set, Duration (s),
       0.000,    3598.561,    3598.561,
    3601.780,   10768.673,    7166.893,
   10802.007,   35968.347,   25166.340,
   36142.897,   50255.882,   14112.985,
   50993.315,   82206.250,   31212.934,
   82943.709,   86400.000,    3456.291,
Is_True,          98.0486%,
Analysis,STARLINK-3203 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-2667,
       Rise,         Set, Duration (s),
      31.614,   10768.792,   10737.178,
   15105.836,   25168.169,   10062.333,
   25343.646,   39457.060,   14113.414,
   39743.375,   53857.159,   14113.784,
   54143.490,   68368.430,   14224.940,
   72705.925,   82094.044,    9388.119,
Is_True,          84.0738%,
Analysis,STARLINK-3203 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1103,
       Rise,         Set, Duration (s),
      31.594,    8068.524,    8036.931,
   14431.648,   21793.613,    7361.965,
   28993.386,   43006.621,   14013.235,
   49531.497,   56893.825,    7362.327,
   61231.815,   75568.476,   14336.661,
   79231.317,   86400.000,    7168.683,
Is_True,          67.4535%,
Analysis,STARLINK-3203 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-2630,
       Rise,         Set, Duration (s),
       0.000,   10544.766,   10544.766,
   11394.200,   19994.690,    8600.490,
   21630.835,   32256.471,   10625.636,
   32430.893,   43198.311,   10767.418,
   43342.857,   53435.959,   10093.102,
   57630.340,   68398.283,   10767.943,
   68543.006,   82656.163,   14113.158,
   82831.065,   86400.000,    3568.935,
Is_True,          91.5295%,
Analysis,STARLINK-3203 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-3276,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - STARLINK-2358,
       Rise,         Set, Duration (s),
       0.000,    7056.025,    7056.025,
    7793.930,   12457.131,    4663.201,
   15300.746,   24606.336,    9305.590,
   25314.114,   39456.682,   14142.568,
   39631.355,   50369.704,   10738.349,
   50543.945,   64798.295,   14254.351,
   67500.703,   86368.817,   18868.114,
Is_True,          91.4678%,
Analysis,STARLINK-3203 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3203 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3203 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.691,   86400.000,   86399.309,
Is_True,          99.9992%,
Analysis,STARLINK-3203 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   28798.998,   28798.998,
   30600.189,   86400.000,   55799.811,
Is_True,          97.9153%,
Analysis,STARLINK-3203 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    3599.337,    3599.337,
    3601.470,   86400.000,   82798.530,
Is_True,          99.9975%,
Analysis,STARLINK-3203 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   21598.992,   21598.992,
   21600.618,   39599.594,   17998.976,
   39600.173,   82799.935,   43199.762,
   82800.514,   86400.000,    3599.486,
Is_True,          99.9968%,
Analysis,STARLINK-1110 - STARLINK-1216,
       Rise,         Set, Duration (s),
       0.000,   24299.006,   24299.006,
   27904.546,   33291.945,    5387.400,
   42308.052,   66595.975,   24287.923,
   68404.520,   75598.972,    7194.452,
   76726.003,   80991.975,    4265.972,
   82804.037,   86400.000,    3595.963,
Is_True,          79.8967%,
Analysis,STARLINK-1110 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1583,
       Rise,         Set, Duration (s),
       4.518,    8098.992,    8094.474,
   10804.527,   23398.975,   12594.449,
   44108.039,   56688.457,   12580.418,
   61426.024,   68395.468,    6969.444,
   70425.507,   75369.988,    4944.481,
   76504.021,   82799.466,    6295.444,
   83929.523,   86400.000,    2470.477,
Is_True,          62.4412%,
Analysis,STARLINK-1110 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,    9891.474,    9891.474,
   14401.016,   46531.305,   32130.289,
   50408.049,   59391.975,    8983.926,
   61204.545,   67488.458,    6283.913,
   69304.530,   75595.483,    6290.952,
   77625.523,   80991.952,    3366.430,
Is_True,          77.4849%,
Analysis,STARLINK-1110 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1103,
       Rise,         Set, Duration (s),
     943.713,    7926.242,    6982.529,
   16243.701,   39369.971,   23126.271,
   47029.547,   54670.458,    7640.911,
   59893.204,   64570.456,    4677.252,
   66872.198,   70866.467,    3994.268,
   74033.527,   78031.303,    3997.775,
   80551.015,   86400.000,    5848.985,
Is_True,          65.1250%,
Analysis,STARLINK-1110 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-2630,
       Rise,         Set, Duration (s),
       0.000,    6294.986,    6294.986,
    9001.007,   19798.992,   10797.984,
   31543.191,   36669.993,    5126.802,
   47929.516,   58269.988,   10340.472,
   61426.014,   68173.977,    6747.963,
   70426.017,   82791.952,   12365.935,
   83926.021,   86400.000,    2473.979,
Is_True,          62.6714%,
Analysis,STARLINK-1110 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-3276,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - STARLINK-2358,
       Rise,         Set, Duration (s),
       0.000,    2698.971,    2698.971,
    5443.192,   13498.987,    8055.795,
   18001.012,   50169.989,   32168.977,
   55130.006,   63673.985,    8543.979,
   65926.020,   71770.472,    5844.452,
   74026.015,   78970.480,    4944.465,
   81229.523,   85273.972,    4044.449,
Is_True,          76.7374%,
Analysis,STARLINK-1110 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1110 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    3599.976,    3599.976,
    3600.027,   86400.000,   82799.973,
Is_True,          99.9999%,
Analysis,STARLINK-1110 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1110 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   35999.999,   35999.999,
   36000.013,   86400.000,   50399.987,
Is_True,         100.0000%,
Analysis,STARLINK-1216 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   13486.605,   13486.605,
   15316.076,   30695.538,   15379.462,
   32633.924,   64460.698,   31826.774,
   66558.044,   70409.822,    3851.778,
   72450.982,   78742.830,    6291.848,
   80949.145,   86400.000,    5450.855,
Is_True,          88.2955%,
Analysis,STARLINK-1216 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,    6712.865,    6712.865,
    7237.118,   34198.132,   26961.014,
   37833.594,   46764.651,    8931.057,
   47283.568,   67496.393,   20212.825,
   70203.654,   75562.910,    5359.256,
   75605.448,   85914.650,   10309.202,
Is_True,          90.8405%,
Analysis,STARLINK-1216 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1583,
       Rise,         Set, Duration (s),
   39400.619,   39878.199,     477.580,
   53626.767,   54347.888,     721.121,
   67902.238,   68768.426,     866.189,
   82217.194,   83148.171,     930.977,
Is_True,           3.4674%,
Analysis,STARLINK-1216 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1216 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,    2485.788,    2485.788,
   71968.695,   86400.000,   14431.305,
Is_True,          19.5800%,
Analysis,STARLINK-1216 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1103,
       Rise,         Set, Duration (s),
       0.000,    1826.606,    1826.606,
   47336.566,   56351.795,    9015.229,
Is_True,          12.5484%,
Analysis,STARLINK-1216 - STARLINK-3043,
       Rise,         Set, Duration (s),
       2.051,   15464.062,   15462.012,
   21661.377,   38417.798,   16756.421,
   42584.180,   59393.335,   16809.155,
   62162.915,   79194.653,   17031.738,
   79650.879,   86400.000,    6749.121,
Is_True,          84.2690%,
Analysis,STARLINK-1216 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   14370.100,   14370.100,
   14542.410,   18251.142,    3708.732,
   21658.020,   28713.846,    7055.826,
   37970.731,   41285.718,    3314.987,
   43820.731,   51185.738,    7365.007,
   55070.732,   85948.018,   30877.286,
Is_True,          77.1897%,
Analysis,STARLINK-1216 - STARLINK-2630,
       Rise,         Set, Duration (s),
       0.000,    2967.473,    2967.473,
   10250.400,   11404.735,    1154.334,
   24754.893,   25442.731,     687.839,
Is_True,           5.5667%,
Analysis,STARLINK-1216 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-3276,
       Rise,         Set, Duration (s),
       0.000,   14330.271,   14330.271,
   21676.249,   46728.587,   25052.338,
   50477.750,   74855.933,   24378.183,
Is_True,          73.7972%,
Analysis,STARLINK-1216 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1724,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1482,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-3314,
       Rise,         Set, Duration (s),
       0.000,    6880.379,    6880.379,
    7434.806,   11692.391,    4257.585,
   23437.052,   28541.463,    5104.411,
   32721.378,   65550.008,   32828.630,
   69650.382,   79077.694,    9427.312,
   81455.851,   85937.997,    4482.146,
Is_True,          72.8941%,
Analysis,STARLINK-1216 - STARLINK-2358,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-2303,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-2581,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - STARLINK-1355,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1216 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     686.693,    9902.648,    9215.954,
   12055.168,   21268.303,    9213.135,
   23425.748,   26958.423,    3532.674,
   35349.601,   38346.699,    2997.097,
   40511.951,   49721.911,    9209.959,
   51885.624,   61084.461,    9198.838,
   63249.704,   66770.474,    3520.770,
   68938.195,   72461.920,    3523.725,
   80326.767,   86400.000,    6073.233,
Is_True,          65.3766%,
Analysis,STARLINK-1216 - IOAG-North1,
       Rise,         Set, Duration (s),
     669.039,    9914.904,    9245.865,
   12071.749,   21287.317,    9215.567,
   23446.767,   26970.026,    3523.259,
   29130.574,   38334.045,    9203.471,
   40496.715,   49725.813,    9229.098,
   51893.835,   61104.198,    9210.362,
   63270.677,   66788.037,    3517.360,
   68954.397,   78152.132,    9197.735,
   80318.556,   86400.000,    6081.444,
Is_True,          79.1946%,
Analysis,STARLINK-1216 - IOAG-North2,
       Rise,         Set, Duration (s),
     688.623,    9901.261,    9212.638,
   12056.776,   21269.166,    9212.390,
   23431.255,   26972.658,    3541.403,
   29136.663,   38353.679,    9217.016,
   40517.214,   49720.300,    9203.085,
   51884.902,   61084.486,    9199.584,
   63250.924,   66775.582,    3524.658,
   68950.254,   78168.704,    9218.451,
   80336.637,   86400.000,    6063.363,
Is_True,          79.1581%,
Analysis,STARLINK-1216 - IOAG-South1,
       Rise,         Set, Duration (s),
     679.856,    9896.141,    9216.284,
   17749.557,   21284.518,    3534.961,
   23444.715,   26977.232,    3532.517,
   29138.261,   38354.650,    9216.389,
   40515.230,   49708.010,    9192.780,
   51874.329,   55343.190,    3468.860,
   63262.617,   66787.477,    3524.860,
   68956.051,   78169.105,    9213.053,
   80336.592,   86400.000,    6063.408,
Is_True,          65.9295%,
Analysis,STARLINK-1216 - IOAG-South2,
       Rise,         Set, Duration (s),
     684.835,    9916.636,    9231.801,
   12071.470,   21284.311,    9212.842,
   23435.570,   26956.986,    3521.416,
   29117.870,   32648.453,    3530.583,
   40507.440,   49728.463,    9221.023,
   51894.314,   61104.409,    9210.095,
   63268.196,   66778.650,    3510.455,
   68939.912,   77170.847,    8230.935,
   86015.369,   86400.000,     384.631,
Is_True,          64.8771%,
Analysis,STARLINK-3234 - STARLINK-3546,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3234 - STARLINK-3374,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-2485,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1583,
       Rise,         Set, Duration (s),
    3150.324,   10405.928,    7255.604,
   14062.827,   19968.424,    5905.597,
   23062.822,   28237.179,    5174.358,
   30937.823,   35605.930,    4668.107,
   38025.322,   42243.424,    4218.102,
   44494.068,   48430.926,    3936.858,
   50512.817,   59624.673,    9111.855,
   66600.328,   74418.430,    7818.103,
   80494.073,   86400.000,    5905.927,
Is_True,          62.4936%,
Analysis,STARLINK-3234 - STARLINK-2644,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - FALCON 9 DEB15,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3234 - STARLINK-2667,
       Rise,         Set, Duration (s),
       0.000,   20341.969,   20341.969,
   22287.494,   38636.569,   16349.075,
   40409.821,   59901.765,   19491.944,
   61840.177,   71079.461,    9239.284,
   73185.725,   78737.493,    5551.768,
   81064.309,   86400.000,    5335.691,
Is_True,          88.3214%,
Analysis,STARLINK-3234 - STARLINK-3739,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-3595,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1103,
       Rise,         Set, Duration (s),
       0.000,   16636.608,   16636.608,
   34553.576,   42341.069,    7787.493,
   44237.501,   52346.428,    8108.928,
   54081.251,   63041.073,    8959.822,
   70777.686,   81707.141,   10929.455,
   85969.656,   86400.000,     430.344,
Is_True,          61.1720%,
Analysis,STARLINK-3234 - STARLINK-3043,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3234 - FALCON 9 DEB8,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3234 - STARLINK-2630,
       Rise,         Set, Duration (s),
       0.000,    2470.519,    2470.519,
    4564.283,   14050.893,    9486.610,
   16034.032,   31929.463,   15895.432,
   32906.543,   42806.044,    9899.501,
   44729.461,   60017.677,   15288.216,
   61992.015,   74474.761,   12482.746,
   76389.289,   86400.000,   10010.711,
Is_True,          87.4233%,
Analysis,STARLINK-3234 - STARLINK-3196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-3276,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3234 - STARLINK-1936,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3234 - STARLINK-1724,
