
SOAP Analysis Report Output for starlink_40_sats_14.orb,
Generated: Mon Jan 09 13:37:22 2023,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1627 - STARLINK-2478,
       Rise,         Set, Duration (s),
       0.000,   16762.083,   16762.083,
   37237.979,   74249.351,   37011.372,
Is_True,          62.2378%,
Analysis,STARLINK-1627 - STARLINK-1022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1627 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,     749.597,     749.597,
    5099.921,   14701.169,    9601.247,
   19051.703,   28200.257,    9148.554,
   33447.608,   42149.455,    8701.847,
   47400.942,   56102.110,    8701.168,
   61353.448,   70498.444,    9144.996,
   75749.236,   84452.461,    8703.225,
Is_True,          63.3688%,
Analysis,STARLINK-1627 - STARLINK-3760,
       Rise,         Set, Duration (s),
       2.198,   10741.552,   10739.355,
   11083.448,   37783.520,   26700.073,
   43497.510,   68383.740,   24886.230,
   68409.229,   86025.146,   17615.917,
Is_True,          92.5250%,
Analysis,STARLINK-1627 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1627 - STARLINK-3639,
       Rise,         Set, Duration (s),
      17.854,    8094.450,    8076.596,
   11818.050,   15296.208,    3478.159,
   18117.171,   39568.084,   21450.913,
   42079.670,   46345.330,    4265.659,
   48604.671,   53250.017,    4645.346,
   65859.358,   73485.954,    7626.596,
   75857.796,   80591.911,    4734.116,
Is_True,          62.8210%,
Analysis,STARLINK-1627 - STARLINK-1543,
       Rise,         Set, Duration (s),
       0.000,    3126.436,    3126.436,
    5416.091,    8939.658,    3523.567,
   16655.680,   40913.724,   24258.044,
   48630.120,   52154.506,    3524.386,
   58115.684,   84128.797,   26013.112,
Is_True,          69.9601%,
Analysis,STARLINK-1627 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1627 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1627 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1402.877,    5476.088,    4073.211,
    7201.949,   11286.931,    4084.983,
   18835.422,   28730.197,    9894.774,
   30452.136,   34523.971,    4071.835,
   36240.007,   46100.269,    9860.262,
   47816.870,   57712.804,    9895.934,
   65269.847,   75136.556,    9866.710,
   76879.521,   86400.000,    9520.479,
Is_True,          70.9123%,
Analysis,STARLINK-1627 - IOAG-North1,
       Rise,         Set, Duration (s),
    1439.405,    5526.870,    4087.465,
    7244.411,   17094.232,    9849.821,
   18809.971,   28732.125,    9922.154,
   30426.937,   34544.647,    4117.710,
   36241.063,   46149.496,    9908.433,
   47864.089,   63521.343,   15657.254,
   65238.008,   75149.113,    9911.105,
   76868.422,   86400.000,    9531.578,
Is_True,          84.4740%,
Analysis,STARLINK-1627 - IOAG-North2,
       Rise,         Set, Duration (s),
    1406.644,    5514.111,    4107.467,
    7215.128,   17139.326,    9924.199,
   18838.982,   28735.794,    9896.811,
   30452.601,   34515.141,    4062.540,
   36234.298,   46129.460,    9895.162,
   47830.500,   63555.169,   15724.669,
   65274.213,   75133.766,    9859.553,
   76877.252,   86400.000,    9522.748,
Is_True,          84.4828%,
Analysis,STARLINK-1627 - IOAG-South1,
       Rise,         Set, Duration (s),
    1425.024,    5488.112,    4063.088,
   13027.080,   17101.741,    4074.660,
   18822.767,   28677.211,    9854.444,
   30424.683,   34478.827,    4054.144,
   36227.930,   46097.963,    9870.033,
   47838.551,   51277.857,    3439.306,
   55486.034,   63504.546,    8018.512,
   65245.709,   75084.674,    9838.965,
   76849.182,   86400.000,    9550.818,
Is_True,          72.6435%,
Analysis,STARLINK-1627 - IOAG-South2,
       Rise,         Set, Duration (s),
    1418.793,    5467.159,    4048.367,
    7220.001,   17075.341,    9855.340,
   18824.757,   28703.368,    9878.611,
   36235.837,   46088.840,    9853.003,
   47832.342,   63492.094,   15659.751,
   65245.610,   73150.130,    7904.520,
   77242.279,   86400.000,    9157.721,
Is_True,          76.8024%,
Analysis,STARLINK-3807 - STARLINK-2118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-2413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3807 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3573,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1659,
       Rise,         Set, Duration (s),
   82786.554,   86400.000,    3613.446,
Is_True,           4.1822%,
Analysis,STARLINK-2118 - STARLINK-3690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1532,
       Rise,         Set, Duration (s),
       0.000,   24729.513,   24729.513,
   56271.033,   86400.000,   30128.967,
Is_True,          63.4936%,
Analysis,STARLINK-2118 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3093,
       Rise,         Set, Duration (s),
       0.000,   10344.644,   10344.644,
   10807.142,   17995.099,    7187.957,
   18793.876,   32393.811,   13599.935,
   32856.160,   49495.241,   16639.081,
   52203.585,   64736.438,   12532.853,
   64862.793,   79195.238,   14332.445,
   79262.207,   86400.000,    7137.793,
Is_True,          94.6467%,
Analysis,STARLINK-2118 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1769,
       Rise,         Set, Duration (s),
   38386.981,   59833.445,   21446.463,
Is_True,          24.8223%,
Analysis,STARLINK-2118 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1758,
       Rise,         Set, Duration (s),
   69408.327,   75735.186,    6326.859,
Is_True,           7.3228%,
Analysis,STARLINK-2118 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3113,
       Rise,         Set, Duration (s),
       0.000,    3135.414,    3135.414,
    4500.003,    8774.558,    4274.555,
   11855.130,   28542.919,   16687.789,
   30718.216,   42913.036,   12194.820,
   46800.441,   52621.434,    5820.993,
   56391.066,   64790.769,    8399.703,
   66635.598,   71955.612,    5320.015,
   73800.004,   85387.059,   11587.055,
Is_True,          78.0328%,
Analysis,STARLINK-2118 - STARLINK-2413,
       Rise,         Set, Duration (s),
       0.000,    1685.732,    1685.732,
    4954.261,   14396.459,    9442.198,
   16203.685,   21371.941,    5168.255,
   21828.651,   25646.665,    3818.014,
   28915.445,   46685.949,   17770.505,
   49956.479,   53770.322,    3813.843,
   54226.460,   59395.012,    5168.552,
   61312.607,   79082.216,   17769.610,
   82351.564,   86169.994,    3818.430,
Is_True,          79.2305%,
Analysis,STARLINK-2118 - STARLINK-1094,
       Rise,         Set, Duration (s),
     570.531,    7263.258,    6692.727,
Is_True,           7.7462%,
Analysis,STARLINK-2118 - STARLINK-3354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3086,
       Rise,         Set, Duration (s),
       0.000,    3598.207,    3598.207,
    4522.892,   17092.958,   12570.067,
   21608.820,   39352.112,   17743.292,
   39799.558,   46799.998,    7000.440,
   51997.889,   62991.178,   10993.289,
   68422.883,   86400.000,   17977.117,
Is_True,          80.8824%,
Analysis,STARLINK-2118 - STARLINK-3672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-1421,
       Rise,         Set, Duration (s),
       0.000,    7049.066,    7049.066,
    9157.871,   17725.147,    8567.276,
   21746.883,   30454.611,    8707.728,
   34475.766,   43043.595,    8567.829,
   45152.180,   53856.170,    8703.990,
   57743.208,   66450.650,    8707.442,
   68555.187,   79040.110,   10484.924,
   81147.798,   86400.000,    5252.202,
Is_True,          76.4357%,
Analysis,STARLINK-2118 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-2478,
       Rise,         Set, Duration (s),
    3712.570,   30599.091,   26886.521,
   36056.887,   46743.241,   10686.354,
   52200.981,   79143.726,   26942.745,
Is_True,          74.6709%,
Analysis,STARLINK-2118 - STARLINK-1022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-2727,
       Rise,         Set, Duration (s),
       0.000,    7959.493,    7959.493,
   11405.662,   22344.950,   10939.288,
   25799.543,   38552.217,   12752.674,
   42006.519,   55190.266,   13183.746,
   58645.255,   69151.934,   10506.679,
   74852.140,   85791.377,   10939.238,
Is_True,          76.7143%,
Analysis,STARLINK-2118 - STARLINK-3760,
       Rise,         Set, Duration (s),
       0.000,   14397.761,   14397.761,
   15942.041,   21414.770,    5472.729,
   29379.021,   40195.198,   10816.177,
   49073.552,   60740.771,   11667.219,
   68402.458,   73685.041,    5282.583,
   76052.198,   86400.000,   10347.802,
Is_True,          67.1114%,
Analysis,STARLINK-2118 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3639,
       Rise,         Set, Duration (s),
       0.000,   23731.950,   23731.950,
   27497.737,   57553.142,   30055.405,
   57646.858,   82040.338,   24393.480,
   84825.276,   86400.000,    1574.724,
Is_True,          92.3097%,
Analysis,STARLINK-2118 - STARLINK-1543,
       Rise,         Set, Duration (s),
       0.000,    6285.743,    6285.743,
    8123.777,   17544.019,    9420.242,
   19802.838,   23380.328,    3577.490,
   25223.350,   34637.582,    9414.231,
   36900.304,   45895.193,    8994.888,
   48158.211,   57571.743,    9413.531,
   59415.780,   62992.429,    3576.649,
   65252.150,   74672.561,    9420.411,
   76510.682,   85932.538,    9421.856,
Is_True,          80.4688%,
Analysis,STARLINK-2118 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2118 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2702.172,    2702.172,
    4633.305,   13745.906,    9112.601,
   21156.633,   24809.810,    3653.176,
   26666.877,   35837.752,    9170.875,
   37675.164,   52373.855,   14698.691,
   54185.638,   57911.129,    3725.492,
   65217.855,   74518.703,    9300.849,
   76245.195,   85533.404,    9288.208,
Is_True,          71.3566%,
Analysis,STARLINK-2118 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2747.709,    2747.709,
    4657.672,   13751.881,    9094.209,
   15641.877,   24796.261,    9154.384,
   26682.195,   35855.748,    9173.553,
   37703.699,   41381.982,    3678.283,
   43207.991,   52418.772,    9210.781,
   54198.505,   63432.903,    9234.397,
   65225.926,   74506.699,    9280.773,
   76267.870,   85576.983,    9309.112,
Is_True,          82.0407%,
Analysis,STARLINK-2118 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2726.512,    2726.512,
    4660.619,   13779.171,    9118.552,
   15678.265,   24820.119,    9141.854,
   26678.535,   35827.059,    9148.524,
   37665.419,   52411.244,   14745.824,
   54226.510,   63474.023,    9247.513,
   65244.189,   74518.111,    9273.923,
   76237.257,   85533.906,    9296.649,
Is_True,          84.1428%,
Analysis,STARLINK-2118 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2705.605,    2705.605,
    4624.838,    7905.542,    3280.704,
   15654.553,   24765.689,    9111.136,
   26628.539,   35802.204,    9173.665,
   37636.999,   51214.317,   13577.318,
   55476.265,   63430.174,    7953.909,
   65188.967,   74466.203,    9277.235,
   76190.368,   85526.711,    9336.343,
Is_True,          74.5555%,
Analysis,STARLINK-2118 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2695.677,    2695.677,
    4611.712,   13725.744,    9114.031,
   15616.569,   24776.600,    9160.031,
   26644.094,   29506.238,    2862.145,
   37676.546,   52366.813,   14690.267,
   54155.157,   63421.337,    9266.180,
   65182.303,   72992.657,    7810.355,
   77239.047,   85534.635,    8295.589,
Is_True,          73.9517%,
Analysis,STARLINK-3573 - STARLINK-1598,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-2413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3573 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1659,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1532,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3093,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1758,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1801,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3113,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-2413,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1094,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3086,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1421,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-2478,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1022,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-2727,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3760,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1586,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-1543,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3855,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - STARLINK-3842,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1598 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3690,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-1532,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1659 - STARLINK-1671,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3717,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3317,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3093,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1659 - STARLINK-3352,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-1769,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3372,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-1031,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-1758,
       Rise,         Set, Duration (s),
   30101.808,   38859.985,    8758.177,
   77258.173,   86085.933,    8827.760,
Is_True,          20.3541%,
Analysis,STARLINK-1659 - STARLINK-1801,
       Rise,         Set, Duration (s),
   50367.790,   54285.948,    3918.158,
   64217.156,   71400.989,    7183.833,
   78689.048,   79631.259,     942.211,
Is_True,          13.9400%,
Analysis,STARLINK-1659 - STARLINK-3113,
       Rise,         Set, Duration (s),
    4570.773,   19237.058,   14666.285,
   26132.081,   35981.981,    9849.900,
   37930.083,   47812.059,    9881.976,
   51975.441,   57374.559,    5399.118,
   59635.989,   73513.036,   13877.047,
   76556.692,   80922.215,    4365.522,
   83037.746,   86400.000,    3362.254,
Is_True,          71.0672%,
Analysis,STARLINK-1659 - STARLINK-2413,
       Rise,         Set, Duration (s),
    1921.333,   25193.140,   23271.807,
   25538.733,   41959.128,   16420.395,
   46241.257,   50397.837,    4156.580,
   50625.512,   61194.107,   10568.595,
   64128.860,   68283.365,    4154.505,
   68627.409,   86277.791,   17650.382,
Is_True,          88.2202%,
Analysis,STARLINK-1659 - STARLINK-1094,
       Rise,         Set, Duration (s),
       0.000,   27902.628,   27902.628,
Is_True,          32.2947%,
Analysis,STARLINK-1659 - STARLINK-3354,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3615,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-3086,
       Rise,         Set, Duration (s),
     900.006,   10559.143,    9659.136,
   11722.886,   19551.225,    7828.339,
   23408.824,   43184.142,   19775.318,
   45922.887,   53984.144,    8061.256,
   54930.806,   86400.000,   31469.194,
Is_True,          88.8811%,
Analysis,STARLINK-1659 - STARLINK-3672,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1659 - STARLINK-1421,
       Rise,         Set, Duration (s),
       0.000,    5249.639,    5249.639,
    7350.703,   16048.258,    8697.556,
   18148.945,   26846.916,    8697.972,
   28946.713,   37644.777,    8698.065,
   39745.343,   48443.147,    8697.805,
   50544.339,   59242.431,    8698.092,
   61342.456,   70041.115,    8698.659,
   72140.613,   78926.179,    6785.567,
