
SOAP Analysis Report Output for starlink_40_sats_21.orb,
Generated: Mon Jan 09 13:38:23 2023,
   69635.798,   85196.949,   15561.151,
Is_True,          69.4905%,
Analysis,STARLINK-1528 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    9583.346,    9583.346,
   11555.283,   21209.223,    9653.939,
   23163.007,   27017.527,    3854.521,
   28958.785,   37065.776,    8106.991,
   40572.347,   50292.517,    9720.170,
   52212.266,   56111.004,    3898.738,
   58023.085,   67739.307,    9716.221,
   69628.822,   79358.659,    9729.837,
Is_True,          74.3794%,
Analysis,STARLINK-1528 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    9576.828,    9576.828,
   11535.054,   21178.867,    9643.813,
   23121.422,   26998.946,    3877.525,
   28927.666,   38647.600,    9719.934,
   40554.301,   50292.045,    9737.744,
   52190.507,   56099.338,    3908.832,
   57994.199,   67715.137,    9720.938,
   69586.930,   85195.820,   15608.890,
Is_True,          83.0955%,
Analysis,STARLINK-1528 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    9557.233,    9557.233,
   11507.782,   21203.563,    9695.782,
   23136.697,   27024.559,    3887.862,
   28953.982,   38629.945,    9675.963,
   40551.355,   50267.507,    9716.153,
   52160.820,   56093.437,    3932.617,
   57974.714,   67743.928,    9769.214,
   69612.008,   85166.832,   15554.824,
Is_True,          83.0899%,
Analysis,STARLINK-1907 - STARLINK-2741,
       Rise,         Set, Duration (s),
   63901.001,   64880.096,     979.096,
   75063.217,   75823.595,     760.378,
Is_True,           2.0133%,
Analysis,STARLINK-1907 - STARLINK-3458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-1193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-2495,
       Rise,         Set, Duration (s),
   57105.373,   86400.000,   29294.627,
Is_True,          33.9058%,
Analysis,STARLINK-1907 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-2038,
       Rise,         Set, Duration (s),
   86384.682,   86400.000,      15.318,
Is_True,           0.0177%,
Analysis,STARLINK-1907 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,   25072.266,   25072.266,
   26156.260,   48599.987,   22443.727,
   50471.480,   67273.830,   16802.350,
   72000.010,   77328.520,    5328.510,
   79721.480,   86400.000,    6678.520,
Is_True,          88.3396%,
Analysis,STARLINK-1907 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,    6235.422,    6235.422,
    7940.092,   16585.300,    8645.208,
   18289.984,   26935.206,    8645.222,
   34039.107,   42684.818,    8645.711,
   44389.569,   53035.391,    8645.822,
   54996.265,   63610.340,    8614.075,
   65570.981,   74185.522,    8614.541,
   75890.235,   84760.523,    8870.288,
Is_True,          77.4494%,
Analysis,STARLINK-1907 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-1241,
       Rise,         Set, Duration (s),
       0.000,   17886.344,   17886.344,
   20138.700,   23061.134,    2922.434,
   25426.467,   42973.618,   17547.151,
   45226.112,   56474.279,   11248.167,
   57826.098,   70874.155,   13048.056,
   72226.046,   86152.548,   13926.502,
Is_True,          88.6327%,
Analysis,STARLINK-1907 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3363,
       Rise,         Set, Duration (s),
    4170.431,   16613.941,   12443.510,
   18007.936,   41307.688,   23299.752,
   43264.183,   48310.819,    5046.637,
   51589.187,   61107.688,    9518.501,
   67114.184,   71485.819,    4371.635,
   77014.180,   86400.000,    9385.820,
Is_True,          74.1503%,
Analysis,STARLINK-1907 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   57483.000,   57483.000,
   57600.643,   64781.340,    7180.697,
   68517.607,   86282.761,   17765.154,
Is_True,          95.4038%,
Analysis,STARLINK-1907 - STARLINK-1590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1907 - STARLINK-3721,
       Rise,         Set, Duration (s),
       0.000,    6946.867,    6946.867,
    9253.136,   26970.822,   17717.686,
   33454.695,   43171.700,    9717.005,
   43354.690,   48332.804,    4978.114,
   52340.631,   58808.492,    6467.861,
   63604.689,   67795.307,    4190.618,
   68541.508,   81759.363,   13217.856,
   83841.507,   86400.000,    2558.493,
Is_True,          76.1510%,
Analysis,STARLINK-1907 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    1513.955,    5361.022,    3847.067,
    7254.170,   16836.471,    9582.302,
   18722.629,   28339.133,    9616.504,
   30216.979,   32630.631,    2413.652,
   36775.103,   45639.844,    8864.740,
   47481.628,   57124.415,    9642.787,
   58955.141,   74377.190,   15422.048,
   81965.969,   85918.103,    3952.134,
Is_True,          73.3116%,
Analysis,STARLINK-1907 - IOAG-North1,
       Rise,         Set, Duration (s),
    1491.177,    5347.825,    3856.648,
    7239.436,   15450.807,    8211.370,
   18733.541,   28373.785,    9640.244,
   30218.186,   45632.030,   15413.843,
   47461.250,   57120.354,    9659.104,
   64707.096,   74415.360,    9708.265,
   76203.259,   85923.093,    9719.834,
Is_True,          76.6311%,
Analysis,STARLINK-1907 - IOAG-North2,
       Rise,         Set, Duration (s),
    1495.435,    5357.519,    3862.084,
    7236.374,   16864.893,    9628.519,
   18725.198,   28361.222,    9636.024,
   30222.831,   37110.891,    6888.061,
   41716.775,   45633.124,    3916.349,
   47460.788,   57150.282,    9689.495,
   58955.285,   74393.301,   15438.016,
   76208.119,   80138.909,    3930.791,
Is_True,          72.9043%,
Analysis,STARLINK-1907 - IOAG-South1,
       Rise,         Set, Duration (s),
    1527.163,    5363.847,    3836.683,
    7264.394,   16836.931,    9572.537,
   18729.022,   28350.993,    9621.971,
   30243.684,   45634.665,   15390.982,
   47491.873,   57129.143,    9637.270,
   58951.546,   74381.705,   15430.160,
   76226.895,   85907.006,    9680.111,
Is_True,          84.6872%,
Analysis,STARLINK-1907 - IOAG-South2,
       Rise,         Set, Duration (s),
    1505.585,    5339.435,    3833.850,
    7261.002,   16861.040,    9600.038,
   18762.290,   28375.712,    9613.422,
   30243.303,   45604.395,   15361.092,
   47474.891,   57127.997,    9653.106,
   58986.803,   74407.213,   15420.410,
   76217.360,   85879.579,    9662.219,
Is_True,          84.6576%,
Analysis,STARLINK-2741 - STARLINK-3458,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-1193,
       Rise,         Set, Duration (s),
    7841.795,   38821.167,   30979.371,
Is_True,          35.8558%,
Analysis,STARLINK-2741 - STARLINK-3118,
       Rise,         Set, Duration (s),
   10236.251,   10973.856,     737.604,
   21385.744,   22015.718,     629.974,
   82486.066,   83066.770,     580.705,
Is_True,           2.2550%,
Analysis,STARLINK-2741 - STARLINK-1554,
       Rise,         Set, Duration (s),
   20850.141,   21670.926,     820.785,
   32015.847,   32756.118,     740.270,
Is_True,           1.8068%,
Analysis,STARLINK-2741 - STARLINK-2489,
       Rise,         Set, Duration (s),
   10108.772,   10892.401,     783.629,
   21218.784,   21994.531,     775.747,
   82468.886,   83140.330,     671.443,
Is_True,           2.5820%,
Analysis,STARLINK-2741 - STARLINK-2495,
       Rise,         Set, Duration (s),
       0.000,    6474.753,    6474.753,
    7696.664,   11858.556,    4161.892,
   69352.715,   76170.431,    6817.717,
Is_True,          20.2018%,
Analysis,STARLINK-2741 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-2038,
       Rise,         Set, Duration (s),
    7026.838,    7702.496,     675.658,
Is_True,           0.7820%,
Analysis,STARLINK-2741 - STARLINK-1099,
       Rise,         Set, Duration (s),
   15888.362,   34034.228,   18145.867,
Is_True,          21.0022%,
Analysis,STARLINK-2741 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,    8366.015,    8366.015,
   12671.482,   19166.014,    6494.532,
   22177.732,   26928.517,    4750.785,
   32415.236,   79128.518,   46713.282,
   81971.483,   85935.045,    3963.562,
Is_True,          81.3521%,
Analysis,STARLINK-2741 - STARLINK-2196,
       Rise,         Set, Duration (s),
    3248.523,   18171.778,   14923.255,
   75212.660,   86400.000,   11187.340,
Is_True,          30.2206%,
Analysis,STARLINK-2741 - STARLINK-2722,
       Rise,         Set, Duration (s),
   21032.972,   21860.232,     827.260,
   82396.753,   83146.212,     749.459,
Is_True,           1.8249%,
Analysis,STARLINK-2741 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,    2409.694,    2409.694,
    3665.281,   13178.689,    9513.408,
   14689.661,   24202.860,    9513.199,
   26421.563,   35004.314,    8582.752,
   37446.750,   46029.162,    8582.412,
   48471.808,   51653.427,    3181.619,
   59497.000,   62935.643,    3438.643,
   65121.233,   74604.142,    9482.909,
   76115.165,   85853.321,    9738.156,
Is_True,          74.5866%,
Analysis,STARLINK-2741 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-1241,
       Rise,         Set, Duration (s),
       0.000,   28552.506,   28552.506,
   30959.960,   33748.527,    2788.567,
   36001.341,   50398.668,   14397.327,
   52672.490,   55327.450,    2654.960,
   57735.068,   71639.914,   13904.846,
   73913.873,   86400.000,   12486.127,
Is_True,          86.5559%,
Analysis,STARLINK-2741 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-2741 - STARLINK-2535,
       Rise,         Set, Duration (s),
   26496.684,   41549.868,   15053.184,
Is_True,          17.4227%,
Analysis,STARLINK-2741 - STARLINK-3363,
       Rise,         Set, Duration (s),
    1980.195,    4769.802,    2789.608,
    7352.073,   46796.475,   39444.402,
   51392.309,   54840.228,    3447.920,
   58820.820,   64510.815,    5689.994,
   65764.182,   71904.175,    6139.994,
   79745.821,   86400.000,    6654.179,
Is_True,          74.2663%,
Analysis,STARLINK-2741 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,   12468.968,   12468.968,
   14531.091,   24632.612,   10101.522,
   25317.293,   35436.889,   10119.596,
   36117.184,   46232.555,   10115.370,
   46917.370,   52518.893,    5601.523,
   57914.299,   86400.000,   28485.701,
Is_True,          88.9962%,
Analysis,STARLINK-2741 - STARLINK-1590,
       Rise,         Set, Duration (s),
       0.000,     224.977,     224.977,
   10548.411,   11243.568,     695.157,
   71733.906,   72177.181,     443.275,
   82612.942,   83471.381,     858.439,
Is_True,           2.5716%,
Analysis,STARLINK-2741 - STARLINK-3721,
       Rise,         Set, Duration (s),
     479.009,    8859.373,    8380.363,
   13992.193,   17970.995,    3978.801,
   24454.697,   28770.989,    4316.292,
   29953.137,   48570.820,   18617.683,
   51343.241,   61045.302,    9702.061,
   61355.741,   86400.000,   25044.259,
Is_True,          81.0642%,
Analysis,STARLINK-2741 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
    5789.257,    8954.971,    3165.714,
   16515.470,   19679.683,    3164.214,
   27247.529,   30410.292,    3162.763,
   37986.781,   41143.071,    3156.290,
   48720.480,   51870.467,    3149.986,
   59446.484,   62595.527,    3149.043,
   70176.756,   76594.045,    6417.289,
   80913.701,   86400.000,    5486.299,
Is_True,          35.7079%,
Analysis,STARLINK-2741 - IOAG-North1,
       Rise,         Set, Duration (s),
    5778.193,    8950.486,    3172.293,
   27240.667,   30396.811,    3156.144,
   37971.201,   41126.099,    3154.898,
   48709.851,   51865.431,    3155.580,
   70169.277,   78678.714,    8509.437,
   80898.540,   86400.000,    5501.460,
Is_True,          30.8447%,
Analysis,STARLINK-2741 - IOAG-North2,
       Rise,         Set, Duration (s),
    5774.188,    8939.139,    3164.951,
   16505.467,   19668.086,    3162.619,
   27244.810,   30407.471,    3162.661,
   48705.621,   51855.344,    3149.723,
   59435.489,   62585.018,    3149.529,
   70173.552,   78696.647,    8523.094,
   86271.055,   86400.000,     128.945,
Is_True,          28.2888%,
Analysis,STARLINK-2741 - IOAG-South1,
       Rise,         Set, Duration (s),
     436.384,    8959.795,    8523.411,
   16514.862,   19686.832,    3171.970,
   27265.114,   30428.659,    3163.545,
   38003.149,   41158.122,    3154.973,
   48728.799,   51875.458,    3146.659,
   59445.054,   62601.689,    3156.635,
   70193.425,   78711.438,    8518.012,
   80930.026,   86400.000,    5469.974,
Is_True,          44.3347%,
Analysis,STARLINK-2741 - IOAG-South2,
       Rise,         Set, Duration (s),
     424.592,    8972.277,    8547.685,
   16537.905,   19700.893,    3162.988,
   27264.047,   30417.145,    3153.099,
   37980.667,   41143.759,    3163.091,
   48729.872,   51886.078,    3156.205,
   59467.124,   62616.385,    3149.261,
   70192.346,   78688.859,    8496.513,
   80908.232,   86400.000,    5491.768,
Is_True,          44.3526%,
Analysis,STARLINK-3458 - STARLINK-1193,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3118,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-1554,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2489,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2495,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-1099,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3300,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2196,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2722,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3122,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-1241,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-2535,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3363,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3234,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-1590,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - STARLINK-3721,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3458 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-3118,
       Rise,         Set, Duration (s),
    6971.856,    7949.213,     977.357,
   21110.656,   22037.278,     926.622,
Is_True,           2.2037%,
Analysis,STARLINK-1193 - STARLINK-1554,
       Rise,         Set, Duration (s),
   17855.285,   18625.685,     770.399,
   31726.377,   33071.016,    1344.639,
   46146.539,   46966.582,     820.043,
Is_True,           3.3971%,
Analysis,STARLINK-1193 - STARLINK-2489,
       Rise,         Set, Duration (s),
    6711.333,    7872.208,    1160.875,
   15122.364,   22028.305,    6905.941,
Is_True,           9.3366%,
Analysis,STARLINK-1193 - STARLINK-2495,
       Rise,         Set, Duration (s),
       0.000,    8761.759,    8761.759,
Is_True,          10.1409%,
Analysis,STARLINK-1193 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-2038,
       Rise,         Set, Duration (s),
    6553.528,    7327.396,     773.867,
   17649.472,   18420.378,     770.906,
   28745.519,   29513.293,     767.774,
   42613.897,   43381.342,     767.445,
   53710.170,   54474.124,     763.954,
   78679.026,   79430.570,     751.544,
Is_True,           5.3189%,
Analysis,STARLINK-1193 - STARLINK-1099,
       Rise,         Set, Duration (s),
    9913.857,   42523.802,   32609.945,
   43625.806,   47670.812,    4045.005,
Is_True,          42.4247%,
Analysis,STARLINK-1193 - STARLINK-3300,
       Rise,         Set, Duration (s),
       0.000,   10672.266,   10672.266,
   10871.482,   19166.015,    8294.534,
   22233.988,   26999.999,    4766.011,
   28871.481,   39134.769,   10263.288,
   39615.233,   53928.796,   14313.564,
   54014.953,   86400.000,   32385.047,
Is_True,          93.3967%,
Analysis,STARLINK-1193 - STARLINK-2196,
       Rise,         Set, Duration (s),
       0.000,    6477.441,    6477.441,
    7425.382,   14656.526,    7231.144,
Is_True,          15.8664%,
Analysis,STARLINK-1193 - STARLINK-2722,
       Rise,         Set, Duration (s),
    6673.898,    7518.943,     845.046,
   17837.550,   21857.410,    4019.860,
   32156.842,   33027.252,     870.410,
Is_True,           6.6381%,
Analysis,STARLINK-1193 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,    2603.435,    2603.435,
    4565.355,   13179.168,    8613.812,
   15396.386,   23978.743,    8582.356,
   25939.648,   34778.542,    8838.894,
   36515.070,   45610.426,    9095.356,
   47314.982,   56410.453,    9095.471,
   58370.854,   67210.602,    8839.748,
   69171.585,   78234.977,    9063.391,
   80196.166,   86400.000,    6203.834,
Is_True,          82.1022%,
Analysis,STARLINK-1193 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-1241,
       Rise,         Set, Duration (s),
    3713.989,   26886.367,   23172.378,
   30938.760,   48598.726,   17659.965,
   55801.287,   68061.006,   12259.719,
   70313.972,   84261.214,   13947.242,
Is_True,          77.5918%,
Analysis,STARLINK-1193 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1193 - STARLINK-2535,
       Rise,         Set, Duration (s),
   29500.267,   53483.995,   23983.728,
Is_True,          27.7589%,
Analysis,STARLINK-1193 - STARLINK-3363,
       Rise,         Set, Duration (s),
       0.000,    6183.976,    6183.976,
    9626.687,   26538.554,   16911.867,
   28807.936,   64543.353,   35735.417,
   68689.184,   75563.945,    6874.761,
   76145.822,   82285.817,    6139.995,
   83028.520,   86400.000,    3371.480,
Is_True,          87.0573%,
Analysis,STARLINK-1193 - STARLINK-3234,
       Rise,         Set, Duration (s),
       0.000,    9332.443,    9332.443,
   14517.385,   24637.305,   10119.920,
   28917.502,   35099.568,    6182.066,
   39717.588,   45332.494,    5614.906,
   46917.067,   79181.377,   32264.310,
   80118.639,   85832.760,    5714.121,
Is_True,          80.1247%,
Analysis,STARLINK-1193 - STARLINK-1590,
       Rise,         Set, Duration (s),
   10192.817,   10848.350,     655.533,
Is_True,           0.7587%,
Analysis,STARLINK-1193 - STARLINK-3721,
       Rise,         Set, Duration (s),
     113.379,    9534.365,    9420.985,
   12867.364,   34170.995,   21303.631,
   36029.006,   46771.866,   10742.861,
   49542.188,   62395.138,   12852.950,
   65391.678,   86400.000,   21008.322,
Is_True,          87.1861%,
Analysis,STARLINK-1193 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    2968.418,    2968.418,
    5141.863,   14061.673,    8919.809,
   16233.282,   19608.760,    3375.478,
   27329.781,   30712.952,    3383.171,
   38432.907,   41823.094,    3390.188,
   43983.017,   52922.401,    8939.385,
   55076.438,   64016.803,    8940.365,
   66169.172,   75124.717,    8955.545,
Is_True,          56.5652%,
Analysis,STARLINK-1193 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    2953.683,    2953.683,
    5130.218,   14066.674,    8936.456,
   27320.891,   30704.079,    3383.188,
   32867.103,   41806.457,    8939.354,
   43966.940,   52918.019,    8951.078,
   55077.688,   58473.897,    3396.209,
   66163.887,   75116.360,    8952.473,
   77253.922,   80668.535,    3414.612,
Is_True,          56.6285%,
Analysis,STARLINK-1193 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    2954.949,    2954.949,
    5126.717,   14051.002,    8924.284,
   16221.354,   19602.414,    3381.061,
   27325.831,   30712.486,    3386.655,
   32882.334,   36269.237,    3386.903,
   43970.954,   52908.832,    8937.878,
   55060.764,   64013.116,    8952.351,
   66161.095,   75126.263,    8965.168,
   77272.564,   80450.108,    3177.544,
Is_True,          60.2625%,
Analysis,STARLINK-1193 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    2979.385,    2979.385,
    5151.190,   14059.200,    8908.010,
   16232.036,   19615.844,    3383.808,
   27347.614,   30731.900,    3384.286,
   32900.402,   41836.603,    8936.201,
   43996.376,   52926.763,    8930.387,
   55075.930,   64026.266,    8950.336,
   66182.427,   75144.087,    8961.660,
   77289.595,   80699.050,    3409.455,
Is_True,          66.9485%,
Analysis,STARLINK-1193 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    2973.458,    2973.458,
    5151.795,   14082.914,    8931.119,
   16255.277,   19633.388,    3378.111,
   27345.284,   30723.140,    3377.855,
   32883.227,   41819.809,    8936.582,
   43987.145,   52936.627,    8949.482,
   55095.187,   64042.433,    8947.246,
   66190.089,   75133.026,    8942.937,
   77268.182,   80674.057,    3405.875,
Is_True,          66.9475%,
Analysis,STARLINK-3118 - STARLINK-1554,
       Rise,         Set, Duration (s),
   49519.742,   86400.000,   36880.258,
Is_True,          42.6855%,
Analysis,STARLINK-3118 - STARLINK-2489,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3118 - STARLINK-2495,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-3530,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-2038,
       Rise,         Set, Duration (s),
       0.000,    6844.231,    6844.231,
   14096.352,   14903.050,     806.698,
Is_True,           8.8552%,
Analysis,STARLINK-3118 - STARLINK-1099,
       Rise,         Set, Duration (s),
    6965.115,    7605.168,     640.053,
   21328.854,   21940.717,     611.863,
   35703.881,   36265.371,     561.491,
   50071.142,   50597.427,     526.285,
   64452.319,   64915.937,     463.618,
   78824.822,   79242.782,     417.960,
Is_True,           3.7283%,
Analysis,STARLINK-3118 - STARLINK-3300,
       Rise,         Set, Duration (s),
    6315.232,   14216.015,    7900.783,
   18127.455,   39585.046,   21457.591,
   43271.488,   53985.045,   10713.558,
   57671.484,   75078.519,   17407.036,
   75671.484,   86400.000,   10728.516,
Is_True,          78.9438%,
Analysis,STARLINK-3118 - STARLINK-2196,
       Rise,         Set, Duration (s),
   10254.501,   11094.005,     839.504,
   24684.042,   25537.002,     852.959,
   39113.641,   39979.928,     866.287,
   53547.255,   54418.811,     871.557,
   67981.417,   68857.220,     875.802,
   82419.207,   83291.894,     872.687,
Is_True,           5.9940%,
Analysis,STARLINK-3118 - STARLINK-2722,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3118 - STARLINK-3122,
       Rise,         Set, Duration (s),
       0.000,    3534.999,    3534.999,
    4789.294,   13179.191,    8389.897,
   15364.383,   24009.858,    8645.474,
   25264.277,   39054.228,   13789.951,
   41239.575,   49885.672,    8646.097,
   51140.016,   60235.604,    9095.588,
   61939.918,   70554.039,    8614.121,
   72739.192,   81609.451,    8870.259,
   82863.995,   86400.000,    3536.005,
Is_True,          84.6324%,
Analysis,STARLINK-3118 - STARLINK-2498,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-1404,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-3575,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-1241,
       Rise,         Set, Duration (s),
       0.000,    2473.958,    2473.958,
    3938.853,   14173.712,   10234.859,
   14513.896,   32173.504,   17659.608,
   32513.746,   38586.346,    6072.600,
   39713.383,   86400.000,   46686.617,
Is_True,          96.2125%,
Analysis,STARLINK-3118 - STARLINK-3778,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3118 - STARLINK-2535,
       Rise,         Set, Duration (s),
   64505.576,   64806.800,     301.224,
   78896.986,   79330.378,     433.392,
Is_True,           0.8502%,
Analysis,STARLINK-3118 - STARLINK-3363,
       Rise,         Set, Duration (s),
       0.000,   13942.064,   13942.064,
   16207.937,   25135.815,    8927.879,
   32439.570,   44007.691,   11568.121,
   48889.186,   53963.943,    5074.757,
   57889.183,   76660.818,   18771.635,
   79264.181,   85263.555,    5999.374,
Is_True,          74.4026%,
Analysis,STARLINK-3118 - STARLINK-3234,
       Rise,         Set, Duration (s),
    3618.732,   14282.462,   10663.730,
   18018.605,   28682.705,   10664.100,
   32517.206,   42637.194,   10119.988,
   43317.272,   75018.884,   31701.612,
   75717.111,   82799.827,    7082.717,
   84600.509,   86400.000,    1799.491,
Is_True,          83.3700%,
Analysis,STARLINK-3118 - STARLINK-1590,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3118 - STARLINK-3721,
       Rise,         Set, Duration (s),
    5766.507,    9646.870,    3880.362,
   13879.692,   22457.806,    8578.114,
   26142.190,   35057.804,    8915.614,
   39628.136,   53859.372,   14231.236,
   58190.636,   71408.492,   13217.856,
   80240.631,   86400.000,    6159.369,
Is_True,          63.6372%,
Analysis,STARLINK-3118 - IOAG-Equatorial,
