
SOAP Analysis Report Output for starlink_40_sats_36.orb,
Generated: Mon Jan 09 13:40:55 2023,
Analysis,STARLINK-3802 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1375,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-3754,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3817 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-3080,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1967,
       Rise,         Set, Duration (s),
   75555.416,   76057.488,     502.072,
Is_True,           0.5811%,
Analysis,STARLINK-1375 - STARLINK-3342,
       Rise,         Set, Duration (s),
       0.000,   10660.073,   10660.073,
   11395.391,   21571.060,   10175.669,
   21755.714,   35862.309,   14106.595,
   36598.028,   40495.122,    3897.094,
   44116.018,   68242.808,   24126.789,
   68431.023,   79159.682,   10728.659,
   79347.055,   86400.000,    7052.945,
Is_True,          93.4581%,
Analysis,STARLINK-1375 - STARLINK-1262,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1375 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1038,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1375 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1863,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1375 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-1103,
       Rise,         Set, Duration (s),
   10445.177,   11071.169,     625.992,
   24946.295,   25341.235,     394.940,
Is_True,           1.1816%,
Analysis,STARLINK-1375 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,    7621.457,    7621.457,
Is_True,           8.8211%,
Analysis,STARLINK-1375 - STARLINK-1060,
       Rise,         Set, Duration (s),
   32331.697,   32783.599,     451.902,
   46533.789,   47301.045,     767.256,
   60726.970,   61836.174,    1109.203,
   74991.912,   82080.177,    7088.266,
   83523.369,   86400.000,    2876.631,
Is_True,          14.2283%,
Analysis,STARLINK-1375 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - STARLINK-3252,
       Rise,         Set, Duration (s),
       0.000,    1345.217,    1345.217,
    3600.732,    8545.836,    4945.104,
   10800.652,   15746.291,    4945.639,
   18002.160,   22947.974,    4945.814,
   25203.488,   30060.807,    4857.320,
   32850.393,   37797.590,    4947.197,
   40053.516,   45445.433,    5391.917,
   47701.724,   52560.576,    4858.852,
   55351.004,   60299.354,    4948.350,
   63000.721,   67949.264,    4948.543,
   70651.148,   86400.000,   15748.852,
Is_True,          71.6236%,
Analysis,STARLINK-1375 - STARLINK-1973,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1375 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,    7198.405,    7198.405,
    7200.245,   21598.774,   14398.529,
   21600.645,   39599.520,   17998.875,
   39601.431,   64799.422,   25197.991,
   68400.408,   79199.470,   10799.062,
   82801.087,   86400.000,    3598.913,
Is_True,          91.6571%,
Analysis,STARLINK-1375 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1375 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,    5992.769,    5992.769,
    8047.271,   15879.970,    7832.699,
   20115.897,   23298.426,    3182.529,
   25362.267,   34815.985,    9453.718,
   36875.909,   46310.022,    9434.113,
   48371.940,   52065.391,    3693.451,
   54132.647,   57830.153,    3697.506,
   65676.947,   75125.764,    9448.816,
   77202.971,   80875.409,    3672.439,
   82951.132,   86400.000,    3448.868,
Is_True,          69.2788%,
Analysis,STARLINK-1375 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,    6001.668,    6001.668,
    8066.418,   17550.401,    9483.983,
   19608.065,   23312.721,    3704.656,
   25366.469,   34823.131,    9456.661,
   36873.880,   46318.681,    9444.800,
   48379.590,   52080.943,    3701.353,
   54159.867,   63621.142,    9461.276,
   65691.824,   75134.587,    9442.763,
   77202.376,   80884.649,    3682.273,
   82953.120,   86400.000,    3446.880,
Is_True,          78.5027%,
Analysis,STARLINK-1375 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,    6032.580,    6032.580,
    8078.952,   17537.888,    9458.936,
   19583.664,   23285.734,    3702.070,
   25337.325,   34820.076,    9482.751,
   36887.729,   46348.230,    9460.501,
   48408.456,   52104.099,    3695.643,
   54162.799,   63603.304,    9440.505,
   65664.730,   75116.687,    9451.956,
   77202.716,   80888.142,    3685.426,
   82970.338,   86400.000,    3429.662,
Is_True,          78.5186%,
Analysis,STARLINK-1375 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,    6008.066,    6008.066,
   19594.139,   23290.408,    3696.269,
   25358.185,   34807.297,    9449.112,
   36879.991,   46322.716,    9442.724,
   48389.412,   52080.350,    3690.937,
   59910.544,   63595.849,    3685.304,
   65674.071,   75110.618,    9436.547,
   77196.996,   80868.117,    3671.121,
   82956.219,   86400.000,    3443.781,
Is_True,          60.7915%,
Analysis,STARLINK-1375 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,    6014.152,    6014.152,
    8080.049,   17530.718,    9450.668,
   19597.521,   23288.100,    3690.579,
   25350.356,   29045.779,    3695.423,
   37158.274,   46323.358,    9165.084,
   48397.956,   52081.341,    3683.384,
   54159.323,   63596.896,    9437.573,
   65675.797,   75110.961,    9435.163,
   82948.936,   86400.000,    3451.064,
Is_True,          67.1564%,
Analysis,STARLINK-3080 - STARLINK-1967,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3342,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1863,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3619,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1060,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3252,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1973,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-3754,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - STARLINK-1759,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-North1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-North2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-South1,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3080 - IOAG-South2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-3342,
       Rise,         Set, Duration (s),
    2266.600,    6602.619,    4336.019,
    7357.003,   14243.953,    6886.950,
   14999.507,   19329.676,    4330.170,
   22205.062,   38988.782,   16783.720,
   42009.972,   46774.935,    4764.964,
   46826.142,   51728.871,    4902.729,
   54603.843,   71392.817,   16788.974,
   74269.938,   79176.284,    4906.345,
   79227.917,   86400.000,    7172.083,
Is_True,          82.0277%,
Analysis,STARLINK-1967 - STARLINK-1262,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-1038,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-2332,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-1614,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1967 - STARLINK-2468,
       Rise,         Set, Duration (s),
       0.000,      64.012,      64.012,
   13703.938,   14522.444,     818.507,
   28148.179,   28978.208,     830.029,
   42589.737,   43435.800,     846.063,
   57034.562,   57890.925,     856.363,
   71476.941,   72347.713,     870.773,
   85922.337,   86400.000,     477.663,
Is_True,           5.5132%,
Analysis,STARLINK-1967 - STARLINK-1863,
       Rise,         Set, Duration (s),
   60993.560,   61346.126,     352.566,
   75150.808,   75877.339,     726.530,
Is_True,           1.2490%,
Analysis,STARLINK-1967 - STARLINK-2385,
       Rise,         Set, Duration (s),
       0.000,     618.168,     618.168,
   13923.316,   14998.023,    1074.707,
   28233.346,   29310.441,    1077.095,
   42593.284,   43573.383,     980.099,
   57028.295,   57762.269,     733.974,
Is_True,           5.1899%,
Analysis,STARLINK-1967 - STARLINK-2639,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-1103,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-3619,
       Rise,         Set, Duration (s),
   11538.323,   32575.550,   21037.227,
Is_True,          24.3486%,
Analysis,STARLINK-1967 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1967 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1967 - STARLINK-3252,
       Rise,         Set, Duration (s),
       0.000,    3144.727,    3144.727,
    5406.203,   17544.735,   12138.532,
   19806.376,   31947.549,   12141.173,
   34209.190,   46793.026,   12583.837,
   49055.465,   69740.882,   20685.417,
   72004.133,   84594.626,   12590.492,
Is_True,          84.8197%,
Analysis,STARLINK-1967 - STARLINK-1973,
       Rise,         Set, Duration (s),
   46414.406,   53648.622,    7234.216,
   54736.369,   86400.000,   31663.631,
Is_True,          45.0207%,
Analysis,STARLINK-1967 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,    4949.309,    4949.309,
    7650.261,   14399.374,    6749.113,
   14850.278,   19349.225,    4498.947,
   22050.666,   32399.078,   10348.412,
   32876.495,   43199.870,   10323.375,
   46800.540,   86400.000,   39599.460,
Is_True,          88.5053%,
Analysis,STARLINK-1967 - STARLINK-1759,
       Rise,         Set, Duration (s),
    2976.135,    3646.863,     670.729,
   14383.947,   18131.060,    3747.114,
   28683.601,   32591.906,    3908.305,
   42998.654,   47014.306,    4015.652,
   57349.061,   61423.252,    4074.191,
   71712.660,   75797.686,    4085.026,
   86110.204,   86400.000,     289.796,
Is_True,          24.0634%,
Analysis,STARLINK-1967 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
     640.238,   10079.391,    9439.154,
   12236.131,   15847.682,    3611.551,
   19976.739,   27490.016,    7513.276,
   29648.658,   39076.142,    9427.484,
   41232.148,   44866.111,    3633.963,
   47023.102,   56462.745,    9439.642,
   64428.513,   68075.444,    3646.931,
   70231.859,   73876.504,    3644.645,
   76029.236,   85460.872,    9431.636,
Is_True,          69.1994%,
Analysis,STARLINK-1967 - IOAG-North1,
       Rise,         Set, Duration (s),
     634.065,   10097.052,    9462.988,
   12254.378,   15893.437,    3639.059,
   18049.582,   27476.946,    9427.364,
   29633.661,   39063.043,    9429.381,
   41221.234,   44861.251,    3640.017,
   47022.564,   56480.155,    9457.591,
   58636.321,   68068.776,    9432.455,
   70220.573,   73861.875,    3641.302,
   76012.488,   85452.070,    9439.582,
Is_True,          78.2057%,
Analysis,STARLINK-1967 - IOAG-North2,
       Rise,         Set, Duration (s),
     650.636,   10079.733,    9429.097,
   12235.212,   15872.689,    3637.477,
   18029.521,   27476.262,    9446.740,
   29642.821,   39083.119,    9440.298,
   41239.853,   44875.725,    3635.873,
   47031.649,   56461.009,    9429.361,
   58616.375,   68056.557,    9440.182,
   70217.306,   73872.781,    3655.474,
   76029.779,   85470.870,    9441.091,
Is_True,          78.1893%,
Analysis,STARLINK-1967 - IOAG-South1,
       Rise,         Set, Duration (s),
     660.662,   10083.208,    9422.546,
   18050.976,   27499.914,    9448.938,
   29659.013,   39095.324,    9436.311,
   41252.030,   44884.841,    3632.811,
   47037.947,   54112.310,    7074.363,
   59099.590,   68083.213,    8983.623,
   70240.779,   73885.986,    3645.207,
   76041.421,   85480.295,    9438.874,
Is_True,          70.6975%,
Analysis,STARLINK-1967 - IOAG-South2,
       Rise,         Set, Duration (s),
     662.417,   10110.360,    9447.944,
   12266.038,   15906.485,    3640.447,
   18061.684,   27478.351,    9416.667,
   41244.622,   44888.888,    3644.267,
   47049.176,   56491.220,    9442.044,
   58648.466,   68074.494,    9426.027,
   70223.392,   73859.117,    3635.725,
   81823.158,   85474.745,    3651.587,
Is_True,          60.5379%,
Analysis,STARLINK-3342 - STARLINK-1262,
       Rise,         Set, Duration (s),
       0.000,   16055.205,   16055.205,
   23540.016,   43036.957,   19496.941,
   43224.712,   68246.950,   25022.238,
   68433.772,   79179.383,   10745.611,
   79343.863,   86400.000,    7056.137,
Is_True,          90.7131%,
Analysis,STARLINK-3342 - STARLINK-1149,
       Rise,         Set, Duration (s),
      26.251,    4935.706,    4909.455,
    7664.272,   14259.829,    6595.557,
   15008.499,   24740.819,    9732.320,
   27452.156,   31796.307,    4344.152,
   32544.718,   39450.494,    6905.776,
   40198.847,   44538.146,    4339.299,
   47254.904,   56992.285,    9737.381,
   57741.199,   64194.344,    6453.145,
   64801.928,   71845.486,    7043.558,
   72594.385,   86400.000,   13805.615,
Is_True,          85.4934%,
Analysis,STARLINK-3342 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3342 - STARLINK-1962,
       Rise,         Set, Duration (s),
     146.440,   14248.572,   14102.132,
   14432.925,   24607.738,   10174.813,
   25344.578,   39446.364,   14101.786,
   39635.735,   50360.095,   10724.360,
   50546.838,   64655.614,   14108.776,
   65393.126,   74670.006,    9276.880,
   77536.981,   86400.000,    8863.019,
Is_True,          94.1571%,
Analysis,STARLINK-3342 - STARLINK-1038,
       Rise,         Set, Duration (s),
       0.000,   10653.943,   10653.943,
   11388.165,   21571.229,   10183.064,
   21749.530,   35093.581,   13344.051,
   37814.215,   43165.177,    5350.963,
   43347.094,   57459.739,   14112.646,
   57644.357,   68239.013,   10594.657,
   68425.911,   79169.361,   10743.450,
   79340.432,   86400.000,    7059.568,
Is_True,          94.9564%,
Analysis,STARLINK-3342 - STARLINK-2332,
       Rise,         Set, Duration (s),
       0.000,    3556.177,    3556.177,
    3744.291,   17842.739,   14098.447,
   18031.709,   43044.047,   25012.338,
   43229.523,   68258.758,   25029.235,
   71123.024,   75570.545,    4447.521,
   75750.504,   86400.000,   10649.496,
Is_True,          95.8255%,
Analysis,STARLINK-3342 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
       0.000,    7049.959,    7049.959,
    7235.305,   17960.125,   10724.820,
   18145.734,   32254.895,   14109.161,
   32435.734,   36874.322,    4438.588,
   39739.042,   53857.105,   14118.063,
   54040.470,   64771.918,   10731.449,
   64958.872,   86252.121,   21293.250,
Is_True,          95.4459%,
Analysis,STARLINK-3342 - STARLINK-1614,
       Rise,         Set, Duration (s),
    2407.426,    6597.516,    4190.090,
    7357.458,   14235.299,    6877.841,
   14995.211,   19186.000,    4190.789,
   22209.258,   38992.128,   16782.870,
   41874.728,   46208.321,    4333.592,
   47393.240,   51585.574,    4192.334,
   54610.297,   63756.615,    9146.318,
   67206.256,   71399.884,    4193.629,
   72160.400,   79043.847,    6883.447,
   79804.306,   86400.000,    6595.694,
Is_True,          77.9938%,
Analysis,STARLINK-3342 - STARLINK-2468,
       Rise,         Set, Duration (s),
       0.000,    3457.737,    3457.737,
    4194.012,   14369.224,   10175.212,
   14550.976,   28662.349,   14111.373,
   31527.697,   35970.872,    4443.175,
   36150.142,   61174.274,   25024.132,
   61362.993,   86267.808,   24904.815,
Is_True,          95.0422%,
Analysis,STARLINK-3342 - STARLINK-1863,
       Rise,         Set, Duration (s),
       0.000,   10654.129,   10654.129,
   11389.702,   21570.314,   10180.612,
   21749.024,   35858.439,   14109.414,
   36589.849,   40470.856,    3881.006,
   44115.059,   57457.290,   13342.231,
   57626.275,   68369.843,   10743.568,
   68555.465,   78605.108,   10049.643,
   79474.899,   86400.000,    6925.101,
Is_True,          92.4603%,
Analysis,STARLINK-3342 - STARLINK-2385,
       Rise,         Set, Duration (s),
     145.487,   14254.712,   14109.225,
   17124.019,   35982.351,   18858.332,
   41545.192,   46203.822,    4658.630,
   46938.856,   61047.696,   14108.840,
   61230.930,   71962.098,   10731.168,
   72150.723,   86123.038,   13972.315,
Is_True,          88.4705%,
Analysis,STARLINK-3342 - STARLINK-2639,
       Rise,         Set, Duration (s),
       0.000,   10188.425,   10188.425,
   13209.870,   17405.064,    4195.193,
   18020.805,   25036.677,    7015.872,
   25227.966,   49808.404,   24580.437,
   50560.619,   55329.322,    4768.703,
   58204.798,   75002.609,   16797.811,
   78447.469,   82775.722,    4328.254,
   82824.364,   86400.000,    3575.636,
Is_True,          87.3268%,
Analysis,STARLINK-3342 - STARLINK-1103,
       Rise,         Set, Duration (s),
       0.000,    3575.339,    3575.339,
    4191.641,    8386.607,    4194.966,
   11407.629,   28188.329,   16780.700,
   31209.080,   35398.973,    4189.893,
   36157.074,   43041.954,    6884.880,
   43799.089,   47993.059,    4193.971,
   50872.030,   60586.839,    9714.809,
   63610.207,   67802.401,    4192.194,
   68420.348,   75445.386,    7025.037,
   76202.676,   86400.000,   10197.324,
Is_True,          82.1170%,
Analysis,STARLINK-3342 - STARLINK-3619,
       Rise,         Set, Duration (s),
       0.000,    6592.976,    6592.976,
    7478.621,   21437.988,   13959.367,
   21629.340,   39452.135,   17822.796,
   40198.685,   44975.852,    4777.167,
   52212.983,   56994.808,    4781.824,
   57736.724,   64657.988,    6921.264,
   65405.781,   75571.075,   10165.295,
   75764.033,   86400.000,   10635.967,
Is_True,          87.5656%,
Analysis,STARLINK-3342 - STARLINK-1060,
       Rise,         Set, Duration (s),
       0.000,    6595.369,    6595.369,
    7341.026,   21437.863,   14096.837,
   21628.288,   46773.154,   25144.866,
   46961.978,   53407.707,    6445.729,
   54010.431,   79168.673,   25158.241,
   79358.394,   86400.000,    7041.606,
Is_True,          97.7808%,
Analysis,STARLINK-3342 - STARLINK-3815,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3342 - STARLINK-3189,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-3342 - STARLINK-3252,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3342 - STARLINK-1973,
       Rise,         Set, Duration (s),
       0.000,   21573.273,   21573.273,
   21762.943,   26957.842,    5194.899,
   28801.935,   46774.366,   17972.431,
   48622.145,   53403.555,    4781.410,
   54147.707,   68257.439,   14109.732,
   68443.575,   79166.134,   10722.559,
   79356.827,   86400.000,    7043.173,
Is_True,          94.2100%,
Analysis,STARLINK-3342 - STARLINK-3754,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3342 - STARLINK-1759,
       Rise,         Set, Duration (s),
       0.000,   10652.040,   10652.040,
   10830.988,   21011.324,   10180.336,
   21747.105,   35849.419,   14102.314,
   36037.641,   46762.834,   10725.192,
   46950.631,   61057.856,   14107.225,
   61793.959,   71982.414,   10188.455,
   72020.087,   86400.000,   14379.913,
Is_True,          97.6105%,
Analysis,STARLINK-3342 - IOAG-Equatorial,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3342 - IOAG-North1,
       Rise,         Set, Duration (s),
       0.000,   46791.052,   46791.052,
   46804.936,   86400.000,   39595.064,
Is_True,          99.9839%,
Analysis,STARLINK-3342 - IOAG-North2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-3342 - IOAG-South1,
       Rise,         Set, Duration (s),
       0.000,   50381.057,   50381.057,
   52219.531,   86400.000,   34180.469,
Is_True,          97.8721%,
Analysis,STARLINK-3342 - IOAG-South2,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1262 - STARLINK-1149,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-3625,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1962,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1038,
       Rise,         Set, Duration (s),
       0.000,   86400.000,   86400.000,
Is_True,         100.0000%,
Analysis,STARLINK-1262 - STARLINK-2332,
       Rise,         Set, Duration (s),
   56160.131,   86400.000,   30239.869,
Is_True,          34.9998%,
Analysis,STARLINK-1262 - FALCON 9 DEB2,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1614,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-2468,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-1863,
       Rise,         Set, Duration (s),
       0.000,   53631.876,   53631.876,
Is_True,          62.0739%,
Analysis,STARLINK-1262 - STARLINK-2385,
       Rise,         Set, Duration (s),
Is_True,           0.0000%,
Analysis,STARLINK-1262 - STARLINK-2639,
       Rise,         Set, Duration (s),
